
[                                                  ] 1% 0-1 | [-90]-[-89] | 10.17 s | join = 62 | tmass = 62 | gaia = 169| TOP = 50000000
[########################                          ] 49% 10-11 | [-3]-[-2] | 18.72 s | join = 1648 | tmass = 1648 | gaia = 6189| TOP = 50000000
[########################                          ] 49% 10-11 | [-2]-[-1] | 13.18 s | join = 1597 | tmass = 1597 | gaia = 6246| TOP = 50000000
[#########################                         ] 50% 10-11 | [-1]-[0] | 16.11 s | join = 1683 | tmass = 1683 | gaia = 6210| TOP = 50000000
[#########################                         ] 51% 10-11 | [0]-[1] | 18.07 s | join = 1613 | tmass = 1613 | gaia = 5994| TOP = 50000000
[#########################                         ] 51% 10-11 | [1]-[2] | 19.6 s | join = 1579 | tmass = 1579 | gaia = 5898| TOP = 50000000
[#########################                         ] 52% 10-11 | [2]-[3] | 14.71 s | join = 1742 | tmass = 1742 | gaia = 6115| TOP = 50000000
[##########################                        ] 52% 10-11 | [3]-[4] | 63.37 s | join = 1618 | tmass = 1618 | gaia = 6099| TOP = 50000000
[##########################                        ] 53% 10-11 | [4]-[5] | 13.42 s | join = 1574 | tmass = 1574 | gaia = 6037| TOP = 50000000
[##########################                        ] 53% 10-11 | [5]-[6] | 10.8 s | join = 1678 | tmass = 1678 | gaia = 5995| TOP = 50000000
[##########################                        ] 54% 10-11 | [6]-[7] | 16.31 s | join = 1530 | tmass = 1530 | gaia = 5998| TOP = 50000000
[###########################                       ] 54% 10-11 | [7]-[8] | 13.19 s | join = 1696 | tmass = 1696 | gaia = 6033| TOP = 50000000
[###########################                       ] 55% 10-11 | [8]-[9] | 59.65 s | join = 1628 | tmass = 1628 | gaia = 6035| TOP = 50000000
[###########################                       ] 56% 10-11 | [9]-[10] | 13.48 s | join = 1624 | tmass = 1624 | gaia = 6038| TOP = 50000000
[############################                      ] 56% 10-11 | [10]-[11] | 11.3 s | join = 1648 | tmass = 1648 | gaia = 6168| TOP = 50000000
[############################                      ] 57% 10-11 | [11]-[12] | 13.56 s | join = 1672 | tmass = 1672 | gaia = 6165| TOP = 50000000
[############################                      ] 57% 10-11 | [12]-[13] | 13.51 s | join = 1662 | tmass = 1662 | gaia = 6286| TOP = 50000000
[############################                      ] 58% 10-11 | [13]-[14] | 11.27 s | join = 1782 | tmass = 1782 | gaia = 6633| TOP = 50000000
[#############################                     ] 58% 10-11 | [14]-[15] | 14.99 s | join = 1761 | tmass = 1761 | gaia = 6823| TOP = 50000000
[#############################                     ] 59% 10-11 | [15]-[16] | 14.08 s | join = 1841 | tmass = 1841 | gaia = 6858| TOP = 50000000
[#############################                     ] 59% 10-11 | [16]-[17] | 17.12 s | join = 1766 | tmass = 1766 | gaia = 6768| TOP = 50000000
[##############################                    ] 60% 10-11 | [17]-[18] | 17.97 s | join = 1914 | tmass = 1914 | gaia = 6995| TOP = 50000000
[##############################                    ] 61% 10-11 | [18]-[19] | 11.51 s | join = 1855 | tmass = 1855 | gaia = 7179| TOP = 50000000
[##############################                    ] 61% 10-11 | [19]-[20] | 16.99 s | join = 1841 | tmass = 1841 | gaia = 7150| TOP = 50000000
[##############################                    ] 62% 10-11 | [20]-[21] | 57.51 s | join = 1886 | tmass = 1886 | gaia = 7450| TOP = 50000000
[###############################                   ] 62% 10-11 | [21]-[22] | 16.61 s | join = 1939 | tmass = 1939 | gaia = 7596| TOP = 50000000
[###############################                   ] 63% 10-11 | [22]-[23] | 14.83 s | join = 1965 | tmass = 1965 | gaia = 7528| TOP = 50000000
[###############################                   ] 63% 10-11 | [23]-[24] | 15.35 s | join = 1984 | tmass = 1984 | gaia = 7876| TOP = 50000000
[###############################                   ] 64% 10-11 | [24]-[25] | 14.84 s | join = 2263 | tmass = 2263 | gaia = 8504| TOP = 50000000
[################################                  ] 64% 10-11 | [25]-[26] | 21.67 s | join = 2308 | tmass = 2308 | gaia = 8667| TOP = 50000000
[################################                  ] 65% 10-11 | [26]-[27] | 18.83 s | join = 2183 | tmass = 2183 | gaia = 8737| TOP = 50000000
[################################                  ] 66% 10-11 | [27]-[28] | 15.73 s | join = 2366 | tmass = 2366 | gaia = 9027| TOP = 50000000
[#################################                 ] 66% 10-11 | [28]-[29] | 19.61 s | join = 2318 | tmass = 2318 | gaia = 9148| TOP = 50000000
[#################################                 ] 67% 10-11 | [29]-[30] | 70.93 s | join = 2515 | tmass = 2515 | gaia = 9546| TOP = 50000000
[#################################                 ] 67% 10-11 | [30]-[31] | 15.6 s | join = 2490 | tmass = 2490 | gaia = 9925| TOP = 50000000
[#################################                 ] 68% 10-11 | [31]-[32] | 15.66 s | join = 2737 | tmass = 2737 | gaia = 10068| TOP = 50000000
[##################################                ] 68% 10-11 | [32]-[33] | 15.76 s | join = 2584 | tmass = 2584 | gaia = 10248| TOP = 50000000
[##################################                ] 69% 10-11 | [33]-[34] | 15.39 s | join = 2650 | tmass = 2650 | gaia = 10424| TOP = 50000000
[##################################                ] 69% 10-11 | [34]-[35] | 19.59 s | join = 2765 | tmass = 2765 | gaia = 10804| TOP = 50000000
[###################################               ] 70% 10-11 | [35]-[36] | 16.3 s | join = 3001 | tmass = 3001 | gaia = 11498| TOP = 50000000
[###################################               ] 71% 10-11 | [36]-[37] | 23.92 s | join = 2987 | tmass = 2987 | gaia = 12150| TOP = 50000000
[###################################               ] 71% 10-11 | [37]-[38] | 20.89 s | join = 3154 | tmass = 3154 | gaia = 12529| TOP = 50000000
[###################################               ] 72% 10-11 | [38]-[39] | 60.76 s | join = 3188 | tmass = 3188 | gaia = 13082| TOP = 50000000
[####################################              ] 72% 10-11 | [39]-[40] | 22.2 s | join = 3554 | tmass = 3554 | gaia = 14029| TOP = 50000000
[####################################              ] 73% 10-11 | [40]-[41] | 24.5 s | join = 4904 | tmass = 4904 | gaia = 16772| TOP = 50000000
[####################################              ] 73% 10-11 | [41]-[42] | 18.98 s | join = 7767 | tmass = 7767 | gaia = 18628| TOP = 50000000
[####################################              ] 74% 10-11 | [42]-[43] | 24.25 s | join = 4253 | tmass = 4253 | gaia = 17747| TOP = 50000000
[#####################################             ] 74% 10-11 | [43]-[44] | 33.21 s | join = 4350 | tmass = 4350 | gaia = 17735| TOP = 50000000
[#####################################             ] 75% 10-11 | [44]-[45] | 26.29 s | join = 4949 | tmass = 4949 | gaia = 18704| TOP = 50000000
[#####################################             ] 76% 10-11 | [45]-[46] | 69.03 s | join = 4970 | tmass = 4970 | gaia = 19682| TOP = 50000000
[######################################            ] 76% 10-11 | [46]-[47] | 21.92 s | join = 5210 | tmass = 5210 | gaia = 20899| TOP = 50000000
[######################################            ] 77% 10-11 | [47]-[48] | 26.81 s | join = 5652 | tmass = 5652 | gaia = 22131| TOP = 50000000
[######################################            ] 77% 10-11 | [48]-[49] | 28.47 s | join = 5723 | tmass = 5723 | gaia = 22901| TOP = 50000000
[######################################            ] 78% 10-11 | [49]-[50] | 23.76 s | join = 6284 | tmass = 6284 | gaia = 24522| TOP = 50000000
[#######################################           ] 78% 10-11 | [50]-[51] | 60.8 s | join = 6800 | tmass = 6800 | gaia = 26855| TOP = 50000000
[#######################################           ] 79% 10-11 | [51]-[52] | 28.09 s | join = 7297 | tmass = 7297 | gaia = 28293| TOP = 50000000
[#######################################           ] 79% 10-11 | [52]-[53] | 79.65 s | join = 7582 | tmass = 7582 | gaia = 29910| TOP = 50000000
[########################################          ] 80% 10-11 | [53]-[54] | 28.74 s | join = 8500 | tmass = 8500 | gaia = 33316| TOP = 50000000
[########################################          ] 81% 10-11 | [54]-[55] | 29.54 s | join = 9037 | tmass = 9037 | gaia = 35668| TOP = 50000000
[########################################          ] 81% 10-11 | [55]-[56] | 51.24 s | join = 8899 | tmass = 8899 | gaia = 37223| TOP = 50000000
[########################################          ] 82% 10-11 | [56]-[57] | 32.92 s | join = 10408 | tmass = 10408 | gaia = 41156| TOP = 50000000
[#########################################         ] 82% 10-11 | [57]-[58] | 77.86 s | join = 11280 | tmass = 11280 | gaia = 45561| TOP = 50000000
[#########################################         ] 83% 10-11 | [58]-[59] | 41.18 s | join = 12425 | tmass = 12425 | gaia = 48173| TOP = 50000000
[#########################################         ] 83% 10-11 | [59]-[60] | 37.95 s | join = 12556 | tmass = 12556 | gaia = 51233| TOP = 50000000
[#########################################         ] 84% 10-11 | [60]-[61] | 36.42 s | join = 14335 | tmass = 14335 | gaia = 54301| TOP = 50000000
[##########################################        ] 84% 10-11 | [61]-[62] | 74.75 s | join = 13087 | tmass = 13087 | gaia = 53702| TOP = 50000000
[##########################################        ] 85% 10-11 | [62]-[63] | 45.21 s | join = 13370 | tmass = 13370 | gaia = 52254| TOP = 50000000
[##########################################        ] 86% 10-11 | [63]-[64] | 43.7 s | join = 13398 | tmass = 13398 | gaia = 53469| TOP = 50000000
[###########################################       ] 86% 10-11 | [64]-[65] | 38.28 s | join = 13937 | tmass = 13937 | gaia = 52959| TOP = 50000000
[###########################################       ] 87% 10-11 | [65]-[66] | 73.81 s | join = 12081 | tmass = 12081 | gaia = 44926| TOP = 50000000
[###########################################       ] 87% 10-11 | [66]-[67] | 29.05 s | join = 9209 | tmass = 9209 | gaia = 37019| TOP = 50000000
[###########################################       ] 88% 10-11 | [67]-[68] | 32.64 s | join = 8528 | tmass = 8528 | gaia = 33320| TOP = 50000000
[############################################      ] 88% 10-11 | [68]-[69] | 74.52 s | join = 7658 | tmass = 7658 | gaia = 29311| TOP = 50000000
[############################################      ] 89% 10-11 | [69]-[70] | 23.11 s | join = 6294 | tmass = 6294 | gaia = 24769| TOP = 50000000
[############################################      ] 89% 10-11 | [70]-[71] | 21.78 s | join = 5649 | tmass = 5649 | gaia = 21844| TOP = 50000000
[#############################################     ] 90% 10-11 | [71]-[72] | 21.13 s | join = 5128 | tmass = 5128 | gaia = 19246| TOP = 50000000
[#############################################     ] 91% 10-11 | [72]-[73] | 18.88 s | join = 3798 | tmass = 3798 | gaia = 15809| TOP = 50000000
[#############################################     ] 91% 10-11 | [73]-[74] | 15.3 s | join = 3513 | tmass = 3513 | gaia = 13725| TOP = 50000000
[#############################################     ] 92% 10-11 | [74]-[75] | 22.17 s | join = 2872 | tmass = 2872 | gaia = 11484| TOP = 50000000
[##############################################    ] 92% 10-11 | [75]-[76] | 26.51 s | join = 2323 | tmass = 2323 | gaia = 9456| TOP = 50000000
[##############################################    ] 93% 10-11 | [76]-[77] | 11.92 s | join = 2128 | tmass = 2128 | gaia = 8227| TOP = 50000000
[##############################################    ] 93% 10-11 | [77]-[78] | 20.4 s | join = 1854 | tmass = 1854 | gaia = 6983| TOP = 50000000
[##############################################    ] 94% 10-11 | [78]-[79] | 54.53 s | join = 1504 | tmass = 1504 | gaia = 5993| TOP = 50000000
[###############################################   ] 94% 10-11 | [79]-[80] | 10.24 s | join = 1297 | tmass = 1297 | gaia = 5116| TOP = 50000000
[###############################################   ] 95% 10-11 | [80]-[81] | 12.36 s | join = 1096 | tmass = 1096 | gaia = 4253| TOP = 50000000
[###############################################   ] 96% 10-11 | [81]-[82] | 9.62 s | join = 902 | tmass = 902 | gaia = 3590| TOP = 50000000
[################################################  ] 96% 10-11 | [82]-[83] | 10.69 s | join = 795 | tmass = 795 | gaia = 3039| TOP = 50000000
[################################################  ] 97% 10-11 | [83]-[84] | 10.8 s | join = 654 | tmass = 654 | gaia = 2406| TOP = 50000000
[################################################  ] 97% 10-11 | [84]-[85] | 9.77 s | join = 493 | tmass = 493 | gaia = 2202| TOP = 50000000
[################################################  ] 98% 10-11 | [85]-[86] | 55.53 s | join = 509 | tmass = 509 | gaia = 1812| TOP = 50000000
[################################################# ] 98% 10-11 | [86]-[87] | 9.57 s | join = 291 | tmass = 291 | gaia = 1099| TOP = 50000000
[################################################# ] 99% 10-11 | [87]-[88] | 9.82 s | join = 173 | tmass = 173 | gaia = 739| TOP = 50000000
[################################################# ] 99% 10-11 | [88]-[89] | 11.04 s | join = 104 | tmass = 104 | gaia = 398| TOP = 50000000
[##################################################] 100% 10-11 | [89]-[90] | 8.96 s | join = 30 | tmass = 30 | gaia = 125| TOP = 50000000
[                                                  ] 1% 11-12 | [-90]-[-89] | 9.24 s | join = 59 | tmass = 59 | gaia = 236| TOP = 50000000
[                                                  ] 1% 11-12 | [-89]-[-88] | 7.35 s | join = 131 | tmass = 131 | gaia = 591| TOP = 50000000
[                                                  ] 2% 11-12 | [-88]-[-87] | 11.39 s | join = 226 | tmass = 226 | gaia = 901| TOP = 50000000
[#                                                 ] 2% 11-12 | [-87]-[-86] | 10.36 s | join = 306 | tmass = 306 | gaia = 1187| TOP = 50000000
[#                                                 ] 3% 11-12 | [-86]-[-85] | 10.2 s | join = 375 | tmass = 375 | gaia = 1463| TOP = 50000000
[#                                                 ] 3% 11-12 | [-85]-[-84] | 7.82 s | join = 407 | tmass = 407 | gaia = 1618| TOP = 50000000
[#                                                 ] 4% 11-12 | [-84]-[-83] | 9.68 s | join = 485 | tmass = 485 | gaia = 1811| TOP = 50000000
