
[#########                                         ] 19% 301-302 | [-56]-[-55] | 24.14 s | join = 2817 | tmass = 2817 | gaia = 11895| TOP = 50000000
[##########                                        ] 20% 301-302 | [-55]-[-54] | 70.23 s | join = 2996 | tmass = 2996 | gaia = 12449| TOP = 50000000
[##########                                        ] 21% 301-302 | [-54]-[-53] | 17.72 s | join = 3470 | tmass = 3470 | gaia = 13477| TOP = 50000000
[##########                                        ] 21% 301-302 | [-53]-[-52] | 23.08 s | join = 3645 | tmass = 3645 | gaia = 14396| TOP = 50000000
[##########                                        ] 22% 301-302 | [-52]-[-51] | 15.81 s | join = 3782 | tmass = 3782 | gaia = 14732| TOP = 50000000
[###########                                       ] 22% 301-302 | [-51]-[-50] | 26.01 s | join = 3662 | tmass = 3662 | gaia = 14839| TOP = 50000000
[###########                                       ] 23% 301-302 | [-50]-[-49] | 22.72 s | join = 3894 | tmass = 3894 | gaia = 15358| TOP = 50000000
[###########                                       ] 23% 301-302 | [-49]-[-48] | 29.15 s | join = 4007 | tmass = 4007 | gaia = 15985| TOP = 50000000
[###########                                       ] 24% 301-302 | [-48]-[-47] | 68.31 s | join = 4500 | tmass = 4500 | gaia = 16729| TOP = 50000000
[############                                      ] 24% 301-302 | [-47]-[-46] | 25.03 s | join = 4623 | tmass = 4623 | gaia = 17548| TOP = 50000000
[############                                      ] 25% 301-302 | [-46]-[-45] | 34.19 s | join = 4643 | tmass = 4643 | gaia = 17993| TOP = 50000000
[############                                      ] 26% 301-302 | [-45]-[-44] | 21.13 s | join = 4846 | tmass = 4846 | gaia = 18717| TOP = 50000000
[#############                                     ] 26% 301-302 | [-44]-[-43] | 18.43 s | join = 4959 | tmass = 4959 | gaia = 19047| TOP = 50000000
[#############                                     ] 27% 301-302 | [-43]-[-42] | 29.16 s | join = 5004 | tmass = 5004 | gaia = 18967| TOP = 50000000
[#############                                     ] 27% 301-302 | [-42]-[-41] | 68.16 s | join = 4586 | tmass = 4586 | gaia = 18552| TOP = 50000000
[#############                                     ] 28% 301-302 | [-41]-[-40] | 21.19 s | join = 4465 | tmass = 4465 | gaia = 18338| TOP = 50000000
[##############                                    ] 28% 301-302 | [-40]-[-39] | 22.63 s | join = 4567 | tmass = 4567 | gaia = 18736| TOP = 50000000
[##############                                    ] 29% 301-302 | [-39]-[-38] | 23.56 s | join = 4689 | tmass = 4689 | gaia = 19204| TOP = 50000000
[##############                                    ] 29% 301-302 | [-38]-[-37] | 18.41 s | join = 4792 | tmass = 4792 | gaia = 19704| TOP = 50000000
[###############                                   ] 30% 301-302 | [-37]-[-36] | 22.03 s | join = 4964 | tmass = 4964 | gaia = 20413| TOP = 50000000
[###############                                   ] 31% 301-302 | [-36]-[-35] | 22.52 s | join = 5623 | tmass = 5623 | gaia = 21530| TOP = 50000000
[###############                                   ] 31% 301-302 | [-35]-[-34] | 63.98 s | join = 5731 | tmass = 5731 | gaia = 22261| TOP = 50000000
[###############                                   ] 32% 301-302 | [-34]-[-33] | 27.91 s | join = 5881 | tmass = 5881 | gaia = 22582| TOP = 50000000
[################                                  ] 32% 301-302 | [-33]-[-32] | 23.28 s | join = 5841 | tmass = 5841 | gaia = 22513| TOP = 50000000
[################                                  ] 33% 301-302 | [-32]-[-31] | 55.98 s | join = 5862 | tmass = 5862 | gaia = 22915| TOP = 50000000
[################                                  ] 33% 301-302 | [-31]-[-30] | 23.53 s | join = 6242 | tmass = 6242 | gaia = 24585| TOP = 50000000
[################                                  ] 34% 301-302 | [-30]-[-29] | 78.34 s | join = 7085 | tmass = 7085 | gaia = 27321| TOP = 50000000
[#################                                 ] 34% 301-302 | [-29]-[-28] | 26.04 s | join = 7336 | tmass = 7336 | gaia = 28644| TOP = 50000000
[#################                                 ] 35% 301-302 | [-28]-[-27] | 81.65 s | join = 7164 | tmass = 7164 | gaia = 28584| TOP = 50000000
[#################                                 ] 36% 301-302 | [-27]-[-26] | 31.06 s | join = 7467 | tmass = 7467 | gaia = 29309| TOP = 50000000
[##################                                ] 36% 301-302 | [-26]-[-25] | 27.14 s | join = 7466 | tmass = 7466 | gaia = 29813| TOP = 50000000
[##################                                ] 37% 301-302 | [-25]-[-24] | 24.81 s | join = 7710 | tmass = 7710 | gaia = 30194| TOP = 50000000
[##################                                ] 37% 301-302 | [-24]-[-23] | 60.13 s | join = 7717 | tmass = 7717 | gaia = 30804| TOP = 50000000
[##################                                ] 38% 301-302 | [-23]-[-22] | 25.01 s | join = 7766 | tmass = 7766 | gaia = 31542| TOP = 50000000
[###################                               ] 38% 301-302 | [-22]-[-21] | 27.87 s | join = 8271 | tmass = 8271 | gaia = 31982| TOP = 50000000
[###################                               ] 39% 301-302 | [-21]-[-20] | 79.8 s | join = 8091 | tmass = 8091 | gaia = 32673| TOP = 50000000
[###################                               ] 39% 301-302 | [-20]-[-19] | 27.45 s | join = 8284 | tmass = 8284 | gaia = 33727| TOP = 50000000
[####################                              ] 40% 301-302 | [-19]-[-18] | 33.85 s | join = 8599 | tmass = 8599 | gaia = 34725| TOP = 50000000
[####################                              ] 41% 301-302 | [-18]-[-17] | 65.26 s | join = 8664 | tmass = 8664 | gaia = 35165| TOP = 50000000
[####################                              ] 41% 301-302 | [-17]-[-16] | 33.23 s | join = 8677 | tmass = 8677 | gaia = 35401| TOP = 50000000
[####################                              ] 42% 301-302 | [-16]-[-15] | 39.35 s | join = 8652 | tmass = 8652 | gaia = 35965| TOP = 50000000
[#####################                             ] 42% 301-302 | [-15]-[-14] | 58.79 s | join = 9019 | tmass = 9019 | gaia = 36585| TOP = 50000000
[#####################                             ] 43% 301-302 | [-14]-[-13] | 30.86 s | join = 9296 | tmass = 9296 | gaia = 38432| TOP = 50000000
[#####################                             ] 43% 301-302 | [-13]-[-12] | 29.51 s | join = 10076 | tmass = 10076 | gaia = 40086| TOP = 50000000
[#####################                             ] 44% 301-302 | [-12]-[-11] | 93.17 s | join = 9882 | tmass = 9882 | gaia = 40285| TOP = 50000000
[######################                            ] 44% 301-302 | [-11]-[-10] | 81.73 s | join = 10365 | tmass = 10365 | gaia = 41091| TOP = 50000000
[######################                            ] 45% 301-302 | [-10]-[-9] | 74.77 s | join = 10627 | tmass = 10627 | gaia = 42579| TOP = 50000000
[######################                            ] 46% 301-302 | [-9]-[-8] | 80.92 s | join = 11110 | tmass = 11110 | gaia = 44008| TOP = 50000000
[#######################                           ] 46% 301-302 | [-8]-[-7] | 70.72 s | join = 11463 | tmass = 11463 | gaia = 45509| TOP = 50000000
[#######################                           ] 47% 301-302 | [-7]-[-6] | 36.03 s | join = 11722 | tmass = 11722 | gaia = 46396| TOP = 50000000
[#######################                           ] 47% 301-302 | [-6]-[-5] | 78.56 s | join = 11657 | tmass = 11657 | gaia = 46465| TOP = 50000000
[#######################                           ] 48% 301-302 | [-5]-[-4] | 35.95 s | join = 11290 | tmass = 11290 | gaia = 46114| TOP = 50000000
[########################                          ] 48% 301-302 | [-4]-[-3] | 86.87 s | join = 11641 | tmass = 11641 | gaia = 46489| TOP = 50000000
[########################                          ] 49% 301-302 | [-3]-[-2] | 37.3 s | join = 11654 | tmass = 11654 | gaia = 47692| TOP = 50000000
[########################                          ] 49% 301-302 | [-2]-[-1] | 83.91 s | join = 12606 | tmass = 12606 | gaia = 50790| TOP = 50000000
[#########################                         ] 50% 301-302 | [-1]-[0] | 47.84 s | join = 13412 | tmass = 13412 | gaia = 55746| TOP = 50000000
[#########################                         ] 51% 301-302 | [0]-[1] | 63.97 s | join = 15628 | tmass = 15628 | gaia = 60308| TOP = 50000000
[#########################                         ] 51% 301-302 | [1]-[2] | 84.85 s | join = 16320 | tmass = 16320 | gaia = 64251| TOP = 50000000
[#########################                         ] 52% 301-302 | [2]-[3] | 74.87 s | join = 17115 | tmass = 17115 | gaia = 67548| TOP = 50000000
[##########################                        ] 52% 301-302 | [3]-[4] | 96.6 s | join = 17914 | tmass = 17914 | gaia = 70673| TOP = 50000000
[##########################                        ] 53% 301-302 | [4]-[5] | 50.9 s | join = 18424 | tmass = 18424 | gaia = 73211| TOP = 50000000
[##########################                        ] 53% 301-302 | [5]-[6] | 72.59 s | join = 19358 | tmass = 19358 | gaia = 75860| TOP = 50000000
[##########################                        ] 54% 301-302 | [6]-[7] | 81.09 s | join = 20455 | tmass = 20455 | gaia = 79040| TOP = 50000000
[###########################                       ] 54% 301-302 | [7]-[8] | 60.19 s | join = 21086 | tmass = 21086 | gaia = 82440| TOP = 50000000
[###########################                       ] 55% 301-302 | [8]-[9] | 67.5 s | join = 22427 | tmass = 22427 | gaia = 86539| TOP = 50000000
[###########################                       ] 56% 301-302 | [9]-[10] | 59.69 s | join = 23005 | tmass = 23005 | gaia = 90098| TOP = 50000000
[############################                      ] 56% 301-302 | [10]-[11] | 72.76 s | join = 24056 | tmass = 24056 | gaia = 94416| TOP = 50000000
[############################                      ] 57% 301-302 | [11]-[12] | 97.05 s | join = 26050 | tmass = 26050 | gaia = 101182| TOP = 50000000
[############################                      ] 57% 301-302 | [12]-[13] | 83.73 s | join = 27061 | tmass = 27061 | gaia = 105410| TOP = 50000000
[############################                      ] 58% 301-302 | [13]-[14] | 74.33 s | join = 27905 | tmass = 27905 | gaia = 108645| TOP = 50000000
[#############################                     ] 58% 301-302 | [14]-[15] | 80.54 s | join = 29053 | tmass = 29053 | gaia = 114021| TOP = 50000000
[#############################                     ] 59% 301-302 | [15]-[16] | 115.6 s | join = 30672 | tmass = 30672 | gaia = 120687| TOP = 50000000
[#############################                     ] 59% 301-302 | [16]-[17] | 121.39 s | join = 32803 | tmass = 32803 | gaia = 127294| TOP = 50000000
[##############################                    ] 60% 301-302 | [17]-[18] | 104.32 s | join = 34198 | tmass = 34198 | gaia = 131765| TOP = 50000000
[##############################                    ] 61% 301-302 | [18]-[19] | 88.4 s | join = 34739 | tmass = 34739 | gaia = 136879| TOP = 50000000
[##############################                    ] 61% 301-302 | [19]-[20] | 106.98 s | join = 37531 | tmass = 37531 | gaia = 145922| TOP = 50000000
[##############################                    ] 62% 301-302 | [20]-[21] | 137.22 s | join = 40087 | tmass = 40087 | gaia = 156447| TOP = 50000000
[###############################                   ] 62% 301-302 | [21]-[22] | 150.12 s | join = 42712 | tmass = 42712 | gaia = 166096| TOP = 50000000
[###############################                   ] 63% 301-302 | [22]-[23] | 108.5 s | join = 44798 | tmass = 44798 | gaia = 170638| TOP = 50000000
[###############################                   ] 63% 301-302 | [23]-[24] | 101.28 s | join = 42130 | tmass = 42130 | gaia = 163001| TOP = 50000000
[###############################                   ] 64% 301-302 | [24]-[25] | 94.21 s | join = 36668 | tmass = 36668 | gaia = 153162| TOP = 50000000
[################################                  ] 64% 301-302 | [25]-[26] | 93.15 s | join = 37372 | tmass = 37372 | gaia = 153743| TOP = 50000000
[################################                  ] 65% 301-302 | [26]-[27] | 133.16 s | join = 41498 | tmass = 41498 | gaia = 162366| TOP = 50000000
[################################                  ] 66% 301-302 | [27]-[28] | 106.56 s | join = 41665 | tmass = 41665 | gaia = 169632| TOP = 50000000
[#################################                 ] 66% 301-302 | [28]-[29] | 103.07 s | join = 47092 | tmass = 47092 | gaia = 182928| TOP = 50000000
[#################################                 ] 67% 301-302 | [29]-[30] | 166.23 s | join = 54963 | tmass = 54963 | gaia = 212851| TOP = 50000000
[#################################                 ] 67% 301-302 | [30]-[31] | 131.07 s | join = 62598 | tmass = 62598 | gaia = 231706| TOP = 50000000
[#################################                 ] 68% 301-302 | [31]-[32] | 139.58 s | join = 62124 | tmass = 62124 | gaia = 231019| TOP = 50000000
[##################################                ] 68% 301-302 | [32]-[33] | 126.31 s | join = 65449 | tmass = 65449 | gaia = 233343| TOP = 50000000
[##################################                ] 69% 301-302 | [33]-[34] | 127.11 s | join = 64410 | tmass = 64410 | gaia = 229208| TOP = 50000000
