
[                                                  ] 1% 210-211 | [-90]-[-89] | 9.39 s | join = 50 | tmass = 50 | gaia = 253| TOP = 50000000
[############################                      ] 57% 227-228 | [11]-[12] | 15.5 s | join = 2249 | tmass = 2249 | gaia = 8216| TOP = 50000000
[############################                      ] 57% 227-228 | [12]-[13] | 17.86 s | join = 2226 | tmass = 2226 | gaia = 8191| TOP = 50000000
[############################                      ] 58% 227-228 | [13]-[14] | 23.3 s | join = 2219 | tmass = 2219 | gaia = 8313| TOP = 50000000
[#############################                     ] 58% 227-228 | [14]-[15] | 18.33 s | join = 2186 | tmass = 2186 | gaia = 8215| TOP = 50000000
[#############################                     ] 59% 227-228 | [15]-[16] | 11.94 s | join = 2133 | tmass = 2133 | gaia = 8048| TOP = 50000000
[#############################                     ] 59% 227-228 | [16]-[17] | 12.43 s | join = 2171 | tmass = 2171 | gaia = 7967| TOP = 50000000
[##############################                    ] 60% 227-228 | [17]-[18] | 13.8 s | join = 2119 | tmass = 2119 | gaia = 7645| TOP = 50000000
[##############################                    ] 61% 227-228 | [18]-[19] | 11.76 s | join = 1898 | tmass = 1898 | gaia = 7151| TOP = 50000000
[##############################                    ] 61% 227-228 | [19]-[20] | 11.59 s | join = 1875 | tmass = 1875 | gaia = 6795| TOP = 50000000
[##############################                    ] 62% 227-228 | [20]-[21] | 14.27 s | join = 1790 | tmass = 1790 | gaia = 6706| TOP = 50000000
[###############################                   ] 62% 227-228 | [21]-[22] | 17.3 s | join = 1804 | tmass = 1804 | gaia = 6520| TOP = 50000000
[###############################                   ] 63% 227-228 | [22]-[23] | 13.8 s | join = 1748 | tmass = 1748 | gaia = 6300| TOP = 50000000
[###############################                   ] 63% 227-228 | [23]-[24] | 19.17 s | join = 1615 | tmass = 1615 | gaia = 6037| TOP = 50000000
[###############################                   ] 64% 227-228 | [24]-[25] | 14.77 s | join = 1429 | tmass = 1429 | gaia = 5775| TOP = 50000000
[################################                  ] 64% 227-228 | [25]-[26] | 18.94 s | join = 1482 | tmass = 1482 | gaia = 5741| TOP = 50000000
[################################                  ] 65% 227-228 | [26]-[27] | 13.69 s | join = 1550 | tmass = 1550 | gaia = 5805| TOP = 50000000
[################################                  ] 66% 227-228 | [27]-[28] | 16.18 s | join = 1584 | tmass = 1584 | gaia = 5785| TOP = 50000000
[#################################                 ] 66% 227-228 | [28]-[29] | 14.23 s | join = 1439 | tmass = 1439 | gaia = 5683| TOP = 50000000
[#################################                 ] 67% 227-228 | [29]-[30] | 15.87 s | join = 1425 | tmass = 1425 | gaia = 5626| TOP = 50000000
[#################################                 ] 67% 227-228 | [30]-[31] | 16.03 s | join = 1458 | tmass = 1458 | gaia = 5630| TOP = 50000000
[#################################                 ] 68% 227-228 | [31]-[32] | 10.62 s | join = 1487 | tmass = 1487 | gaia = 5610| TOP = 50000000
[##################################                ] 68% 227-228 | [32]-[33] | 13.32 s | join = 1426 | tmass = 1426 | gaia = 5628| TOP = 50000000
[##################################                ] 69% 227-228 | [33]-[34] | 18.51 s | join = 1615 | tmass = 1615 | gaia = 5634| TOP = 50000000
[##################################                ] 69% 227-228 | [34]-[35] | 13.32 s | join = 1486 | tmass = 1486 | gaia = 5576| TOP = 50000000
[###################################               ] 70% 227-228 | [35]-[36] | 13.46 s | join = 1348 | tmass = 1348 | gaia = 5368| TOP = 50000000
[###################################               ] 71% 227-228 | [36]-[37] | 15.37 s | join = 1336 | tmass = 1336 | gaia = 5104| TOP = 50000000
[###################################               ] 71% 227-228 | [37]-[38] | 13.07 s | join = 1203 | tmass = 1203 | gaia = 4792| TOP = 50000000
[###################################               ] 72% 227-228 | [38]-[39] | 14.48 s | join = 1164 | tmass = 1164 | gaia = 4558| TOP = 50000000
[####################################              ] 72% 227-228 | [39]-[40] | 16.75 s | join = 1161 | tmass = 1161 | gaia = 4528| TOP = 50000000
[####################################              ] 73% 227-228 | [40]-[41] | 10.33 s | join = 1143 | tmass = 1143 | gaia = 4390| TOP = 50000000
[####################################              ] 73% 227-228 | [41]-[42] | 14.69 s | join = 1128 | tmass = 1128 | gaia = 4377| TOP = 50000000
[####################################              ] 74% 227-228 | [42]-[43] | 15.0 s | join = 1158 | tmass = 1158 | gaia = 4366| TOP = 50000000
[#####################################             ] 74% 227-228 | [43]-[44] | 12.44 s | join = 1074 | tmass = 1074 | gaia = 4174| TOP = 50000000
[#####################################             ] 75% 227-228 | [44]-[45] | 14.95 s | join = 999 | tmass = 999 | gaia = 3951| TOP = 50000000
[#####################################             ] 76% 227-228 | [45]-[46] | 12.38 s | join = 1014 | tmass = 1014 | gaia = 3887| TOP = 50000000
[######################################            ] 76% 227-228 | [46]-[47] | 12.64 s | join = 1061 | tmass = 1061 | gaia = 3891| TOP = 50000000
[######################################            ] 77% 227-228 | [47]-[48] | 16.92 s | join = 982 | tmass = 982 | gaia = 3885| TOP = 50000000
[######################################            ] 77% 227-228 | [48]-[49] | 9.86 s | join = 1052 | tmass = 1052 | gaia = 3872| TOP = 50000000
[######################################            ] 78% 227-228 | [49]-[50] | 15.16 s | join = 1008 | tmass = 1008 | gaia = 3932| TOP = 50000000
[#######################################           ] 78% 227-228 | [50]-[51] | 12.32 s | join = 1017 | tmass = 1017 | gaia = 3879| TOP = 50000000
[#######################################           ] 79% 227-228 | [51]-[52] | 12.74 s | join = 965 | tmass = 965 | gaia = 3823| TOP = 50000000
[#######################################           ] 79% 227-228 | [52]-[53] | 16.68 s | join = 1071 | tmass = 1071 | gaia = 3860| TOP = 50000000
[########################################          ] 80% 227-228 | [53]-[54] | 16.56 s | join = 965 | tmass = 965 | gaia = 3865| TOP = 50000000
[########################################          ] 81% 227-228 | [54]-[55] | 22.09 s | join = 1084 | tmass = 1084 | gaia = 3951| TOP = 50000000
[########################################          ] 81% 227-228 | [55]-[56] | 16.53 s | join = 1031 | tmass = 1031 | gaia = 3907| TOP = 50000000
[########################################          ] 82% 227-228 | [56]-[57] | 9.64 s | join = 993 | tmass = 993 | gaia = 3771| TOP = 50000000
[#########################################         ] 82% 227-228 | [57]-[58] | 11.63 s | join = 925 | tmass = 925 | gaia = 3712| TOP = 50000000
[#########################################         ] 83% 227-228 | [58]-[59] | 13.96 s | join = 1036 | tmass = 1036 | gaia = 3774| TOP = 50000000
[#########################################         ] 83% 227-228 | [59]-[60] | 16.09 s | join = 1010 | tmass = 1010 | gaia = 3597| TOP = 50000000
[#########################################         ] 84% 227-228 | [60]-[61] | 16.09 s | join = 838 | tmass = 838 | gaia = 3272| TOP = 50000000
[##########################################        ] 84% 227-228 | [61]-[62] | 12.24 s | join = 800 | tmass = 800 | gaia = 3149| TOP = 50000000
[##########################################        ] 85% 227-228 | [62]-[63] | 10.74 s | join = 819 | tmass = 819 | gaia = 3112| TOP = 50000000
[##########################################        ] 86% 227-228 | [63]-[64] | 12.99 s | join = 832 | tmass = 832 | gaia = 3071| TOP = 50000000
[###########################################       ] 86% 227-228 | [64]-[65] | 13.45 s | join = 808 | tmass = 808 | gaia = 3047| TOP = 50000000
[###########################################       ] 87% 227-228 | [65]-[66] | 18.83 s | join = 803 | tmass = 803 | gaia = 2943| TOP = 50000000
[###########################################       ] 87% 227-228 | [66]-[67] | 9.19 s | join = 694 | tmass = 694 | gaia = 2901| TOP = 50000000
[###########################################       ] 88% 227-228 | [67]-[68] | 12.21 s | join = 776 | tmass = 776 | gaia = 2799| TOP = 50000000
[############################################      ] 88% 227-228 | [68]-[69] | 13.69 s | join = 630 | tmass = 630 | gaia = 2643| TOP = 50000000
[############################################      ] 89% 227-228 | [69]-[70] | 9.98 s | join = 691 | tmass = 691 | gaia = 2545| TOP = 50000000
[############################################      ] 89% 227-228 | [70]-[71] | 13.51 s | join = 611 | tmass = 611 | gaia = 2541| TOP = 50000000
[#############################################     ] 90% 227-228 | [71]-[72] | 15.56 s | join = 658 | tmass = 658 | gaia = 2527| TOP = 50000000
[#############################################     ] 91% 227-228 | [72]-[73] | 15.19 s | join = 610 | tmass = 610 | gaia = 2293| TOP = 50000000
[#############################################     ] 91% 227-228 | [73]-[74] | 9.51 s | join = 585 | tmass = 585 | gaia = 2248| TOP = 50000000
[#############################################     ] 92% 227-228 | [74]-[75] | 11.89 s | join = 552 | tmass = 552 | gaia = 2187| TOP = 50000000
[##############################################    ] 92% 227-228 | [75]-[76] | 11.6 s | join = 557 | tmass = 557 | gaia = 1992| TOP = 50000000
[##############################################    ] 93% 227-228 | [76]-[77] | 13.08 s | join = 483 | tmass = 483 | gaia = 1871| TOP = 50000000
[##############################################    ] 93% 227-228 | [77]-[78] | 13.17 s | join = 473 | tmass = 473 | gaia = 1807| TOP = 50000000
[##############################################    ] 94% 227-228 | [78]-[79] | 13.45 s | join = 491 | tmass = 491 | gaia = 1825| TOP = 50000000
[###############################################   ] 94% 227-228 | [79]-[80] | 11.17 s | join = 420 | tmass = 420 | gaia = 1702| TOP = 50000000
[###############################################   ] 95% 227-228 | [80]-[81] | 12.03 s | join = 394 | tmass = 394 | gaia = 1521| TOP = 50000000
[###############################################   ] 96% 227-228 | [81]-[82] | 11.98 s | join = 381 | tmass = 381 | gaia = 1425| TOP = 50000000
[################################################  ] 96% 227-228 | [82]-[83] | 11.21 s | join = 335 | tmass = 335 | gaia = 1276| TOP = 50000000
[################################################  ] 97% 227-228 | [83]-[84] | 10.32 s | join = 303 | tmass = 303 | gaia = 1108| TOP = 50000000
[################################################  ] 97% 227-228 | [84]-[85] | 9.88 s | join = 248 | tmass = 248 | gaia = 995| TOP = 50000000
[################################################  ] 98% 227-228 | [85]-[86] | 10.67 s | join = 246 | tmass = 246 | gaia = 867| TOP = 50000000
[################################################# ] 98% 227-228 | [86]-[87] | 8.02 s | join = 176 | tmass = 176 | gaia = 716| TOP = 50000000
[################################################# ] 99% 227-228 | [87]-[88] | 10.25 s | join = 138 | tmass = 138 | gaia = 524| TOP = 50000000
[################################################# ] 99% 227-228 | [88]-[89] | 7.92 s | join = 82 | tmass = 82 | gaia = 310| TOP = 50000000
[##################################################] 100% 227-228 | [89]-[90] | 9.06 s | join = 26 | tmass = 26 | gaia = 126| TOP = 50000000
[                                                  ] 1% 228-229 | [-90]-[-89] | 10.24 s | join = 51 | tmass = 51 | gaia = 254| TOP = 50000000
[                                                  ] 1% 228-229 | [-89]-[-88] | 7.75 s | join = 187 | tmass = 187 | gaia = 616| TOP = 50000000
[                                                  ] 2% 228-229 | [-88]-[-87] | 57.19 s | join = 242 | tmass = 242 | gaia = 1100| TOP = 50000000
[#                                                 ] 2% 228-229 | [-87]-[-86] | 14.01 s | join = 434 | tmass = 434 | gaia = 1696| TOP = 50000000
[#                                                 ] 3% 228-229 | [-86]-[-85] | 10.62 s | join = 537 | tmass = 537 | gaia = 2206| TOP = 50000000
[#                                                 ] 3% 228-229 | [-85]-[-84] | 12.36 s | join = 756 | tmass = 756 | gaia = 2764| TOP = 50000000
[#                                                 ] 4% 228-229 | [-84]-[-83] | 14.4 s | join = 846 | tmass = 846 | gaia = 3370| TOP = 50000000
[##                                                ] 4% 228-229 | [-83]-[-82] | 17.65 s | join = 1020 | tmass = 1020 | gaia = 4085| TOP = 50000000
[##                                                ] 5% 228-229 | [-82]-[-81] | 22.69 s | join = 1194 | tmass = 1194 | gaia = 4882| TOP = 50000000
[##                                                ] 6% 228-229 | [-81]-[-80] | 15.23 s | join = 1426 | tmass = 1426 | gaia = 5911| TOP = 50000000
[###                                               ] 6% 228-229 | [-80]-[-79] | 15.32 s | join = 1776 | tmass = 1776 | gaia = 7179| TOP = 50000000
[###                                               ] 7% 228-229 | [-79]-[-78] | 19.6 s | join = 2161 | tmass = 2161 | gaia = 8915| TOP = 50000000
[###                                               ] 7% 228-229 | [-78]-[-77] | 14.54 s | join = 2895 | tmass = 2895 | gaia = 11389| TOP = 50000000
[###                                               ] 8% 228-229 | [-77]-[-76] | 18.74 s | join = 3490 | tmass = 3490 | gaia = 13634| TOP = 50000000
[####                                              ] 8% 228-229 | [-76]-[-75] | 19.26 s | join = 3972 | tmass = 3972 | gaia = 15999| TOP = 50000000
[####                                              ] 9% 228-229 | [-75]-[-74] | 17.5 s | join = 4765 | tmass = 4765 | gaia = 18855| TOP = 50000000
[####                                              ] 9% 228-229 | [-74]-[-73] | 22.36 s | join = 5640 | tmass = 5640 | gaia = 22037| TOP = 50000000
[#####                                             ] 10% 228-229 | [-73]-[-72] | 24.62 s | join = 6454 | tmass = 6454 | gaia = 25865| TOP = 50000000
[#####                                             ] 11% 228-229 | [-72]-[-71] | 24.46 s | join = 7785 | tmass = 7785 | gaia = 30604| TOP = 50000000
[#####                                             ] 11% 228-229 | [-71]-[-70] | 28.09 s | join = 8979 | tmass = 8979 | gaia = 36330| TOP = 50000000
[#####                                             ] 12% 228-229 | [-70]-[-69] | 40.12 s | join = 10812 | tmass = 10812 | gaia = 42916| TOP = 50000000
[######                                            ] 12% 228-229 | [-69]-[-68] | 37.88 s | join = 13003 | tmass = 13003 | gaia = 50849| TOP = 50000000
[######                                            ] 13% 228-229 | [-68]-[-67] | 43.71 s | join = 14908 | tmass = 14908 | gaia = 59871| TOP = 50000000
[######                                            ] 13% 228-229 | [-67]-[-66] | 60.52 s | join = 17881 | tmass = 17881 | gaia = 72609| TOP = 50000000
[######                                            ] 14% 228-229 | [-66]-[-65] | 64.0 s | join = 23371 | tmass = 23371 | gaia = 89550| TOP = 50000000
[#######                                           ] 14% 228-229 | [-65]-[-64] | 75.32 s | join = 26424 | tmass = 26424 | gaia = 105151| TOP = 50000000
[#######                                           ] 15% 228-229 | [-64]-[-63] | 75.87 s | join = 28122 | tmass = 28122 | gaia = 103025| TOP = 50000000
[#######                                           ] 16% 228-229 | [-63]-[-62] | 73.5 s | join = 26047 | tmass = 26047 | gaia = 117254| TOP = 50000000
[########                                          ] 16% 228-229 | [-62]-[-61] | 95.77 s | join = 40249 | tmass = 40249 | gaia = 156187| TOP = 50000000
[########                                          ] 17% 228-229 | [-61]-[-60] | 100.89 s | join = 45683 | tmass = 45683 | gaia = 174189| TOP = 50000000
[########                                          ] 17% 228-229 | [-60]-[-59] | 109.41 s | join = 50339 | tmass = 50339 | gaia = 172191| TOP = 50000000
[########                                          ] 18% 228-229 | [-59]-[-58] | 110.11 s | join = 56623 | tmass = 56623 | gaia = 161712| TOP = 50000000
[#########                                         ] 18% 228-229 | [-58]-[-57] | 81.0 s | join = 58174 | tmass = 58174 | gaia = 145355| TOP = 50000000
[#########                                         ] 19% 228-229 | [-57]-[-56] | 80.83 s | join = 50375 | tmass = 50375 | gaia = 145881| TOP = 50000000
[#########                                         ] 19% 228-229 | [-56]-[-55] | 104.11 s | join = 48422 | tmass = 48422 | gaia = 171432| TOP = 50000000
[##########                                        ] 20% 228-229 | [-55]-[-54] | 129.33 s | join = 47902 | tmass = 47902 | gaia = 186584| TOP = 50000000
[##########                                        ] 21% 228-229 | [-54]-[-53] | 112.32 s | join = 47097 | tmass = 47097 | gaia = 181548| TOP = 50000000
[##########                                        ] 21% 228-229 | [-53]-[-52] | 110.24 s | join = 42735 | tmass = 42735 | gaia = 166043| TOP = 50000000
[##########                                        ] 22% 228-229 | [-52]-[-51] | 97.03 s | join = 36939 | tmass = 36939 | gaia = 147549| TOP = 50000000
[###########                                       ] 22% 228-229 | [-51]-[-50] | 89.4 s | join = 34298 | tmass = 34298 | gaia = 134071| TOP = 50000000
[###########                                       ] 23% 228-229 | [-50]-[-49] | 76.65 s | join = 31567 | tmass = 31567 | gaia = 122964| TOP = 50000000
[###########                                       ] 23% 228-229 | [-49]-[-48] | 70.85 s | join = 27580 | tmass = 27580 | gaia = 112441| TOP = 50000000
[###########                                       ] 24% 228-229 | [-48]-[-47] | 70.0 s | join = 26777 | tmass = 26777 | gaia = 104590| TOP = 50000000
[############                                      ] 24% 228-229 | [-47]-[-46] | 62.96 s | join = 24369 | tmass = 24369 | gaia = 96605| TOP = 50000000
[############                                      ] 25% 228-229 | [-46]-[-45] | 66.47 s | join = 22709 | tmass = 22709 | gaia = 88009| TOP = 50000000
[############                                      ] 26% 228-229 | [-45]-[-44] | 61.22 s | join = 20131 | tmass = 20131 | gaia = 81170| TOP = 50000000
[#############                                     ] 26% 228-229 | [-44]-[-43] | 50.47 s | join = 19179 | tmass = 19179 | gaia = 75605| TOP = 50000000
[#############                                     ] 27% 228-229 | [-43]-[-42] | 47.39 s | join = 17393 | tmass = 17393 | gaia = 70847| TOP = 50000000
[#############                                     ] 27% 228-229 | [-42]-[-41] | 48.72 s | join = 16964 | tmass = 16964 | gaia = 66085| TOP = 50000000
[#############                                     ] 28% 228-229 | [-41]-[-40] | 49.07 s | join = 15397 | tmass = 15397 | gaia = 61268| TOP = 50000000
[##############                                    ] 28% 228-229 | [-40]-[-39] | 40.41 s | join = 14023 | tmass = 14023 | gaia = 56826| TOP = 50000000
[##############                                    ] 29% 228-229 | [-39]-[-38] | 38.05 s | join = 13089 | tmass = 13089 | gaia = 52587| TOP = 50000000
[##############                                    ] 29% 228-229 | [-38]-[-37] | 36.73 s | join = 12135 | tmass = 12135 | gaia = 48798| TOP = 50000000
[###############                                   ] 30% 228-229 | [-37]-[-36] | 34.65 s | join = 11247 | tmass = 11247 | gaia = 45249| TOP = 50000000
[###############                                   ] 31% 228-229 | [-36]-[-35] | 34.16 s | join = 10202 | tmass = 10202 | gaia = 40482| TOP = 50000000
[###############                                   ] 31% 228-229 | [-35]-[-34] | 30.31 s | join = 8963 | tmass = 8963 | gaia = 35836| TOP = 50000000
[###############                                   ] 32% 228-229 | [-34]-[-33] | 29.46 s | join = 8382 | tmass = 8382 | gaia = 33537| TOP = 50000000
[################                                  ] 32% 228-229 | [-33]-[-32] | 28.25 s | join = 7904 | tmass = 7904 | gaia = 32279| TOP = 50000000
[################                                  ] 33% 228-229 | [-32]-[-31] | 28.32 s | join = 7794 | tmass = 7794 | gaia = 30816| TOP = 50000000
[################                                  ] 33% 228-229 | [-31]-[-30] | 26.64 s | join = 7228 | tmass = 7228 | gaia = 29433| TOP = 50000000
[################                                  ] 34% 228-229 | [-30]-[-29] | 25.97 s | join = 7377 | tmass = 7377 | gaia = 28301| TOP = 50000000
[#################                                 ] 34% 228-229 | [-29]-[-28] | 25.2 s | join = 7123 | tmass = 7123 | gaia = 27575| TOP = 50000000
[#################                                 ] 35% 228-229 | [-28]-[-27] | 27.31 s | join = 6987 | tmass = 6987 | gaia = 26474| TOP = 50000000
[#################                                 ] 36% 228-229 | [-27]-[-26] | 25.73 s | join = 6573 | tmass = 6573 | gaia = 25187| TOP = 50000000
[##################                                ] 36% 228-229 | [-26]-[-25] | 23.97 s | join = 6193 | tmass = 6193 | gaia = 24346| TOP = 50000000
[##################                                ] 37% 228-229 | [-25]-[-24] | 27.98 s | join = 6024 | tmass = 6024 | gaia = 23729| TOP = 50000000
[##################                                ] 37% 228-229 | [-24]-[-23] | 27.03 s | join = 6236 | tmass = 6236 | gaia = 23215| TOP = 50000000
[##################                                ] 38% 228-229 | [-23]-[-22] | 21.97 s | join = 5918 | tmass = 5918 | gaia = 22652| TOP = 50000000
[###################                               ] 38% 228-229 | [-22]-[-21] | 45.89 s | join = 5880 | tmass = 5880 | gaia = 22571| TOP = 50000000
[###################                               ] 39% 228-229 | [-21]-[-20] | 26.93 s | join = 5455 | tmass = 5455 | gaia = 21552| TOP = 50000000
[###################                               ] 39% 228-229 | [-20]-[-19] | 20.87 s | join = 5221 | tmass = 5221 | gaia = 19965| TOP = 50000000
[####################                              ] 40% 228-229 | [-19]-[-18] | 25.16 s | join = 5183 | tmass = 5183 | gaia = 19472| TOP = 50000000
[####################                              ] 41% 228-229 | [-18]-[-17] | 24.63 s | join = 4982 | tmass = 4982 | gaia = 18934| TOP = 50000000
[####################                              ] 41% 228-229 | [-17]-[-16] | 24.02 s | join = 4650 | tmass = 4650 | gaia = 18403| TOP = 50000000
[####################                              ] 42% 228-229 | [-16]-[-15] | 25.72 s | join = 4631 | tmass = 4631 | gaia = 17738| TOP = 50000000
[#####################                             ] 42% 228-229 | [-15]-[-14] | 24.03 s | join = 4325 | tmass = 4325 | gaia = 17007| TOP = 50000000
[#####################                             ] 43% 228-229 | [-14]-[-13] | 24.26 s | join = 4302 | tmass = 4302 | gaia = 16516| TOP = 50000000
[#####################                             ] 43% 228-229 | [-13]-[-12] | 15.79 s | join = 4070 | tmass = 4070 | gaia = 15807| TOP = 50000000
[#####################                             ] 44% 228-229 | [-12]-[-11] | 25.87 s | join = 3862 | tmass = 3862 | gaia = 15219| TOP = 50000000
[######################                            ] 44% 228-229 | [-11]-[-10] | 68.45 s | join = 3854 | tmass = 3854 | gaia = 14564| TOP = 50000000
[######################                            ] 45% 228-229 | [-10]-[-9] | 25.3 s | join = 3532 | tmass = 3532 | gaia = 14214| TOP = 50000000
[######################                            ] 46% 228-229 | [-9]-[-8] | 23.08 s | join = 3492 | tmass = 3492 | gaia = 13995| TOP = 50000000
[#######################                           ] 46% 228-229 | [-8]-[-7] | 17.5 s | join = 3449 | tmass = 3449 | gaia = 13627| TOP = 50000000
[#######################                           ] 47% 228-229 | [-7]-[-6] | 21.32 s | join = 3399 | tmass = 3399 | gaia = 13243| TOP = 50000000
[#######################                           ] 47% 228-229 | [-6]-[-5] | 14.68 s | join = 3509 | tmass = 3509 | gaia = 12746| TOP = 50000000
[#######################                           ] 48% 228-229 | [-5]-[-4] | 21.39 s | join = 3242 | tmass = 3242 | gaia = 12571| TOP = 50000000
[########################                          ] 48% 228-229 | [-4]-[-3] | 21.39 s | join = 3241 | tmass = 3241 | gaia = 12287| TOP = 50000000
[########################                          ] 49% 228-229 | [-3]-[-2] | 14.08 s | join = 3138 | tmass = 3138 | gaia = 11685| TOP = 50000000
[########################                          ] 49% 228-229 | [-2]-[-1] | 16.56 s | join = 3013 | tmass = 3013 | gaia = 11464| TOP = 50000000
[#########################                         ] 50% 228-229 | [-1]-[0] | 21.02 s | join = 2966 | tmass = 2966 | gaia = 11584| TOP = 50000000
[#########################                         ] 51% 228-229 | [0]-[1] | 16.27 s | join = 2953 | tmass = 2953 | gaia = 11255| TOP = 50000000
[#########################                         ] 51% 228-229 | [1]-[2] | 13.73 s | join = 2889 | tmass = 2889 | gaia = 11088| TOP = 50000000
[#########################                         ] 52% 228-229 | [2]-[3] | 13.61 s | join = 2850 | tmass = 2850 | gaia = 11195| TOP = 50000000
[##########################                        ] 52% 228-229 | [3]-[4] | 13.53 s | join = 2796 | tmass = 2796 | gaia = 10764| TOP = 50000000
[##########################                        ] 53% 228-229 | [4]-[5] | 16.05 s | join = 2670 | tmass = 2670 | gaia = 10241| TOP = 50000000
[##########################                        ] 53% 228-229 | [5]-[6] | 20.05 s | join = 2658 | tmass = 2658 | gaia = 10352| TOP = 50000000
[##########################                        ] 54% 228-229 | [6]-[7] | 22.26 s | join = 2460 | tmass = 2460 | gaia = 10120| TOP = 50000000
[###########################                       ] 54% 228-229 | [7]-[8] | 19.21 s | join = 2439 | tmass = 2439 | gaia = 9193| TOP = 50000000
[###########################                       ] 55% 228-229 | [8]-[9] | 21.39 s | join = 2195 | tmass = 2195 | gaia = 8582| TOP = 50000000
[###########################                       ] 56% 228-229 | [9]-[10] | 15.15 s | join = 2116 | tmass = 2116 | gaia = 8327| TOP = 50000000
[############################                      ] 56% 228-229 | [10]-[11] | 14.76 s | join = 2141 | tmass = 2141 | gaia = 8123| TOP = 50000000
[############################                      ] 57% 228-229 | [11]-[12] | 18.71 s | join = 1948 | tmass = 1948 | gaia = 7994| TOP = 50000000
[############################                      ] 57% 228-229 | [12]-[13] | 12.16 s | join = 2189 | tmass = 2189 | gaia = 8096| TOP = 50000000
[############################                      ] 58% 228-229 | [13]-[14] | 15.26 s | join = 2223 | tmass = 2223 | gaia = 8475| TOP = 50000000
[#############################                     ] 58% 228-229 | [14]-[15] | 15.78 s | join = 2330 | tmass = 2330 | gaia = 8612| TOP = 50000000
[#############################                     ] 59% 228-229 | [15]-[16] | 16.45 s | join = 2326 | tmass = 2326 | gaia = 8452| TOP = 50000000
[#############################                     ] 59% 228-229 | [16]-[17] | 18.74 s | join = 2131 | tmass = 2131 | gaia = 8272| TOP = 50000000
[##############################                    ] 60% 228-229 | [17]-[18] | 12.08 s | join = 2157 | tmass = 2157 | gaia = 7916| TOP = 50000000
[##############################                    ] 61% 228-229 | [18]-[19] | 17.93 s | join = 1889 | tmass = 1889 | gaia = 7450| TOP = 50000000
[##############################                    ] 61% 228-229 | [19]-[20] | 12.19 s | join = 1762 | tmass = 1762 | gaia = 7053| TOP = 50000000
[##############################                    ] 62% 228-229 | [20]-[21] | 14.68 s | join = 1790 | tmass = 1790 | gaia = 6805| TOP = 50000000
[###############################                   ] 62% 228-229 | [21]-[22] | 19.75 s | join = 1600 | tmass = 1600 | gaia = 6512| TOP = 50000000
[###############################                   ] 63% 228-229 | [22]-[23] | 22.62 s | join = 1614 | tmass = 1614 | gaia = 6302| TOP = 50000000
[###############################                   ] 63% 228-229 | [23]-[24] | 10.96 s | join = 1562 | tmass = 1562 | gaia = 6244| TOP = 50000000
[###############################                   ] 64% 228-229 | [24]-[25] | 11.16 s | join = 1582 | tmass = 1582 | gaia = 6253| TOP = 50000000
[################################                  ] 64% 228-229 | [25]-[26] | 19.39 s | join = 1609 | tmass = 1609 | gaia = 6208| TOP = 50000000
[################################                  ] 65% 228-229 | [26]-[27] | 14.09 s | join = 1549 | tmass = 1549 | gaia = 6100| TOP = 50000000
[################################                  ] 66% 228-229 | [27]-[28] | 15.0 s | join = 1512 | tmass = 1512 | gaia = 6193| TOP = 50000000
[#################################                 ] 66% 228-229 | [28]-[29] | 16.98 s | join = 1551 | tmass = 1551 | gaia = 6233| TOP = 50000000
[#################################                 ] 67% 228-229 | [29]-[30] | 13.64 s | join = 1475 | tmass = 1475 | gaia = 5964| TOP = 50000000
[#################################                 ] 67% 228-229 | [30]-[31] | 11.69 s | join = 1658 | tmass = 1658 | gaia = 5945| TOP = 50000000
[#################################                 ] 68% 228-229 | [31]-[32] | 10.93 s | join = 1645 | tmass = 1645 | gaia = 6008| TOP = 50000000
[##################################                ] 68% 228-229 | [32]-[33] | 16.32 s | join = 1510 | tmass = 1510 | gaia = 5952| TOP = 50000000
[##################################                ] 69% 228-229 | [33]-[34] | 11.01 s | join = 1538 | tmass = 1538 | gaia = 5805| TOP = 50000000
[##################################                ] 69% 228-229 | [34]-[35] | 13.15 s | join = 1499 | tmass = 1499 | gaia = 5624| TOP = 50000000
[###################################               ] 70% 228-229 | [35]-[36] | 13.55 s | join = 1551 | tmass = 1551 | gaia = 5597| TOP = 50000000
[###################################               ] 71% 228-229 | [36]-[37] | 13.9 s | join = 1343 | tmass = 1343 | gaia = 5425| TOP = 50000000
[###################################               ] 71% 228-229 | [37]-[38] | 15.93 s | join = 1336 | tmass = 1336 | gaia = 5047| TOP = 50000000
[###################################               ] 72% 228-229 | [38]-[39] | 11.11 s | join = 1225 | tmass = 1225 | gaia = 4803| TOP = 50000000
[####################################              ] 72% 228-229 | [39]-[40] | 14.79 s | join = 1237 | tmass = 1237 | gaia = 4690| TOP = 50000000
[####################################              ] 73% 228-229 | [40]-[41] | 14.9 s | join = 1204 | tmass = 1204 | gaia = 4623| TOP = 50000000
[####################################              ] 73% 228-229 | [41]-[42] | 12.85 s | join = 1222 | tmass = 1222 | gaia = 4526| TOP = 50000000
[####################################              ] 74% 228-229 | [42]-[43] | 14.56 s | join = 1050 | tmass = 1050 | gaia = 4225| TOP = 50000000
[#####################################             ] 74% 228-229 | [43]-[44] | 15.1 s | join = 1064 | tmass = 1064 | gaia = 4085| TOP = 50000000
[#####################################             ] 75% 228-229 | [44]-[45] | 12.67 s | join = 991 | tmass = 991 | gaia = 4005| TOP = 50000000
