
[######################################            ] 78% 251-252 | [40]-[50] | 36.31 s | join = 2074 | tmass = 2074 | gaia = 44576| TOP = 50000000
[#########################################         ] 83% 251-252 | [50]-[60] | 34.03 s | join = 1627 | tmass = 1627 | gaia = 34237| TOP = 50000000
[############################################      ] 89% 251-252 | [60]-[70] | 27.67 s | join = 1191 | tmass = 1191 | gaia = 25625| TOP = 50000000
[###############################################   ] 94% 251-252 | [70]-[80] | 22.3 s | join = 835 | tmass = 835 | gaia = 16648| TOP = 50000000
[##################################################] 100% 251-252 | [80]-[90] | 16.49 s | join = 302 | tmass = 302 | gaia = 6772| TOP = 50000000
[##                                                ] 6% 252-253 | [-90]-[-80] | 22.76 s | join = 584 | tmass = 584 | gaia = 17807| TOP = 50000000
[#####                                             ] 11% 252-253 | [-80]-[-70] | 41.0 s | join = 3061 | tmass = 3061 | gaia = 68021| TOP = 50000000
[########                                          ] 17% 252-253 | [-70]-[-60] | 90.45 s | join = 9495 | tmass = 9495 | gaia = 165828| TOP = 50000000some error
time = 90.51sfail to fetch gaia

[###########                                       ] 22% 252-253 | [-60]-[-50] | 137.77 s | join = 36703 | tmass = 36703 | gaia = 254129| TOP = 50000000
[#############                                     ] 28% 252-253 | [-50]-[-40] | 155.64 s | join = 82602 | tmass = 82602 | gaia = 286676| TOP = 50000000
[################                                  ] 33% 252-253 | [-40]-[-30] | 158.41 s | join = 54725 | tmass = 54725 | gaia = 264962| TOP = 50000000
[###################                               ] 39% 252-253 | [-30]-[-20] | 109.58 s | join = 24611 | tmass = 24611 | gaia = 204617| TOP = 50000000
[######################                            ] 44% 252-253 | [-20]-[-10] | 68.1 s | join = 9297 | tmass = 9297 | gaia = 117021| TOP = 50000000
[#########################                         ] 50% 252-253 | [-10]-[0] | 54.4 s | join = 6962 | tmass = 6962 | gaia = 99028| TOP = 50000000
[###########################                       ] 56% 252-253 | [0]-[10] | 54.08 s | join = 5513 | tmass = 5513 | gaia = 96070| TOP = 50000000
[##############################                    ] 61% 252-253 | [10]-[20] | 57.91 s | join = 4137 | tmass = 4137 | gaia = 80812| TOP = 50000000
[#################################                 ] 67% 252-253 | [20]-[30] | 76.79 s | join = 3191 | tmass = 3191 | gaia = 68339| TOP = 50000000
[####################################              ] 72% 252-253 | [30]-[40] | 44.32 s | join = 2699 | tmass = 2699 | gaia = 57767| TOP = 50000000
[######################################            ] 78% 252-253 | [40]-[50] | 31.08 s | join = 2122 | tmass = 2122 | gaia = 46193| TOP = 50000000
[#########################################         ] 83% 252-253 | [50]-[60] | 34.58 s | join = 1673 | tmass = 1673 | gaia = 35076| TOP = 50000000
[############################################      ] 89% 252-253 | [60]-[70] | 26.49 s | join = 1309 | tmass = 1309 | gaia = 25897| TOP = 50000000
[###############################################   ] 94% 252-253 | [70]-[80] | 25.96 s | join = 848 | tmass = 848 | gaia = 16783| TOP = 50000000
[##################################################] 100% 252-253 | [80]-[90] | 16.23 s | join = 310 | tmass = 310 | gaia = 6859| TOP = 50000000
[##                                                ] 6% 253-254 | [-90]-[-80] | 23.19 s | join = 646 | tmass = 646 | gaia = 17855| TOP = 50000000
[#####                                             ] 11% 253-254 | [-80]-[-70] | 45.1 s | join = 3095 | tmass = 3095 | gaia = 67304| TOP = 50000000
[########                                          ] 17% 253-254 | [-70]-[-60] | 94.02 s | join = 9054 | tmass = 9054 | gaia = 164425| TOP = 50000000
[###########                                       ] 22% 253-254 | [-60]-[-50] | 147.53 s | join = 33525 | tmass = 33525 | gaia = 270312| TOP = 50000000
[#############                                     ] 28% 253-254 | [-50]-[-40] | 147.14 s | join = 72119 | tmass = 72119 | gaia = 264235| TOP = 50000000
[################                                  ] 33% 253-254 | [-40]-[-30] | 131.2 s | join = 65409 | tmass = 65409 | gaia = 208828| TOP = 50000000
[###################                               ] 39% 253-254 | [-30]-[-20] | 118.51 s | join = 29904 | tmass = 29904 | gaia = 212980| TOP = 50000000
[######################                            ] 44% 253-254 | [-20]-[-10] | 80.71 s | join = 11042 | tmass = 11042 | gaia = 132134| TOP = 50000000
[#########################                         ] 50% 253-254 | [-10]-[0] | 62.71 s | join = 7124 | tmass = 7124 | gaia = 104768| TOP = 50000000
[###########################                       ] 56% 253-254 | [0]-[10] | 63.9 s | join = 5715 | tmass = 5715 | gaia = 98783| TOP = 50000000
[##############################                    ] 61% 253-254 | [10]-[20] | 52.33 s | join = 4292 | tmass = 4292 | gaia = 83933| TOP = 50000000
[#################################                 ] 67% 253-254 | [20]-[30] | 47.76 s | join = 3375 | tmass = 3375 | gaia = 71157| TOP = 50000000
[####################################              ] 72% 253-254 | [30]-[40] | 42.93 s | join = 2744 | tmass = 2744 | gaia = 59897| TOP = 50000000
[######################################            ] 78% 253-254 | [40]-[50] | 32.04 s | join = 2232 | tmass = 2232 | gaia = 47784| TOP = 50000000
[#########################################         ] 83% 253-254 | [50]-[60] | 32.72 s | join = 1781 | tmass = 1781 | gaia = 35820| TOP = 50000000
[############################################      ] 89% 253-254 | [60]-[70] | 30.26 s | join = 1267 | tmass = 1267 | gaia = 26384| TOP = 50000000
[###############################################   ] 94% 253-254 | [70]-[80] | 18.97 s | join = 878 | tmass = 878 | gaia = 17140| TOP = 50000000
[##################################################] 100% 253-254 | [80]-[90] | 15.9 s | join = 286 | tmass = 286 | gaia = 6822| TOP = 50000000
[##                                                ] 6% 254-255 | [-90]-[-80] | 18.47 s | join = 644 | tmass = 644 | gaia = 17596| TOP = 50000000
[#####                                             ] 11% 254-255 | [-80]-[-70] | 48.4 s | join = 2957 | tmass = 2957 | gaia = 65843| TOP = 50000000
[########                                          ] 17% 254-255 | [-70]-[-60] | 81.6 s | join = 8881 | tmass = 8881 | gaia = 158969| TOP = 50000000
[###########                                       ] 22% 254-255 | [-60]-[-50] | 129.2 s | join = 30955 | tmass = 30955 | gaia = 232453| TOP = 50000000
[#############                                     ] 28% 254-255 | [-50]-[-40] | 150.89 s | join = 68450 | tmass = 68450 | gaia = 270315| TOP = 50000000
[################                                  ] 33% 254-255 | [-40]-[-30] | 131.01 s | join = 75919 | tmass = 75919 | gaia = 237552| TOP = 50000000
[###################                               ] 39% 254-255 | [-30]-[-20] | 120.37 s | join = 35536 | tmass = 35536 | gaia = 221172| TOP = 50000000
[######################                            ] 44% 254-255 | [-20]-[-10] | 89.91 s | join = 12893 | tmass = 12893 | gaia = 144443| TOP = 50000000
[#########################                         ] 50% 254-255 | [-10]-[0] | 65.27 s | join = 7726 | tmass = 7726 | gaia = 107003| TOP = 50000000
[###########################                       ] 56% 254-255 | [0]-[10] | 57.96 s | join = 5776 | tmass = 5776 | gaia = 101447| TOP = 50000000
[##############################                    ] 61% 254-255 | [10]-[20] | 49.56 s | join = 4634 | tmass = 4634 | gaia = 87367| TOP = 50000000
[#################################                 ] 67% 254-255 | [20]-[30] | 53.37 s | join = 3518 | tmass = 3518 | gaia = 74095| TOP = 50000000
[####################################              ] 72% 254-255 | [30]-[40] | 45.88 s | join = 2740 | tmass = 2740 | gaia = 61812| TOP = 50000000
[######################################            ] 78% 254-255 | [40]-[50] | 37.2 s | join = 2269 | tmass = 2269 | gaia = 49138| TOP = 50000000
[#########################################         ] 83% 254-255 | [50]-[60] | 27.1 s | join = 1780 | tmass = 1780 | gaia = 36755| TOP = 50000000
[############################################      ] 89% 254-255 | [60]-[70] | 27.28 s | join = 1310 | tmass = 1310 | gaia = 26903| TOP = 50000000
[###############################################   ] 94% 254-255 | [70]-[80] | 18.73 s | join = 897 | tmass = 897 | gaia = 17447| TOP = 50000000
[##################################################] 100% 254-255 | [80]-[90] | 24.37 s | join = 321 | tmass = 321 | gaia = 6969| TOP = 50000000
[##                                                ] 6% 255-256 | [-90]-[-80] | 24.57 s | join = 624 | tmass = 624 | gaia = 17346| TOP = 50000000
[#####                                             ] 11% 255-256 | [-80]-[-70] | 47.72 s | join = 2913 | tmass = 2913 | gaia = 64207| TOP = 50000000
[########                                          ] 17% 255-256 | [-70]-[-60] | 79.62 s | join = 8428 | tmass = 8428 | gaia = 153350| TOP = 50000000
[###########                                       ] 22% 255-256 | [-60]-[-50] | 130.35 s | join = 27891 | tmass = 27891 | gaia = 254106| TOP = 50000000
[#############                                     ] 28% 255-256 | [-50]-[-40] | 147.75 s | join = 64821 | tmass = 64821 | gaia = 270308| TOP = 50000000
[################                                  ] 33% 255-256 | [-40]-[-30] | 125.19 s | join = 90999 | tmass = 90999 | gaia = 192660| TOP = 50000000
[###################                               ] 39% 255-256 | [-30]-[-20] | 126.12 s | join = 44414 | tmass = 44414 | gaia = 196595| TOP = 50000000
[######################                            ] 44% 255-256 | [-20]-[-10] | 93.61 s | join = 14592 | tmass = 14592 | gaia = 150234| TOP = 50000000
[#########################                         ] 50% 255-256 | [-10]-[0] | 69.03 s | join = 7758 | tmass = 7758 | gaia = 107536| TOP = 50000000
[###########################                       ] 56% 255-256 | [0]-[10] | 58.03 s | join = 6234 | tmass = 6234 | gaia = 104733| TOP = 50000000
[##############################                    ] 61% 255-256 | [10]-[20] | 53.68 s | join = 4672 | tmass = 4672 | gaia = 91695| TOP = 50000000
[#################################                 ] 67% 255-256 | [20]-[30] | 45.18 s | join = 3613 | tmass = 3613 | gaia = 77816| TOP = 50000000
[####################################              ] 72% 255-256 | [30]-[40] | 38.91 s | join = 2864 | tmass = 2864 | gaia = 64224| TOP = 50000000
[######################################            ] 78% 255-256 | [40]-[50] | 47.3 s | join = 2238 | tmass = 2238 | gaia = 50475| TOP = 50000000
[#########################################         ] 83% 255-256 | [50]-[60] | 31.53 s | join = 1729 | tmass = 1729 | gaia = 38032| TOP = 50000000
[############################################      ] 89% 255-256 | [60]-[70] | 31.98 s | join = 1393 | tmass = 1393 | gaia = 27576| TOP = 50000000
[###############################################   ] 94% 255-256 | [70]-[80] | 18.82 s | join = 853 | tmass = 853 | gaia = 17568| TOP = 50000000
[##################################################] 100% 255-256 | [80]-[90] | 21.93 s | join = 340 | tmass = 340 | gaia = 7048| TOP = 50000000
[##                                                ] 6% 256-257 | [-90]-[-80] | 26.85 s | join = 622 | tmass = 622 | gaia = 16928| TOP = 50000000
[#####                                             ] 11% 256-257 | [-80]-[-70] | 38.33 s | join = 2812 | tmass = 2812 | gaia = 63040| TOP = 50000000
[########                                          ] 17% 256-257 | [-70]-[-60] | 90.41 s | join = 7985 | tmass = 7985 | gaia = 147499| TOP = 50000000
[###########                                       ] 22% 256-257 | [-60]-[-50] | 128.87 s | join = 25908 | tmass = 25908 | gaia = 248920| TOP = 50000000
[#############                                     ] 28% 256-257 | [-50]-[-40] | 150.06 s | join = 68533 | tmass = 68533 | gaia = 256836| TOP = 50000000
[################                                  ] 33% 256-257 | [-40]-[-30] | 126.43 s | join = 105543 | tmass = 105543 | gaia = 180206| TOP = 50000000
[###################                               ] 39% 256-257 | [-30]-[-20] | 121.94 s | join = 53755 | tmass = 53755 | gaia = 180213| TOP = 50000000
[######################                            ] 44% 256-257 | [-20]-[-10] | 87.86 s | join = 16361 | tmass = 16361 | gaia = 156461| TOP = 50000000
[#########################                         ] 50% 256-257 | [-10]-[0] | 225.32 s | join = 8189 | tmass = 8189 | gaia = 109967| TOP = 50000000
[###########################                       ] 56% 256-257 | [0]-[10] | 69.31 s | join = 6480 | tmass = 6480 | gaia = 107693| TOP = 50000000
[##############################                    ] 61% 256-257 | [10]-[20] | 66.28 s | join = 4883 | tmass = 4883 | gaia = 95916| TOP = 50000000
[#################################                 ] 67% 256-257 | [20]-[30] | 46.66 s | join = 3705 | tmass = 3705 | gaia = 81289| TOP = 50000000
[####################################              ] 72% 256-257 | [30]-[40] | 45.86 s | join = 2867 | tmass = 2867 | gaia = 66284| TOP = 50000000
[######################################            ] 78% 256-257 | [40]-[50] | 35.49 s | join = 2345 | tmass = 2345 | gaia = 51808| TOP = 50000000
[#########################################         ] 83% 256-257 | [50]-[60] | 28.11 s | join = 1889 | tmass = 1889 | gaia = 38989| TOP = 50000000
