
[                                                  ] 1% 120-121 | [-90]-[-89] | 47.71 s | join = 47 | tmass = 47 | gaia = 228| TOP = 50000000
[##################################################] 100% 143-144 | [89]-[90] | 9.13 s | join = 38 | tmass = 38 | gaia = 154| TOP = 50000000
[                                                  ] 1% 144-145 | [-90]-[-89] | 9.43 s | join = 56 | tmass = 56 | gaia = 220| TOP = 50000000
[                                                  ] 1% 144-145 | [-89]-[-88] | 7.97 s | join = 137 | tmass = 137 | gaia = 577| TOP = 50000000
[                                                  ] 2% 144-145 | [-88]-[-87] | 8.78 s | join = 276 | tmass = 276 | gaia = 1033| TOP = 50000000
[#                                                 ] 2% 144-145 | [-87]-[-86] | 9.17 s | join = 354 | tmass = 354 | gaia = 1497| TOP = 50000000
[#                                                 ] 3% 144-145 | [-86]-[-85] | 12.47 s | join = 513 | tmass = 513 | gaia = 1931| TOP = 50000000
[#                                                 ] 3% 144-145 | [-85]-[-84] | 13.07 s | join = 655 | tmass = 655 | gaia = 2492| TOP = 50000000
[#                                                 ] 4% 144-145 | [-84]-[-83] | 9.3 s | join = 782 | tmass = 782 | gaia = 3196| TOP = 50000000
[##                                                ] 4% 144-145 | [-83]-[-82] | 12.35 s | join = 990 | tmass = 990 | gaia = 3888| TOP = 50000000
[##                                                ] 5% 144-145 | [-82]-[-81] | 12.91 s | join = 1118 | tmass = 1118 | gaia = 4516| TOP = 50000000
[##                                                ] 6% 144-145 | [-81]-[-80] | 11.78 s | join = 1232 | tmass = 1232 | gaia = 5067| TOP = 50000000
[###                                               ] 6% 144-145 | [-80]-[-79] | 14.07 s | join = 1388 | tmass = 1388 | gaia = 5703| TOP = 50000000
[###                                               ] 7% 144-145 | [-79]-[-78] | 11.67 s | join = 1608 | tmass = 1608 | gaia = 6992| TOP = 50000000
[###                                               ] 7% 144-145 | [-78]-[-77] | 15.11 s | join = 2211 | tmass = 2211 | gaia = 8479| TOP = 50000000
[###                                               ] 8% 144-145 | [-77]-[-76] | 13.16 s | join = 2427 | tmass = 2427 | gaia = 9691| TOP = 50000000
[####                                              ] 8% 144-145 | [-76]-[-75] | 16.61 s | join = 2824 | tmass = 2824 | gaia = 11180| TOP = 50000000
[####                                              ] 9% 144-145 | [-75]-[-74] | 24.91 s | join = 3253 | tmass = 3253 | gaia = 12839| TOP = 50000000
[####                                              ] 9% 144-145 | [-74]-[-73] | 17.93 s | join = 3601 | tmass = 3601 | gaia = 14317| TOP = 50000000
[#####                                             ] 10% 144-145 | [-73]-[-72] | 16.53 s | join = 4024 | tmass = 4024 | gaia = 15887| TOP = 50000000
[#####                                             ] 11% 144-145 | [-72]-[-71] | 16.85 s | join = 4318 | tmass = 4318 | gaia = 17518| TOP = 50000000
[#####                                             ] 11% 144-145 | [-71]-[-70] | 25.34 s | join = 4887 | tmass = 4887 | gaia = 19633| TOP = 50000000
[#####                                             ] 12% 144-145 | [-70]-[-69] | 21.83 s | join = 5514 | tmass = 5514 | gaia = 22051| TOP = 50000000
[######                                            ] 12% 144-145 | [-69]-[-68] | 66.4 s | join = 6220 | tmass = 6220 | gaia = 24859| TOP = 50000000
[######                                            ] 13% 144-145 | [-68]-[-67] | 24.68 s | join = 6868 | tmass = 6868 | gaia = 28083| TOP = 50000000
[######                                            ] 13% 144-145 | [-67]-[-66] | 35.17 s | join = 7839 | tmass = 7839 | gaia = 33106| TOP = 50000000
[######                                            ] 14% 144-145 | [-66]-[-65] | 31.2 s | join = 10530 | tmass = 10530 | gaia = 40516| TOP = 50000000
[#######                                           ] 14% 144-145 | [-65]-[-64] | 34.82 s | join = 11905 | tmass = 11905 | gaia = 48144| TOP = 50000000
[#######                                           ] 15% 144-145 | [-64]-[-63] | 39.23 s | join = 14250 | tmass = 14250 | gaia = 56596| TOP = 50000000
[#######                                           ] 16% 144-145 | [-63]-[-62] | 43.92 s | join = 16904 | tmass = 16904 | gaia = 66045| TOP = 50000000
[########                                          ] 16% 144-145 | [-62]-[-61] | 49.97 s | join = 19296 | tmass = 19296 | gaia = 76643| TOP = 50000000
[########                                          ] 17% 144-145 | [-61]-[-60] | 59.42 s | join = 22522 | tmass = 22522 | gaia = 88001| TOP = 50000000
[########                                          ] 17% 144-145 | [-60]-[-59] | 65.41 s | join = 24215 | tmass = 24215 | gaia = 95404| TOP = 50000000
[########                                          ] 18% 144-145 | [-59]-[-58] | 63.47 s | join = 26582 | tmass = 26582 | gaia = 104368| TOP = 50000000
[#########                                         ] 18% 144-145 | [-58]-[-57] | 74.79 s | join = 30628 | tmass = 30628 | gaia = 117486| TOP = 50000000
[#########                                         ] 19% 144-145 | [-57]-[-56] | 73.3 s | join = 33378 | tmass = 33378 | gaia = 126847| TOP = 50000000
[#########                                         ] 19% 144-145 | [-56]-[-55] | 83.62 s | join = 34822 | tmass = 34822 | gaia = 135955| TOP = 50000000
[##########                                        ] 20% 144-145 | [-55]-[-54] | 84.93 s | join = 37813 | tmass = 37813 | gaia = 139036| TOP = 50000000
[##########                                        ] 21% 144-145 | [-54]-[-53] | 85.93 s | join = 34870 | tmass = 34870 | gaia = 138734| TOP = 50000000
[##########                                        ] 21% 144-145 | [-53]-[-52] | 80.32 s | join = 34255 | tmass = 34255 | gaia = 129033| TOP = 50000000
[##########                                        ] 22% 144-145 | [-52]-[-51] | 68.31 s | join = 29252 | tmass = 29252 | gaia = 115221| TOP = 50000000
[###########                                       ] 22% 144-145 | [-51]-[-50] | 69.53 s | join = 29721 | tmass = 29721 | gaia = 115386| TOP = 50000000
[###########                                       ] 23% 144-145 | [-50]-[-49] | 65.57 s | join = 26806 | tmass = 26806 | gaia = 106143| TOP = 50000000
[###########                                       ] 23% 144-145 | [-49]-[-48] | 55.64 s | join = 24010 | tmass = 24010 | gaia = 92102| TOP = 50000000
[###########                                       ] 24% 144-145 | [-48]-[-47] | 54.28 s | join = 20945 | tmass = 20945 | gaia = 85213| TOP = 50000000
[############                                      ] 24% 144-145 | [-47]-[-46] | 92.03 s | join = 17921 | tmass = 17921 | gaia = 73080| TOP = 50000000
[############                                      ] 25% 144-145 | [-46]-[-45] | 68.55 s | join = 15450 | tmass = 15450 | gaia = 67431| TOP = 50000000
[############                                      ] 26% 144-145 | [-45]-[-44] | 44.82 s | join = 16205 | tmass = 16205 | gaia = 65840| TOP = 50000000
[#############                                     ] 26% 144-145 | [-44]-[-43] | 44.63 s | join = 13689 | tmass = 13689 | gaia = 57906| TOP = 50000000
[#############                                     ] 27% 144-145 | [-43]-[-42] | 38.09 s | join = 12774 | tmass = 12774 | gaia = 51550| TOP = 50000000
[#############                                     ] 27% 144-145 | [-42]-[-41] | 39.26 s | join = 12398 | tmass = 12398 | gaia = 47539| TOP = 50000000
[#############                                     ] 28% 144-145 | [-41]-[-40] | 35.34 s | join = 11416 | tmass = 11416 | gaia = 44114| TOP = 50000000
[##############                                    ] 28% 144-145 | [-40]-[-39] | 32.16 s | join = 10495 | tmass = 10495 | gaia = 41270| TOP = 50000000
[##############                                    ] 29% 144-145 | [-39]-[-38] | 31.41 s | join = 10154 | tmass = 10154 | gaia = 38994| TOP = 50000000
[##############                                    ] 29% 144-145 | [-38]-[-37] | 34.06 s | join = 9436 | tmass = 9436 | gaia = 36654| TOP = 50000000
[###############                                   ] 30% 144-145 | [-37]-[-36] | 35.44 s | join = 9121 | tmass = 9121 | gaia = 35577| TOP = 50000000
[###############                                   ] 31% 144-145 | [-36]-[-35] | 31.09 s | join = 8986 | tmass = 8986 | gaia = 34727| TOP = 50000000
[###############                                   ] 31% 144-145 | [-35]-[-34] | 44.6 s | join = 8342 | tmass = 8342 | gaia = 32886| TOP = 50000000
[###############                                   ] 32% 144-145 | [-34]-[-33] | 24.8 s | join = 7832 | tmass = 7832 | gaia = 30749| TOP = 50000000
[################                                  ] 32% 144-145 | [-33]-[-32] | 26.14 s | join = 7314 | tmass = 7314 | gaia = 28766| TOP = 50000000
[################                                  ] 33% 144-145 | [-32]-[-31] | 32.79 s | join = 6918 | tmass = 6918 | gaia = 27143| TOP = 50000000
[################                                  ] 33% 144-145 | [-31]-[-30] | 28.92 s | join = 6503 | tmass = 6503 | gaia = 25722| TOP = 50000000
[################                                  ] 34% 144-145 | [-30]-[-29] | 27.46 s | join = 6194 | tmass = 6194 | gaia = 24167| TOP = 50000000
[#################                                 ] 34% 144-145 | [-29]-[-28] | 22.25 s | join = 5686 | tmass = 5686 | gaia = 22893| TOP = 50000000
[#################                                 ] 35% 144-145 | [-28]-[-27] | 60.4 s | join = 5438 | tmass = 5438 | gaia = 21714| TOP = 50000000
[#################                                 ] 36% 144-145 | [-27]-[-26] | 29.41 s | join = 5132 | tmass = 5132 | gaia = 20501| TOP = 50000000
[##################                                ] 36% 144-145 | [-26]-[-25] | 17.91 s | join = 4870 | tmass = 4870 | gaia = 19761| TOP = 50000000
[##################                                ] 37% 144-145 | [-25]-[-24] | 20.07 s | join = 4631 | tmass = 4631 | gaia = 19066| TOP = 50000000
[##################                                ] 37% 144-145 | [-24]-[-23] | 24.71 s | join = 4815 | tmass = 4815 | gaia = 18376| TOP = 50000000
[##################                                ] 38% 144-145 | [-23]-[-22] | 16.72 s | join = 4498 | tmass = 4498 | gaia = 17665| TOP = 50000000
[###################                               ] 38% 144-145 | [-22]-[-21] | 18.92 s | join = 4299 | tmass = 4299 | gaia = 17003| TOP = 50000000
[###################                               ] 39% 144-145 | [-21]-[-20] | 18.67 s | join = 4306 | tmass = 4306 | gaia = 16340| TOP = 50000000
[###################                               ] 39% 144-145 | [-20]-[-19] | 18.38 s | join = 3979 | tmass = 3979 | gaia = 15523| TOP = 50000000
[####################                              ] 40% 144-145 | [-19]-[-18] | 17.85 s | join = 3805 | tmass = 3805 | gaia = 14934| TOP = 50000000
[####################                              ] 41% 144-145 | [-18]-[-17] | 15.21 s | join = 3622 | tmass = 3622 | gaia = 14356| TOP = 50000000
[####################                              ] 41% 144-145 | [-17]-[-16] | 22.26 s | join = 3453 | tmass = 3453 | gaia = 13790| TOP = 50000000
[####################                              ] 42% 144-145 | [-16]-[-15] | 14.87 s | join = 3391 | tmass = 3391 | gaia = 13235| TOP = 50000000
[#####################                             ] 42% 144-145 | [-15]-[-14] | 18.94 s | join = 3213 | tmass = 3213 | gaia = 12770| TOP = 50000000
[#####################                             ] 43% 144-145 | [-14]-[-13] | 14.18 s | join = 3177 | tmass = 3177 | gaia = 12531| TOP = 50000000
[#####################                             ] 43% 144-145 | [-13]-[-12] | 22.0 s | join = 3050 | tmass = 3050 | gaia = 12394| TOP = 50000000
[#####################                             ] 44% 144-145 | [-12]-[-11] | 14.12 s | join = 3084 | tmass = 3084 | gaia = 12315| TOP = 50000000
[######################                            ] 44% 144-145 | [-11]-[-10] | 20.18 s | join = 3101 | tmass = 3101 | gaia = 11918| TOP = 50000000
[######################                            ] 45% 144-145 | [-10]-[-9] | 16.76 s | join = 2892 | tmass = 2892 | gaia = 11303| TOP = 50000000
[######################                            ] 46% 144-145 | [-9]-[-8] | 17.0 s | join = 2798 | tmass = 2798 | gaia = 10844| TOP = 50000000
[#######################                           ] 46% 144-145 | [-8]-[-7] | 22.45 s | join = 2681 | tmass = 2681 | gaia = 10613| TOP = 50000000
[#######################                           ] 47% 144-145 | [-7]-[-6] | 17.63 s | join = 2789 | tmass = 2789 | gaia = 10749| TOP = 50000000
[#######################                           ] 47% 144-145 | [-6]-[-5] | 16.14 s | join = 2710 | tmass = 2710 | gaia = 10655| TOP = 50000000
[#######################                           ] 48% 144-145 | [-5]-[-4] | 20.92 s | join = 2674 | tmass = 2674 | gaia = 10196| TOP = 50000000
[########################                          ] 48% 144-145 | [-4]-[-3] | 21.99 s | join = 2494 | tmass = 2494 | gaia = 9976| TOP = 50000000
[########################                          ] 49% 144-145 | [-3]-[-2] | 22.04 s | join = 2400 | tmass = 2400 | gaia = 9735| TOP = 50000000
[########################                          ] 49% 144-145 | [-2]-[-1] | 12.87 s | join = 2372 | tmass = 2372 | gaia = 9341| TOP = 50000000
[#########################                         ] 50% 144-145 | [-1]-[0] | 12.25 s | join = 2280 | tmass = 2280 | gaia = 9038| TOP = 50000000
[#########################                         ] 51% 144-145 | [0]-[1] | 21.45 s | join = 2319 | tmass = 2319 | gaia = 8602| TOP = 50000000
[#########################                         ] 51% 144-145 | [1]-[2] | 17.72 s | join = 2151 | tmass = 2151 | gaia = 8316| TOP = 50000000
[#########################                         ] 52% 144-145 | [2]-[3] | 20.88 s | join = 2296 | tmass = 2296 | gaia = 8232| TOP = 50000000
[##########################                        ] 52% 144-145 | [3]-[4] | 17.46 s | join = 2174 | tmass = 2174 | gaia = 7960| TOP = 50000000
[##########################                        ] 53% 144-145 | [4]-[5] | 20.73 s | join = 2045 | tmass = 2045 | gaia = 7725| TOP = 50000000
[##########################                        ] 53% 144-145 | [5]-[6] | 17.8 s | join = 2035 | tmass = 2035 | gaia = 7662| TOP = 50000000
[##########################                        ] 54% 144-145 | [6]-[7] | 14.07 s | join = 2090 | tmass = 2090 | gaia = 7672| TOP = 50000000
[###########################                       ] 54% 144-145 | [7]-[8] | 54.69 s | join = 1999 | tmass = 1999 | gaia = 7543| TOP = 50000000
[###########################                       ] 55% 144-145 | [8]-[9] | 14.19 s | join = 2054 | tmass = 2054 | gaia = 7539| TOP = 50000000
[###########################                       ] 56% 144-145 | [9]-[10] | 20.15 s | join = 1966 | tmass = 1966 | gaia = 7625| TOP = 50000000
[############################                      ] 56% 144-145 | [10]-[11] | 17.58 s | join = 1933 | tmass = 1933 | gaia = 7436| TOP = 50000000
[############################                      ] 57% 144-145 | [11]-[12] | 14.88 s | join = 1953 | tmass = 1953 | gaia = 7267| TOP = 50000000
[############################                      ] 57% 144-145 | [12]-[13] | 17.13 s | join = 1854 | tmass = 1854 | gaia = 7068| TOP = 50000000
[############################                      ] 58% 144-145 | [13]-[14] | 19.43 s | join = 1689 | tmass = 1689 | gaia = 6886| TOP = 50000000
[#############################                     ] 58% 144-145 | [14]-[15] | 14.42 s | join = 1912 | tmass = 1912 | gaia = 6850| TOP = 50000000
[#############################                     ] 59% 144-145 | [15]-[16] | 17.24 s | join = 1712 | tmass = 1712 | gaia = 6543| TOP = 50000000
[#############################                     ] 59% 144-145 | [16]-[17] | 16.99 s | join = 1602 | tmass = 1602 | gaia = 6228| TOP = 50000000
[##############################                    ] 60% 144-145 | [17]-[18] | 13.89 s | join = 1674 | tmass = 1674 | gaia = 6217| TOP = 50000000
[##############################                    ] 61% 144-145 | [18]-[19] | 19.22 s | join = 1699 | tmass = 1699 | gaia = 6377| TOP = 50000000
[##############################                    ] 61% 144-145 | [19]-[20] | 16.82 s | join = 1770 | tmass = 1770 | gaia = 6547| TOP = 50000000
[##############################                    ] 62% 144-145 | [20]-[21] | 11.06 s | join = 1674 | tmass = 1674 | gaia = 6409| TOP = 50000000
[###############################                   ] 62% 144-145 | [21]-[22] | 13.62 s | join = 1589 | tmass = 1589 | gaia = 6281| TOP = 50000000
[###############################                   ] 63% 144-145 | [22]-[23] | 11.11 s | join = 1693 | tmass = 1693 | gaia = 6315| TOP = 50000000
[###############################                   ] 63% 144-145 | [23]-[24] | 10.59 s | join = 1668 | tmass = 1668 | gaia = 6094| TOP = 50000000
[###############################                   ] 64% 144-145 | [24]-[25] | 16.68 s | join = 1420 | tmass = 1420 | gaia = 5686| TOP = 50000000
[################################                  ] 64% 144-145 | [25]-[26] | 15.65 s | join = 1387 | tmass = 1387 | gaia = 5477| TOP = 50000000
[################################                  ] 65% 144-145 | [26]-[27] | 13.34 s | join = 1440 | tmass = 1440 | gaia = 5493| TOP = 50000000
[################################                  ] 66% 144-145 | [27]-[28] | 15.84 s | join = 1387 | tmass = 1387 | gaia = 5358| TOP = 50000000
[#################################                 ] 66% 144-145 | [28]-[29] | 15.83 s | join = 1323 | tmass = 1323 | gaia = 5159| TOP = 50000000
[#################################                 ] 67% 144-145 | [29]-[30] | 12.88 s | join = 1381 | tmass = 1381 | gaia = 5123| TOP = 50000000
[#################################                 ] 67% 144-145 | [30]-[31] | 12.85 s | join = 1296 | tmass = 1296 | gaia = 5106| TOP = 50000000
[#################################                 ] 68% 144-145 | [31]-[32] | 12.77 s | join = 1283 | tmass = 1283 | gaia = 4959| TOP = 50000000
[##################################                ] 68% 144-145 | [32]-[33] | 9.9 s | join = 1226 | tmass = 1226 | gaia = 4800| TOP = 50000000
[##################################                ] 69% 144-145 | [33]-[34] | 12.49 s | join = 1216 | tmass = 1216 | gaia = 4666| TOP = 50000000
[##################################                ] 69% 144-145 | [34]-[35] | 12.48 s | join = 1187 | tmass = 1187 | gaia = 4623| TOP = 50000000
[###################################               ] 70% 144-145 | [35]-[36] | 12.64 s | join = 1193 | tmass = 1193 | gaia = 4650| TOP = 50000000
[###################################               ] 71% 144-145 | [36]-[37] | 12.75 s | join = 1220 | tmass = 1220 | gaia = 4661| TOP = 50000000
[###################################               ] 71% 144-145 | [37]-[38] | 11.18 s | join = 1350 | tmass = 1350 | gaia = 4882| TOP = 50000000
[###################################               ] 72% 144-145 | [38]-[39] | 10.84 s | join = 1285 | tmass = 1285 | gaia = 4944| TOP = 50000000
[####################################              ] 72% 144-145 | [39]-[40] | 12.98 s | join = 1233 | tmass = 1233 | gaia = 4729| TOP = 50000000
[####################################              ] 73% 144-145 | [40]-[41] | 9.92 s | join = 1194 | tmass = 1194 | gaia = 4534| TOP = 50000000
[####################################              ] 73% 144-145 | [41]-[42] | 12.09 s | join = 1131 | tmass = 1131 | gaia = 4463| TOP = 50000000
[####################################              ] 74% 144-145 | [42]-[43] | 17.09 s | join = 1152 | tmass = 1152 | gaia = 4437| TOP = 50000000
[#####################################             ] 74% 144-145 | [43]-[44] | 14.45 s | join = 1166 | tmass = 1166 | gaia = 4185| TOP = 50000000
[#####################################             ] 75% 144-145 | [44]-[45] | 11.98 s | join = 1061 | tmass = 1061 | gaia = 4002| TOP = 50000000
[#####################################             ] 76% 144-145 | [45]-[46] | 12.35 s | join = 1140 | tmass = 1140 | gaia = 4081| TOP = 50000000
[######################################            ] 76% 144-145 | [46]-[47] | 17.36 s | join = 1077 | tmass = 1077 | gaia = 3952| TOP = 50000000
[######################################            ] 77% 144-145 | [47]-[48] | 14.37 s | join = 1017 | tmass = 1017 | gaia = 3862| TOP = 50000000
[######################################            ] 77% 144-145 | [48]-[49] | 15.11 s | join = 1041 | tmass = 1041 | gaia = 3986| TOP = 50000000
[######################################            ] 78% 144-145 | [49]-[50] | 52.6 s | join = 1017 | tmass = 1017 | gaia = 3988| TOP = 50000000
[#######################################           ] 78% 144-145 | [50]-[51] | 14.9 s | join = 1043 | tmass = 1043 | gaia = 4096| TOP = 50000000
[#######################################           ] 79% 144-145 | [51]-[52] | 12.43 s | join = 992 | tmass = 992 | gaia = 3935| TOP = 50000000
[#######################################           ] 79% 144-145 | [52]-[53] | 17.93 s | join = 912 | tmass = 912 | gaia = 3756| TOP = 50000000
[########################################          ] 80% 144-145 | [53]-[54] | 12.13 s | join = 1010 | tmass = 1010 | gaia = 3861| TOP = 50000000
[########################################          ] 81% 144-145 | [54]-[55] | 12.16 s | join = 985 | tmass = 985 | gaia = 3807| TOP = 50000000
[########################################          ] 81% 144-145 | [55]-[56] | 16.02 s | join = 978 | tmass = 978 | gaia = 3751| TOP = 50000000
[########################################          ] 82% 144-145 | [56]-[57] | 11.17 s | join = 1017 | tmass = 1017 | gaia = 3729| TOP = 50000000
[#########################################         ] 82% 144-145 | [57]-[58] | 11.78 s | join = 899 | tmass = 899 | gaia = 3590| TOP = 50000000
[#########################################         ] 83% 144-145 | [58]-[59] | 12.26 s | join = 981 | tmass = 981 | gaia = 3612| TOP = 50000000
[#########################################         ] 83% 144-145 | [59]-[60] | 16.17 s | join = 942 | tmass = 942 | gaia = 3692| TOP = 50000000
[#########################################         ] 84% 144-145 | [60]-[61] | 9.57 s | join = 982 | tmass = 982 | gaia = 3669| TOP = 50000000
[##########################################        ] 84% 144-145 | [61]-[62] | 13.42 s | join = 916 | tmass = 916 | gaia = 3576| TOP = 50000000
[##########################################        ] 85% 144-145 | [62]-[63] | 12.02 s | join = 888 | tmass = 888 | gaia = 3381| TOP = 50000000
[##########################################        ] 86% 144-145 | [63]-[64] | 8.95 s | join = 791 | tmass = 791 | gaia = 3225| TOP = 50000000
[###########################################       ] 86% 144-145 | [64]-[65] | 11.72 s | join = 790 | tmass = 790 | gaia = 3155| TOP = 50000000
[###########################################       ] 87% 144-145 | [65]-[66] | 15.31 s | join = 870 | tmass = 870 | gaia = 3080| TOP = 50000000
[###########################################       ] 87% 144-145 | [66]-[67] | 10.47 s | join = 722 | tmass = 722 | gaia = 2823| TOP = 50000000
[###########################################       ] 88% 144-145 | [67]-[68] | 11.41 s | join = 670 | tmass = 670 | gaia = 2677| TOP = 50000000
[############################################      ] 88% 144-145 | [68]-[69] | 13.01 s | join = 666 | tmass = 666 | gaia = 2611| TOP = 50000000
[############################################      ] 89% 144-145 | [69]-[70] | 8.7 s | join = 647 | tmass = 647 | gaia = 2510| TOP = 50000000
[############################################      ] 89% 144-145 | [70]-[71] | 14.15 s | join = 642 | tmass = 642 | gaia = 2421| TOP = 50000000
[#############################################     ] 90% 144-145 | [71]-[72] | 10.62 s | join = 652 | tmass = 652 | gaia = 2435| TOP = 50000000
[#############################################     ] 91% 144-145 | [72]-[73] | 12.76 s | join = 689 | tmass = 689 | gaia = 2450| TOP = 50000000
[#############################################     ] 91% 144-145 | [73]-[74] | 15.25 s | join = 644 | tmass = 644 | gaia = 2455| TOP = 50000000
[#############################################     ] 92% 144-145 | [74]-[75] | 9.15 s | join = 697 | tmass = 697 | gaia = 2470| TOP = 50000000
[##############################################    ] 92% 144-145 | [75]-[76] | 9.0 s | join = 693 | tmass = 693 | gaia = 2418| TOP = 50000000
[##############################################    ] 93% 144-145 | [76]-[77] | 11.42 s | join = 627 | tmass = 627 | gaia = 2336| TOP = 50000000
[##############################################    ] 93% 144-145 | [77]-[78] | 8.79 s | join = 604 | tmass = 604 | gaia = 2239| TOP = 50000000
[##############################################    ] 94% 144-145 | [78]-[79] | 11.38 s | join = 566 | tmass = 566 | gaia = 2042| TOP = 50000000
[###############################################   ] 94% 144-145 | [79]-[80] | 9.89 s | join = 504 | tmass = 504 | gaia = 1852| TOP = 50000000
[###############################################   ] 95% 144-145 | [80]-[81] | 8.5 s | join = 455 | tmass = 455 | gaia = 1791| TOP = 50000000
[###############################################   ] 96% 144-145 | [81]-[82] | 11.73 s | join = 451 | tmass = 451 | gaia = 1646| TOP = 50000000
[################################################  ] 96% 144-145 | [82]-[83] | 13.22 s | join = 375 | tmass = 375 | gaia = 1434| TOP = 50000000
[################################################  ] 97% 144-145 | [83]-[84] | 10.7 s | join = 347 | tmass = 347 | gaia = 1286| TOP = 50000000
[################################################  ] 97% 144-145 | [84]-[85] | 11.47 s | join = 288 | tmass = 288 | gaia = 1146| TOP = 50000000
[################################################  ] 98% 144-145 | [85]-[86] | 10.75 s | join = 246 | tmass = 246 | gaia = 961| TOP = 50000000
[################################################# ] 98% 144-145 | [86]-[87] | 7.67 s | join = 182 | tmass = 182 | gaia = 750| TOP = 50000000
[################################################# ] 99% 144-145 | [87]-[88] | 9.72 s | join = 147 | tmass = 147 | gaia = 545| TOP = 50000000
[################################################# ] 99% 144-145 | [88]-[89] | 7.59 s | join = 86 | tmass = 86 | gaia = 344| TOP = 50000000
[##################################################] 100% 144-145 | [89]-[90] | 6.47 s | join = 34 | tmass = 34 | gaia = 127| TOP = 50000000
[                                                  ] 1% 145-146 | [-90]-[-89] | 9.55 s | join = 59 | tmass = 59 | gaia = 235| TOP = 50000000
[                                                  ] 1% 145-146 | [-89]-[-88] | 10.27 s | join = 161 | tmass = 161 | gaia = 599| TOP = 50000000
[                                                  ] 2% 145-146 | [-88]-[-87] | 10.42 s | join = 265 | tmass = 265 | gaia = 1009| TOP = 50000000
[#                                                 ] 2% 145-146 | [-87]-[-86] | 8.08 s | join = 350 | tmass = 350 | gaia = 1447| TOP = 50000000
[#                                                 ] 3% 145-146 | [-86]-[-85] | 8.84 s | join = 504 | tmass = 504 | gaia = 1893| TOP = 50000000
[#                                                 ] 3% 145-146 | [-85]-[-84] | 13.14 s | join = 553 | tmass = 553 | gaia = 2523| TOP = 50000000
[#                                                 ] 4% 145-146 | [-84]-[-83] | 11.7 s | join = 860 | tmass = 860 | gaia = 3209| TOP = 50000000
[##                                                ] 4% 145-146 | [-83]-[-82] | 13.99 s | join = 964 | tmass = 964 | gaia = 3849| TOP = 50000000
[##                                                ] 5% 145-146 | [-82]-[-81] | 15.51 s | join = 1181 | tmass = 1181 | gaia = 4608| TOP = 50000000
[##                                                ] 6% 145-146 | [-81]-[-80] | 13.02 s | join = 1381 | tmass = 1381 | gaia = 5150| TOP = 50000000
[###                                               ] 6% 145-146 | [-80]-[-79] | 56.12 s | join = 1430 | tmass = 1430 | gaia = 5509| TOP = 50000000
[###                                               ] 7% 145-146 | [-79]-[-78] | 17.2 s | join = 1650 | tmass = 1650 | gaia = 6804| TOP = 50000000
[###                                               ] 7% 145-146 | [-78]-[-77] | 14.92 s | join = 2197 | tmass = 2197 | gaia = 8419| TOP = 50000000
[###                                               ] 8% 145-146 | [-77]-[-76] | 15.24 s | join = 2457 | tmass = 2457 | gaia = 9626| TOP = 50000000
[####                                              ] 8% 145-146 | [-76]-[-75] | 17.28 s | join = 2854 | tmass = 2854 | gaia = 11113| TOP = 50000000
[####                                              ] 9% 145-146 | [-75]-[-74] | 16.87 s | join = 3277 | tmass = 3277 | gaia = 12597| TOP = 50000000
[####                                              ] 9% 145-146 | [-74]-[-73] | 22.19 s | join = 3435 | tmass = 3435 | gaia = 14059| TOP = 50000000
[#####                                             ] 10% 145-146 | [-73]-[-72] | 23.05 s | join = 4092 | tmass = 4092 | gaia = 16157| TOP = 50000000
[#####                                             ] 11% 145-146 | [-72]-[-71] | 27.88 s | join = 4758 | tmass = 4758 | gaia = 18462| TOP = 50000000
[#####                                             ] 11% 145-146 | [-71]-[-70] | 26.56 s | join = 5285 | tmass = 5285 | gaia = 20899| TOP = 50000000
[#####                                             ] 12% 145-146 | [-70]-[-69] | 30.76 s | join = 5848 | tmass = 5848 | gaia = 23608| TOP = 50000000
[######                                            ] 12% 145-146 | [-69]-[-68] | 28.76 s | join = 6877 | tmass = 6877 | gaia = 26883| TOP = 50000000
[######                                            ] 13% 145-146 | [-68]-[-67] | 26.37 s | join = 7848 | tmass = 7848 | gaia = 30510| TOP = 50000000
[######                                            ] 13% 145-146 | [-67]-[-66] | 29.46 s | join = 8654 | tmass = 8654 | gaia = 35523| TOP = 50000000
[######                                            ] 14% 145-146 | [-66]-[-65] | 37.31 s | join = 11059 | tmass = 11059 | gaia = 42567| TOP = 50000000
[#######                                           ] 14% 145-146 | [-65]-[-64] | 36.72 s | join = 12731 | tmass = 12731 | gaia = 50573| TOP = 50000000
[#######                                           ] 15% 145-146 | [-64]-[-63] | 41.36 s | join = 15111 | tmass = 15111 | gaia = 60001| TOP = 50000000
[#######                                           ] 16% 145-146 | [-63]-[-62] | 49.27 s | join = 17601 | tmass = 17601 | gaia = 69943| TOP = 50000000
[########                                          ] 16% 145-146 | [-62]-[-61] | 52.5 s | join = 20613 | tmass = 20613 | gaia = 81174| TOP = 50000000
[########                                          ] 17% 145-146 | [-61]-[-60] | 62.09 s | join = 23759 | tmass = 23759 | gaia = 91806| TOP = 50000000
[########                                          ] 17% 145-146 | [-60]-[-59] | 66.5 s | join = 24505 | tmass = 24505 | gaia = 97720| TOP = 50000000
[########                                          ] 18% 145-146 | [-59]-[-58] | 71.62 s | join = 26810 | tmass = 26810 | gaia = 106821| TOP = 50000000
[#########                                         ] 18% 145-146 | [-58]-[-57] | 74.44 s | join = 31778 | tmass = 31778 | gaia = 123364| TOP = 50000000
