
[#########################################         ] 83% 352-353 | [58]-[59] | 35.3 s | join = 13647 | tmass = 13647 | gaia = 49162| TOP = 50000000
[#########################################         ] 83% 352-353 | [59]-[60] | 42.68 s | join = 13447 | tmass = 13447 | gaia = 51241| TOP = 50000000
[#########################################         ] 84% 352-353 | [60]-[61] | 39.16 s | join = 15914 | tmass = 15914 | gaia = 61912| TOP = 50000000
[##########################################        ] 84% 352-353 | [61]-[62] | 52.27 s | join = 18703 | tmass = 18703 | gaia = 67309| TOP = 50000000
[##########################################        ] 85% 352-353 | [62]-[63] | 42.75 s | join = 15236 | tmass = 15236 | gaia = 59086| TOP = 50000000
[##########################################        ] 86% 352-353 | [63]-[64] | 48.64 s | join = 13698 | tmass = 13698 | gaia = 52829| TOP = 50000000
[###########################################       ] 86% 352-353 | [64]-[65] | 38.42 s | join = 12491 | tmass = 12491 | gaia = 48399| TOP = 50000000
[###########################################       ] 87% 352-353 | [65]-[66] | 29.24 s | join = 10231 | tmass = 10231 | gaia = 39912| TOP = 50000000
[###########################################       ] 87% 352-353 | [66]-[67] | 24.93 s | join = 7743 | tmass = 7743 | gaia = 31219| TOP = 50000000
[###########################################       ] 88% 352-353 | [67]-[68] | 24.59 s | join = 6386 | tmass = 6386 | gaia = 25438| TOP = 50000000
[############################################      ] 88% 352-353 | [68]-[69] | 27.48 s | join = 5956 | tmass = 5956 | gaia = 23617| TOP = 50000000
[############################################      ] 89% 352-353 | [69]-[70] | 29.71 s | join = 5658 | tmass = 5658 | gaia = 22165| TOP = 50000000
[############################################      ] 89% 352-353 | [70]-[71] | 20.55 s | join = 4821 | tmass = 4821 | gaia = 19471| TOP = 50000000
[#############################################     ] 90% 352-353 | [71]-[72] | 14.94 s | join = 4240 | tmass = 4240 | gaia = 16634| TOP = 50000000
[#############################################     ] 91% 352-353 | [72]-[73] | 26.04 s | join = 3633 | tmass = 3633 | gaia = 14548| TOP = 50000000
[#############################################     ] 91% 352-353 | [73]-[74] | 17.32 s | join = 3027 | tmass = 3027 | gaia = 12319| TOP = 50000000
[#############################################     ] 92% 352-353 | [74]-[75] | 22.76 s | join = 2670 | tmass = 2670 | gaia = 10532| TOP = 50000000
[##############################################    ] 92% 352-353 | [75]-[76] | 19.48 s | join = 2355 | tmass = 2355 | gaia = 9034| TOP = 50000000
[##############################################    ] 93% 352-353 | [76]-[77] | 20.32 s | join = 1955 | tmass = 1955 | gaia = 7894| TOP = 50000000
[##############################################    ] 93% 352-353 | [77]-[78] | 12.27 s | join = 1808 | tmass = 1808 | gaia = 6927| TOP = 50000000
[##############################################    ] 94% 352-353 | [78]-[79] | 13.71 s | join = 1371 | tmass = 1371 | gaia = 5795| TOP = 50000000
[###############################################   ] 94% 352-353 | [79]-[80] | 12.64 s | join = 1189 | tmass = 1189 | gaia = 4778| TOP = 50000000
[###############################################   ] 95% 352-353 | [80]-[81] | 12.36 s | join = 1019 | tmass = 1019 | gaia = 3976| TOP = 50000000
[###############################################   ] 96% 352-353 | [81]-[82] | 12.01 s | join = 798 | tmass = 798 | gaia = 3343| TOP = 50000000
[################################################  ] 96% 352-353 | [82]-[83] | 11.62 s | join = 705 | tmass = 705 | gaia = 2749| TOP = 50000000
[################################################  ] 97% 352-353 | [83]-[84] | 11.21 s | join = 614 | tmass = 614 | gaia = 2258| TOP = 50000000
[################################################  ] 97% 352-353 | [84]-[85] | 8.39 s | join = 450 | tmass = 450 | gaia = 1845| TOP = 50000000
[################################################  ] 98% 352-353 | [85]-[86] | 10.33 s | join = 357 | tmass = 357 | gaia = 1469| TOP = 50000000
[################################################# ] 98% 352-353 | [86]-[87] | 11.98 s | join = 266 | tmass = 266 | gaia = 1052| TOP = 50000000
[################################################# ] 99% 352-353 | [87]-[88] | 8.59 s | join = 188 | tmass = 188 | gaia = 678| TOP = 50000000
[################################################# ] 99% 352-353 | [88]-[89] | 9.45 s | join = 94 | tmass = 94 | gaia = 398| TOP = 50000000
[##################################################] 100% 352-353 | [89]-[90] | 6.45 s | join = 23 | tmass = 23 | gaia = 138| TOP = 50000000
[                                                  ] 1% 353-354 | [-90]-[-89] | 9.36 s | join = 44 | tmass = 44 | gaia = 222| TOP = 50000000
[                                                  ] 1% 353-354 | [-89]-[-88] | 5.97 s | join = 156 | tmass = 156 | gaia = 543| TOP = 50000000
[                                                  ] 2% 353-354 | [-88]-[-87] | 9.96 s | join = 226 | tmass = 226 | gaia = 844| TOP = 50000000
[#                                                 ] 2% 353-354 | [-87]-[-86] | 7.69 s | join = 284 | tmass = 284 | gaia = 1158| TOP = 50000000
[#                                                 ] 3% 353-354 | [-86]-[-85] | 10.4 s | join = 371 | tmass = 371 | gaia = 1420| TOP = 50000000
[#                                                 ] 3% 353-354 | [-85]-[-84] | 13.31 s | join = 442 | tmass = 442 | gaia = 1654| TOP = 50000000
[#                                                 ] 4% 353-354 | [-84]-[-83] | 8.34 s | join = 506 | tmass = 506 | gaia = 1964| TOP = 50000000
[##                                                ] 4% 353-354 | [-83]-[-82] | 12.68 s | join = 564 | tmass = 564 | gaia = 2231| TOP = 50000000
[##                                                ] 5% 353-354 | [-82]-[-81] | 14.54 s | join = 650 | tmass = 650 | gaia = 2431| TOP = 50000000
[##                                                ] 6% 353-354 | [-81]-[-80] | 9.91 s | join = 692 | tmass = 692 | gaia = 2585| TOP = 50000000
[###                                               ] 6% 353-354 | [-80]-[-79] | 11.25 s | join = 703 | tmass = 703 | gaia = 2733| TOP = 50000000
[###                                               ] 7% 353-354 | [-79]-[-78] | 11.81 s | join = 751 | tmass = 751 | gaia = 2856| TOP = 50000000
[###                                               ] 7% 353-354 | [-78]-[-77] | 11.63 s | join = 736 | tmass = 736 | gaia = 2925| TOP = 50000000
[###                                               ] 8% 353-354 | [-77]-[-76] | 12.84 s | join = 793 | tmass = 793 | gaia = 3022| TOP = 50000000
[####                                              ] 8% 353-354 | [-76]-[-75] | 11.54 s | join = 780 | tmass = 780 | gaia = 3126| TOP = 50000000
[####                                              ] 9% 353-354 | [-75]-[-74] | 13.46 s | join = 810 | tmass = 810 | gaia = 3277| TOP = 50000000
[####                                              ] 9% 353-354 | [-74]-[-73] | 11.69 s | join = 849 | tmass = 849 | gaia = 3409| TOP = 50000000
[#####                                             ] 10% 353-354 | [-73]-[-72] | 11.37 s | join = 873 | tmass = 873 | gaia = 3481| TOP = 50000000
[#####                                             ] 11% 353-354 | [-72]-[-71] | 12.07 s | join = 1009 | tmass = 1009 | gaia = 3623| TOP = 50000000
[#####                                             ] 11% 353-354 | [-71]-[-70] | 14.36 s | join = 1018 | tmass = 1018 | gaia = 3742| TOP = 50000000
[#####                                             ] 12% 353-354 | [-70]-[-69] | 11.45 s | join = 1003 | tmass = 1003 | gaia = 3844| TOP = 50000000
[######                                            ] 12% 353-354 | [-69]-[-68] | 12.18 s | join = 1082 | tmass = 1082 | gaia = 3894| TOP = 50000000
[######                                            ] 13% 353-354 | [-68]-[-67] | 12.05 s | join = 999 | tmass = 999 | gaia = 3790| TOP = 50000000
[######                                            ] 13% 353-354 | [-67]-[-66] | 9.45 s | join = 1030 | tmass = 1030 | gaia = 3820| TOP = 50000000
[######                                            ] 14% 353-354 | [-66]-[-65] | 12.05 s | join = 990 | tmass = 990 | gaia = 3879| TOP = 50000000
[#######                                           ] 14% 353-354 | [-65]-[-64] | 9.36 s | join = 956 | tmass = 956 | gaia = 3950| TOP = 50000000
[#######                                           ] 15% 353-354 | [-64]-[-63] | 12.04 s | join = 1095 | tmass = 1095 | gaia = 4121| TOP = 50000000
[#######                                           ] 16% 353-354 | [-63]-[-62] | 12.06 s | join = 1022 | tmass = 1022 | gaia = 4108| TOP = 50000000
[########                                          ] 16% 353-354 | [-62]-[-61] | 9.56 s | join = 1055 | tmass = 1055 | gaia = 4178| TOP = 50000000
[########                                          ] 17% 353-354 | [-61]-[-60] | 12.61 s | join = 1045 | tmass = 1045 | gaia = 4083| TOP = 50000000
[########                                          ] 17% 353-354 | [-60]-[-59] | 12.39 s | join = 971 | tmass = 971 | gaia = 3940| TOP = 50000000
[########                                          ] 18% 353-354 | [-59]-[-58] | 11.75 s | join = 994 | tmass = 994 | gaia = 4135| TOP = 50000000
[#########                                         ] 18% 353-354 | [-58]-[-57] | 9.74 s | join = 1021 | tmass = 1021 | gaia = 4051| TOP = 50000000
[#########                                         ] 19% 353-354 | [-57]-[-56] | 9.46 s | join = 1012 | tmass = 1012 | gaia = 3919| TOP = 50000000
[#########                                         ] 19% 353-354 | [-56]-[-55] | 11.98 s | join = 988 | tmass = 988 | gaia = 4042| TOP = 50000000
[##########                                        ] 20% 353-354 | [-55]-[-54] | 14.13 s | join = 1132 | tmass = 1132 | gaia = 4220| TOP = 50000000
[##########                                        ] 21% 353-354 | [-54]-[-53] | 12.46 s | join = 1117 | tmass = 1117 | gaia = 4209| TOP = 50000000
[##########                                        ] 21% 353-354 | [-53]-[-52] | 12.43 s | join = 1041 | tmass = 1041 | gaia = 4167| TOP = 50000000
[##########                                        ] 22% 353-354 | [-52]-[-51] | 16.64 s | join = 1013 | tmass = 1013 | gaia = 4139| TOP = 50000000
[###########                                       ] 22% 353-354 | [-51]-[-50] | 9.4 s | join = 979 | tmass = 979 | gaia = 3960| TOP = 50000000
[###########                                       ] 23% 353-354 | [-50]-[-49] | 12.01 s | join = 999 | tmass = 999 | gaia = 3987| TOP = 50000000
[###########                                       ] 23% 353-354 | [-49]-[-48] | 12.29 s | join = 1122 | tmass = 1122 | gaia = 4230| TOP = 50000000
[###########                                       ] 24% 353-354 | [-48]-[-47] | 9.89 s | join = 1184 | tmass = 1184 | gaia = 4446| TOP = 50000000
[############                                      ] 24% 353-354 | [-47]-[-46] | 9.78 s | join = 1169 | tmass = 1169 | gaia = 4579| TOP = 50000000
[############                                      ] 25% 353-354 | [-46]-[-45] | 12.32 s | join = 1204 | tmass = 1204 | gaia = 4621| TOP = 50000000
[############                                      ] 26% 353-354 | [-45]-[-44] | 9.76 s | join = 1216 | tmass = 1216 | gaia = 4714| TOP = 50000000
[#############                                     ] 26% 353-354 | [-44]-[-43] | 17.23 s | join = 1229 | tmass = 1229 | gaia = 4746| TOP = 50000000
[#############                                     ] 27% 353-354 | [-43]-[-42] | 12.06 s | join = 1126 | tmass = 1126 | gaia = 4646| TOP = 50000000
[#############                                     ] 27% 353-354 | [-42]-[-41] | 15.29 s | join = 1231 | tmass = 1231 | gaia = 4691| TOP = 50000000
[#############                                     ] 28% 353-354 | [-41]-[-40] | 12.77 s | join = 1262 | tmass = 1262 | gaia = 4735| TOP = 50000000
[##############                                    ] 28% 353-354 | [-40]-[-39] | 12.36 s | join = 1195 | tmass = 1195 | gaia = 4702| TOP = 50000000
[##############                                    ] 29% 353-354 | [-39]-[-38] | 12.63 s | join = 1303 | tmass = 1303 | gaia = 4795| TOP = 50000000
[##############                                    ] 29% 353-354 | [-38]-[-37] | 14.51 s | join = 1250 | tmass = 1250 | gaia = 4864| TOP = 50000000
[###############                                   ] 30% 353-354 | [-37]-[-36] | 12.39 s | join = 1311 | tmass = 1311 | gaia = 4871| TOP = 50000000
[###############                                   ] 31% 353-354 | [-36]-[-35] | 12.46 s | join = 1217 | tmass = 1217 | gaia = 4930| TOP = 50000000
[###############                                   ] 31% 353-354 | [-35]-[-34] | 17.38 s | join = 1351 | tmass = 1351 | gaia = 5042| TOP = 50000000
[###############                                   ] 32% 353-354 | [-34]-[-33] | 17.41 s | join = 1308 | tmass = 1308 | gaia = 4994| TOP = 50000000
[################                                  ] 32% 353-354 | [-33]-[-32] | 12.5 s | join = 1304 | tmass = 1304 | gaia = 4943| TOP = 50000000
[################                                  ] 33% 353-354 | [-32]-[-31] | 17.75 s | join = 1460 | tmass = 1460 | gaia = 5165| TOP = 50000000
[################                                  ] 33% 353-354 | [-31]-[-30] | 12.49 s | join = 1371 | tmass = 1371 | gaia = 5192| TOP = 50000000
[################                                  ] 34% 353-354 | [-30]-[-29] | 14.96 s | join = 1292 | tmass = 1292 | gaia = 5045| TOP = 50000000
[#################                                 ] 34% 353-354 | [-29]-[-28] | 12.6 s | join = 1318 | tmass = 1318 | gaia = 4932| TOP = 50000000
[#################                                 ] 35% 353-354 | [-28]-[-27] | 15.67 s | join = 1236 | tmass = 1236 | gaia = 4972| TOP = 50000000
[#################                                 ] 36% 353-354 | [-27]-[-26] | 12.92 s | join = 1358 | tmass = 1358 | gaia = 5234| TOP = 50000000
[##################                                ] 36% 353-354 | [-26]-[-25] | 10.12 s | join = 1411 | tmass = 1411 | gaia = 5163| TOP = 50000000
[##################                                ] 37% 353-354 | [-25]-[-24] | 10.46 s | join = 1347 | tmass = 1347 | gaia = 5248| TOP = 50000000
[##################                                ] 37% 353-354 | [-24]-[-23] | 13.18 s | join = 1785 | tmass = 1785 | gaia = 5699| TOP = 50000000
[##################                                ] 38% 353-354 | [-23]-[-22] | 18.46 s | join = 1656 | tmass = 1656 | gaia = 5807| TOP = 50000000
[###################                               ] 38% 353-354 | [-22]-[-21] | 13.73 s | join = 1668 | tmass = 1668 | gaia = 5795| TOP = 50000000
[###################                               ] 39% 353-354 | [-21]-[-20] | 16.44 s | join = 1710 | tmass = 1710 | gaia = 5829| TOP = 50000000
[###################                               ] 39% 353-354 | [-20]-[-19] | 10.43 s | join = 1670 | tmass = 1670 | gaia = 5700| TOP = 50000000
[####################                              ] 40% 353-354 | [-19]-[-18] | 13.57 s | join = 1629 | tmass = 1629 | gaia = 5560| TOP = 50000000
[####################                              ] 41% 353-354 | [-18]-[-17] | 13.04 s | join = 1464 | tmass = 1464 | gaia = 5540| TOP = 50000000
[####################                              ] 41% 353-354 | [-17]-[-16] | 13.18 s | join = 1453 | tmass = 1453 | gaia = 5536| TOP = 50000000
[####################                              ] 42% 353-354 | [-16]-[-15] | 13.56 s | join = 1481 | tmass = 1481 | gaia = 5516| TOP = 50000000
[#####################                             ] 42% 353-354 | [-15]-[-14] | 15.5 s | join = 1470 | tmass = 1470 | gaia = 5557| TOP = 50000000
[#####################                             ] 43% 353-354 | [-14]-[-13] | 13.22 s | join = 1500 | tmass = 1500 | gaia = 5655| TOP = 50000000
[#####################                             ] 43% 353-354 | [-13]-[-12] | 16.02 s | join = 1427 | tmass = 1427 | gaia = 5649| TOP = 50000000
[#####################                             ] 44% 353-354 | [-12]-[-11] | 19.05 s | join = 1482 | tmass = 1482 | gaia = 5772| TOP = 50000000
[######################                            ] 44% 353-354 | [-11]-[-10] | 16.11 s | join = 1407 | tmass = 1407 | gaia = 5858| TOP = 50000000
[######################                            ] 45% 353-354 | [-10]-[-9] | 13.13 s | join = 1556 | tmass = 1556 | gaia = 5894| TOP = 50000000
[######################                            ] 46% 353-354 | [-9]-[-8] | 13.45 s | join = 1512 | tmass = 1512 | gaia = 5949| TOP = 50000000
[#######################                           ] 46% 353-354 | [-8]-[-7] | 10.79 s | join = 1478 | tmass = 1478 | gaia = 5965| TOP = 50000000
[#######################                           ] 47% 353-354 | [-7]-[-6] | 18.67 s | join = 1628 | tmass = 1628 | gaia = 6131| TOP = 50000000
[#######################                           ] 47% 353-354 | [-6]-[-5] | 10.85 s | join = 1646 | tmass = 1646 | gaia = 6246| TOP = 50000000
[#######################                           ] 48% 353-354 | [-5]-[-4] | 11.03 s | join = 1676 | tmass = 1676 | gaia = 6260| TOP = 50000000
[########################                          ] 48% 353-354 | [-4]-[-3] | 13.77 s | join = 1835 | tmass = 1835 | gaia = 6311| TOP = 50000000
[########################                          ] 49% 353-354 | [-3]-[-2] | 13.62 s | join = 1735 | tmass = 1735 | gaia = 6275| TOP = 50000000
[########################                          ] 49% 353-354 | [-2]-[-1] | 16.15 s | join = 1768 | tmass = 1768 | gaia = 6381| TOP = 50000000
[#########################                         ] 50% 353-354 | [-1]-[0] | 13.44 s | join = 1775 | tmass = 1775 | gaia = 6602| TOP = 50000000
[#########################                         ] 51% 353-354 | [0]-[1] | 19.3 s | join = 1941 | tmass = 1941 | gaia = 6865| TOP = 50000000
[#########################                         ] 51% 353-354 | [1]-[2] | 13.78 s | join = 1932 | tmass = 1932 | gaia = 7008| TOP = 50000000
[#########################                         ] 52% 353-354 | [2]-[3] | 13.79 s | join = 1801 | tmass = 1801 | gaia = 6930| TOP = 50000000
[##########################                        ] 52% 353-354 | [3]-[4] | 11.2 s | join = 1828 | tmass = 1828 | gaia = 6932| TOP = 50000000
[##########################                        ] 53% 353-354 | [4]-[5] | 17.58 s | join = 1834 | tmass = 1834 | gaia = 7038| TOP = 50000000
[##########################                        ] 53% 353-354 | [5]-[6] | 13.77 s | join = 2028 | tmass = 2028 | gaia = 7194| TOP = 50000000
[##########################                        ] 54% 353-354 | [6]-[7] | 17.17 s | join = 1734 | tmass = 1734 | gaia = 6961| TOP = 50000000
[###########################                       ] 54% 353-354 | [7]-[8] | 19.6 s | join = 1737 | tmass = 1737 | gaia = 6874| TOP = 50000000
[###########################                       ] 55% 353-354 | [8]-[9] | 11.34 s | join = 1873 | tmass = 1873 | gaia = 7236| TOP = 50000000
[###########################                       ] 56% 353-354 | [9]-[10] | 11.53 s | join = 1859 | tmass = 1859 | gaia = 7335| TOP = 50000000
[############################                      ] 56% 353-354 | [10]-[11] | 14.67 s | join = 1853 | tmass = 1853 | gaia = 7221| TOP = 50000000
[############################                      ] 57% 353-354 | [11]-[12] | 11.46 s | join = 1789 | tmass = 1789 | gaia = 7423| TOP = 50000000
[############################                      ] 57% 353-354 | [12]-[13] | 16.03 s | join = 2019 | tmass = 2019 | gaia = 7852| TOP = 50000000
[############################                      ] 58% 353-354 | [13]-[14] | 14.34 s | join = 1946 | tmass = 1946 | gaia = 7955| TOP = 50000000
[#############################                     ] 58% 353-354 | [14]-[15] | 21.57 s | join = 2058 | tmass = 2058 | gaia = 7832| TOP = 50000000
[#############################                     ] 59% 353-354 | [15]-[16] | 34.18 s | join = 2016 | tmass = 2016 | gaia = 8096| TOP = 50000000
[#############################                     ] 59% 353-354 | [16]-[17] | 14.63 s | join = 2141 | tmass = 2141 | gaia = 8442| TOP = 50000000
[##############################                    ] 60% 353-354 | [17]-[18] | 20.86 s | join = 2176 | tmass = 2176 | gaia = 8479| TOP = 50000000
[##############################                    ] 61% 353-354 | [18]-[19] | 11.99 s | join = 2138 | tmass = 2138 | gaia = 8599| TOP = 50000000
[##############################                    ] 61% 353-354 | [19]-[20] | 15.07 s | join = 2157 | tmass = 2157 | gaia = 8808| TOP = 50000000
[##############################                    ] 62% 353-354 | [20]-[21] | 19.18 s | join = 2303 | tmass = 2303 | gaia = 9099| TOP = 50000000
[###############################                   ] 62% 353-354 | [21]-[22] | 19.11 s | join = 2300 | tmass = 2300 | gaia = 9378| TOP = 50000000
[###############################                   ] 63% 353-354 | [22]-[23] | 15.27 s | join = 2499 | tmass = 2499 | gaia = 9623| TOP = 50000000
[###############################                   ] 63% 353-354 | [23]-[24] | 19.07 s | join = 2670 | tmass = 2670 | gaia = 9988| TOP = 50000000
[###############################                   ] 64% 353-354 | [24]-[25] | 15.33 s | join = 2654 | tmass = 2654 | gaia = 10285| TOP = 50000000
[################################                  ] 64% 353-354 | [25]-[26] | 13.01 s | join = 2857 | tmass = 2857 | gaia = 10586| TOP = 50000000
[################################                  ] 65% 353-354 | [26]-[27] | 13.07 s | join = 2845 | tmass = 2845 | gaia = 10963| TOP = 50000000
[################################                  ] 66% 353-354 | [27]-[28] | 20.64 s | join = 2913 | tmass = 2913 | gaia = 11209| TOP = 50000000
[#################################                 ] 66% 353-354 | [28]-[29] | 14.84 s | join = 2897 | tmass = 2897 | gaia = 11195| TOP = 50000000
[#################################                 ] 67% 353-354 | [29]-[30] | 23.35 s | join = 3022 | tmass = 3022 | gaia = 11590| TOP = 50000000
[#################################                 ] 67% 353-354 | [30]-[31] | 65.16 s | join = 3130 | tmass = 3130 | gaia = 12238| TOP = 50000000
[#################################                 ] 68% 353-354 | [31]-[32] | 14.29 s | join = 3341 | tmass = 3341 | gaia = 12669| TOP = 50000000
[##################################                ] 68% 353-354 | [32]-[33] | 17.41 s | join = 3470 | tmass = 3470 | gaia = 13183| TOP = 50000000
[##################################                ] 69% 353-354 | [33]-[34] | 17.39 s | join = 3437 | tmass = 3437 | gaia = 13834| TOP = 50000000
[##################################                ] 69% 353-354 | [34]-[35] | 18.91 s | join = 3725 | tmass = 3725 | gaia = 14365| TOP = 50000000
[###################################               ] 70% 353-354 | [35]-[36] | 14.99 s | join = 3728 | tmass = 3728 | gaia = 14243| TOP = 50000000
[###################################               ] 71% 353-354 | [36]-[37] | 15.05 s | join = 3389 | tmass = 3389 | gaia = 14000| TOP = 50000000
[###################################               ] 71% 353-354 | [37]-[38] | 22.24 s | join = 3427 | tmass = 3427 | gaia = 13977| TOP = 50000000
[###################################               ] 72% 353-354 | [38]-[39] | 18.02 s | join = 3647 | tmass = 3647 | gaia = 14698| TOP = 50000000
[####################################              ] 72% 353-354 | [39]-[40] | 15.99 s | join = 4053 | tmass = 4053 | gaia = 15848| TOP = 50000000
[####################################              ] 73% 353-354 | [40]-[41] | 23.5 s | join = 4090 | tmass = 4090 | gaia = 16472| TOP = 50000000
[####################################              ] 73% 353-354 | [41]-[42] | 19.09 s | join = 4333 | tmass = 4333 | gaia = 17634| TOP = 50000000
[####################################              ] 74% 353-354 | [42]-[43] | 17.46 s | join = 4798 | tmass = 4798 | gaia = 19061| TOP = 50000000
[#####################################             ] 74% 353-354 | [43]-[44] | 20.79 s | join = 5143 | tmass = 5143 | gaia = 20399| TOP = 50000000
[#####################################             ] 75% 353-354 | [44]-[45] | 19.02 s | join = 5477 | tmass = 5477 | gaia = 21887| TOP = 50000000
[#####################################             ] 76% 353-354 | [45]-[46] | 22.3 s | join = 5773 | tmass = 5773 | gaia = 23402| TOP = 50000000
[######################################            ] 76% 353-354 | [46]-[47] | 23.66 s | join = 6227 | tmass = 6227 | gaia = 24942| TOP = 50000000
[######################################            ] 77% 353-354 | [47]-[48] | 31.98 s | join = 6789 | tmass = 6789 | gaia = 26892| TOP = 50000000
[######################################            ] 77% 353-354 | [48]-[49] | 23.05 s | join = 7490 | tmass = 7490 | gaia = 29535| TOP = 50000000
[######################################            ] 78% 353-354 | [49]-[50] | 31.77 s | join = 8357 | tmass = 8357 | gaia = 32802| TOP = 50000000
[#######################################           ] 78% 353-354 | [50]-[51] | 25.89 s | join = 9153 | tmass = 9153 | gaia = 36164| TOP = 50000000
[#######################################           ] 79% 353-354 | [51]-[52] | 37.09 s | join = 9802 | tmass = 9802 | gaia = 39617| TOP = 50000000
[#######################################           ] 79% 353-354 | [52]-[53] | 41.28 s | join = 11029 | tmass = 11029 | gaia = 43270| TOP = 50000000
[########################################          ] 80% 353-354 | [53]-[54] | 39.28 s | join = 11681 | tmass = 11681 | gaia = 45858| TOP = 50000000
[########################################          ] 81% 353-354 | [54]-[55] | 54.26 s | join = 11405 | tmass = 11405 | gaia = 47209| TOP = 50000000
[########################################          ] 81% 353-354 | [55]-[56] | 40.8 s | join = 12048 | tmass = 12048 | gaia = 48411| TOP = 50000000
[########################################          ] 82% 353-354 | [56]-[57] | 33.67 s | join = 12168 | tmass = 12168 | gaia = 49953| TOP = 50000000
[#########################################         ] 82% 353-354 | [57]-[58] | 45.06 s | join = 12350 | tmass = 12350 | gaia = 51020| TOP = 50000000
[#########################################         ] 83% 353-354 | [58]-[59] | 35.63 s | join = 12595 | tmass = 12595 | gaia = 50232| TOP = 50000000
[#########################################         ] 83% 353-354 | [59]-[60] | 32.84 s | join = 12482 | tmass = 12482 | gaia = 51311| TOP = 50000000
[#########################################         ] 84% 353-354 | [60]-[61] | 46.89 s | join = 14538 | tmass = 14538 | gaia = 59186| TOP = 50000000
[##########################################        ] 84% 353-354 | [61]-[62] | 43.99 s | join = 17491 | tmass = 17491 | gaia = 65254| TOP = 50000000
[##########################################        ] 85% 353-354 | [62]-[63] | 39.97 s | join = 14720 | tmass = 14720 | gaia = 58926| TOP = 50000000
[##########################################        ] 86% 353-354 | [63]-[64] | 36.27 s | join = 13211 | tmass = 13211 | gaia = 51046| TOP = 50000000
[###########################################       ] 86% 353-354 | [64]-[65] | 37.44 s | join = 12715 | tmass = 12715 | gaia = 46910| TOP = 50000000
[###########################################       ] 87% 353-354 | [65]-[66] | 29.64 s | join = 10255 | tmass = 10255 | gaia = 39649| TOP = 50000000
[###########################################       ] 87% 353-354 | [66]-[67] | 30.76 s | join = 7918 | tmass = 7918 | gaia = 31344| TOP = 50000000
[###########################################       ] 88% 353-354 | [67]-[68] | 30.91 s | join = 6307 | tmass = 6307 | gaia = 25173| TOP = 50000000
[############################################      ] 88% 353-354 | [68]-[69] | 19.11 s | join = 5736 | tmass = 5736 | gaia = 23019| TOP = 50000000
[############################################      ] 89% 353-354 | [69]-[70] | 28.39 s | join = 5856 | tmass = 5856 | gaia = 22349| TOP = 50000000
[############################################      ] 89% 353-354 | [70]-[71] | 25.38 s | join = 4769 | tmass = 4769 | gaia = 19583| TOP = 50000000
[#############################################     ] 90% 353-354 | [71]-[72] | 24.51 s | join = 4211 | tmass = 4211 | gaia = 16694| TOP = 50000000
[#############################################     ] 91% 353-354 | [72]-[73] | 24.44 s | join = 3800 | tmass = 3800 | gaia = 14826| TOP = 50000000
[#############################################     ] 91% 353-354 | [73]-[74] | 22.37 s | join = 3170 | tmass = 3170 | gaia = 12656| TOP = 50000000
[#############################################     ] 92% 353-354 | [74]-[75] | 13.18 s | join = 2713 | tmass = 2713 | gaia = 10773| TOP = 50000000
[##############################################    ] 92% 353-354 | [75]-[76] | 19.3 s | join = 2356 | tmass = 2356 | gaia = 9232| TOP = 50000000
[##############################################    ] 93% 353-354 | [76]-[77] | 11.87 s | join = 2020 | tmass = 2020 | gaia = 8008| TOP = 50000000
[##############################################    ] 93% 353-354 | [77]-[78] | 13.89 s | join = 1735 | tmass = 1735 | gaia = 6905| TOP = 50000000
[##############################################    ] 94% 353-354 | [78]-[79] | 18.76 s | join = 1482 | tmass = 1482 | gaia = 5760| TOP = 50000000
[###############################################   ] 94% 353-354 | [79]-[80] | 13.67 s | join = 1258 | tmass = 1258 | gaia = 4825| TOP = 50000000
[###############################################   ] 95% 353-354 | [80]-[81] | 14.22 s | join = 1080 | tmass = 1080 | gaia = 4062| TOP = 50000000
[###############################################   ] 96% 353-354 | [81]-[82] | 12.02 s | join = 910 | tmass = 910 | gaia = 3333| TOP = 50000000
[################################################  ] 96% 353-354 | [82]-[83] | 9.08 s | join = 659 | tmass = 659 | gaia = 2625| TOP = 50000000
[################################################  ] 97% 353-354 | [83]-[84] | 11.02 s | join = 540 | tmass = 540 | gaia = 2165| TOP = 50000000
[################################################  ] 97% 353-354 | [84]-[85] | 9.69 s | join = 475 | tmass = 475 | gaia = 1812| TOP = 50000000
[################################################  ] 98% 353-354 | [85]-[86] | 12.89 s | join = 374 | tmass = 374 | gaia = 1420| TOP = 50000000
[################################################# ] 98% 353-354 | [86]-[87] | 10.23 s | join = 289 | tmass = 289 | gaia = 1018| TOP = 50000000
[################################################# ] 99% 353-354 | [87]-[88] | 7.17 s | join = 199 | tmass = 199 | gaia = 702| TOP = 50000000
[################################################# ] 99% 353-354 | [88]-[89] | 6.84 s | join = 112 | tmass = 112 | gaia = 417| TOP = 50000000
[##################################################] 100% 353-354 | [89]-[90] | 8.74 s | join = 39 | tmass = 39 | gaia = 149| TOP = 50000000
[                                                  ] 1% 354-355 | [-90]-[-89] | 6.84 s | join = 44 | tmass = 44 | gaia = 213| TOP = 50000000
[                                                  ] 1% 354-355 | [-89]-[-88] | 9.61 s | join = 140 | tmass = 140 | gaia = 515| TOP = 50000000
[                                                  ] 2% 354-355 | [-88]-[-87] | 7.43 s | join = 198 | tmass = 198 | gaia = 819| TOP = 50000000
