
[                                                  ] 1% 150-151 | [-90]-[-89] | 19.36 s | join = 53 | tmass = 53 | gaia = 212| TOP = 50000000
[##########################################        ] 85% 154-155 | [62]-[63] | 11.79 s | join = 798 | tmass = 798 | gaia = 3131| TOP = 50000000
[##########################################        ] 86% 154-155 | [63]-[64] | 9.07 s | join = 845 | tmass = 845 | gaia = 3098| TOP = 50000000
[###########################################       ] 86% 154-155 | [64]-[65] | 13.94 s | join = 821 | tmass = 821 | gaia = 2962| TOP = 50000000
[###########################################       ] 87% 154-155 | [65]-[66] | 11.48 s | join = 802 | tmass = 802 | gaia = 2882| TOP = 50000000
[###########################################       ] 87% 154-155 | [66]-[67] | 12.76 s | join = 751 | tmass = 751 | gaia = 2756| TOP = 50000000
[###########################################       ] 88% 154-155 | [67]-[68] | 8.68 s | join = 642 | tmass = 642 | gaia = 2749| TOP = 50000000
[############################################      ] 88% 154-155 | [68]-[69] | 15.05 s | join = 734 | tmass = 734 | gaia = 2724| TOP = 50000000
[############################################      ] 89% 154-155 | [69]-[70] | 11.19 s | join = 635 | tmass = 635 | gaia = 2671| TOP = 50000000
[############################################      ] 89% 154-155 | [70]-[71] | 12.16 s | join = 684 | tmass = 684 | gaia = 2577| TOP = 50000000
[#############################################     ] 90% 154-155 | [71]-[72] | 59.94 s | join = 672 | tmass = 672 | gaia = 2385| TOP = 50000000
[#############################################     ] 91% 154-155 | [72]-[73] | 11.52 s | join = 554 | tmass = 554 | gaia = 2153| TOP = 50000000
[#############################################     ] 91% 154-155 | [73]-[74] | 13.73 s | join = 532 | tmass = 532 | gaia = 2044| TOP = 50000000
[#############################################     ] 92% 154-155 | [74]-[75] | 11.72 s | join = 533 | tmass = 533 | gaia = 2037| TOP = 50000000
[##############################################    ] 92% 154-155 | [75]-[76] | 11.33 s | join = 528 | tmass = 528 | gaia = 1978| TOP = 50000000
[##############################################    ] 93% 154-155 | [76]-[77] | 11.08 s | join = 496 | tmass = 496 | gaia = 1924| TOP = 50000000
[##############################################    ] 93% 154-155 | [77]-[78] | 8.63 s | join = 521 | tmass = 521 | gaia = 1868| TOP = 50000000
[##############################################    ] 94% 154-155 | [78]-[79] | 9.89 s | join = 470 | tmass = 470 | gaia = 1772| TOP = 50000000
[###############################################   ] 94% 154-155 | [79]-[80] | 8.45 s | join = 442 | tmass = 442 | gaia = 1761| TOP = 50000000
[###############################################   ] 95% 154-155 | [80]-[81] | 12.47 s | join = 433 | tmass = 433 | gaia = 1710| TOP = 50000000
[###############################################   ] 96% 154-155 | [81]-[82] | 10.75 s | join = 398 | tmass = 398 | gaia = 1554| TOP = 50000000
[################################################  ] 96% 154-155 | [82]-[83] | 11.36 s | join = 359 | tmass = 359 | gaia = 1427| TOP = 50000000
[################################################  ] 97% 154-155 | [83]-[84] | 11.6 s | join = 304 | tmass = 304 | gaia = 1208| TOP = 50000000
[################################################  ] 97% 154-155 | [84]-[85] | 10.49 s | join = 245 | tmass = 245 | gaia = 1006| TOP = 50000000
[################################################  ] 98% 154-155 | [85]-[86] | 7.96 s | join = 255 | tmass = 255 | gaia = 881| TOP = 50000000
[################################################# ] 98% 154-155 | [86]-[87] | 11.28 s | join = 184 | tmass = 184 | gaia = 694| TOP = 50000000
[################################################# ] 99% 154-155 | [87]-[88] | 50.77 s | join = 128 | tmass = 128 | gaia = 491| TOP = 50000000
[################################################# ] 99% 154-155 | [88]-[89] | 9.66 s | join = 79 | tmass = 79 | gaia = 310| TOP = 50000000
[##################################################] 100% 154-155 | [89]-[90] | 6.42 s | join = 21 | tmass = 21 | gaia = 106| TOP = 50000000
[                                                  ] 1% 155-156 | [-90]-[-89] | 6.96 s | join = 59 | tmass = 59 | gaia = 234| TOP = 50000000
[                                                  ] 1% 155-156 | [-89]-[-88] | 10.91 s | join = 156 | tmass = 156 | gaia = 639| TOP = 50000000
[                                                  ] 2% 155-156 | [-88]-[-87] | 10.45 s | join = 245 | tmass = 245 | gaia = 1047| TOP = 50000000
[#                                                 ] 2% 155-156 | [-87]-[-86] | 11.93 s | join = 388 | tmass = 388 | gaia = 1476| TOP = 50000000
[#                                                 ] 3% 155-156 | [-86]-[-85] | 11.18 s | join = 512 | tmass = 512 | gaia = 2045| TOP = 50000000
[#                                                 ] 3% 155-156 | [-85]-[-84] | 11.7 s | join = 638 | tmass = 638 | gaia = 2709| TOP = 50000000
[#                                                 ] 4% 155-156 | [-84]-[-83] | 9.62 s | join = 903 | tmass = 903 | gaia = 3567| TOP = 50000000
[##                                                ] 4% 155-156 | [-83]-[-82] | 15.02 s | join = 1140 | tmass = 1140 | gaia = 4516| TOP = 50000000
[##                                                ] 5% 155-156 | [-82]-[-81] | 13.62 s | join = 1385 | tmass = 1385 | gaia = 5445| TOP = 50000000
[##                                                ] 6% 155-156 | [-81]-[-80] | 13.89 s | join = 1502 | tmass = 1502 | gaia = 6448| TOP = 50000000
[###                                               ] 6% 155-156 | [-80]-[-79] | 65.5 s | join = 1873 | tmass = 1873 | gaia = 7328| TOP = 50000000
[###                                               ] 7% 155-156 | [-79]-[-78] | 11.67 s | join = 2013 | tmass = 2013 | gaia = 7882| TOP = 50000000
[###                                               ] 7% 155-156 | [-78]-[-77] | 19.04 s | join = 2263 | tmass = 2263 | gaia = 8993| TOP = 50000000
[###                                               ] 8% 155-156 | [-77]-[-76] | 17.26 s | join = 2784 | tmass = 2784 | gaia = 10974| TOP = 50000000
[####                                              ] 8% 155-156 | [-76]-[-75] | 14.43 s | join = 3200 | tmass = 3200 | gaia = 12824| TOP = 50000000
[####                                              ] 9% 155-156 | [-75]-[-74] | 22.57 s | join = 3679 | tmass = 3679 | gaia = 14979| TOP = 50000000
[####                                              ] 9% 155-156 | [-74]-[-73] | 25.18 s | join = 4465 | tmass = 4465 | gaia = 18068| TOP = 50000000
[#####                                             ] 10% 155-156 | [-73]-[-72] | 26.39 s | join = 5445 | tmass = 5445 | gaia = 20724| TOP = 50000000
[#####                                             ] 11% 155-156 | [-72]-[-71] | 22.31 s | join = 5328 | tmass = 5328 | gaia = 21803| TOP = 50000000
[#####                                             ] 11% 155-156 | [-71]-[-70] | 57.63 s | join = 5986 | tmass = 5986 | gaia = 23842| TOP = 50000000
[#####                                             ] 12% 155-156 | [-70]-[-69] | 30.83 s | join = 7160 | tmass = 7160 | gaia = 27469| TOP = 50000000
[######                                            ] 12% 155-156 | [-69]-[-68] | 28.95 s | join = 7916 | tmass = 7916 | gaia = 31305| TOP = 50000000
[######                                            ] 13% 155-156 | [-68]-[-67] | 28.51 s | join = 9078 | tmass = 9078 | gaia = 36347| TOP = 50000000
[######                                            ] 13% 155-156 | [-67]-[-66] | 84.45 s | join = 10939 | tmass = 10939 | gaia = 44560| TOP = 50000000
[######                                            ] 14% 155-156 | [-66]-[-65] | 43.28 s | join = 15125 | tmass = 15125 | gaia = 57298| TOP = 50000000
[#######                                           ] 14% 155-156 | [-65]-[-64] | 60.78 s | join = 18549 | tmass = 18549 | gaia = 71942| TOP = 50000000
[#######                                           ] 15% 155-156 | [-64]-[-63] | 106.16 s | join = 22660 | tmass = 22660 | gaia = 88239| TOP = 50000000
[#######                                           ] 16% 155-156 | [-63]-[-62] | 105.51 s | join = 28024 | tmass = 28024 | gaia = 106077| TOP = 50000000
[########                                          ] 16% 155-156 | [-62]-[-61] | 87.17 s | join = 32205 | tmass = 32205 | gaia = 123557| TOP = 50000000
[########                                          ] 17% 155-156 | [-61]-[-60] | 116.99 s | join = 35655 | tmass = 35655 | gaia = 140240| TOP = 50000000
[########                                          ] 17% 155-156 | [-60]-[-59] | 113.31 s | join = 39540 | tmass = 39540 | gaia = 152773| TOP = 50000000
[########                                          ] 18% 155-156 | [-59]-[-58] | 86.16 s | join = 40616 | tmass = 40616 | gaia = 143871| TOP = 50000000
[#########                                         ] 18% 155-156 | [-58]-[-57] | 71.17 s | join = 34314 | tmass = 34314 | gaia = 119147| TOP = 50000000
[#########                                         ] 19% 155-156 | [-57]-[-56] | 73.71 s | join = 32525 | tmass = 32525 | gaia = 117488| TOP = 50000000
[#########                                         ] 19% 155-156 | [-56]-[-55] | 83.97 s | join = 30052 | tmass = 30052 | gaia = 126521| TOP = 50000000
[##########                                        ] 20% 155-156 | [-55]-[-54] | 85.91 s | join = 32916 | tmass = 32916 | gaia = 126003| TOP = 50000000
[##########                                        ] 21% 155-156 | [-54]-[-53] | 73.77 s | join = 29337 | tmass = 29337 | gaia = 117117| TOP = 50000000
[##########                                        ] 21% 155-156 | [-53]-[-52] | 104.76 s | join = 24575 | tmass = 24575 | gaia = 101538| TOP = 50000000
[##########                                        ] 22% 155-156 | [-52]-[-51] | 59.14 s | join = 22401 | tmass = 22401 | gaia = 89784| TOP = 50000000
[###########                                       ] 22% 155-156 | [-51]-[-50] | 53.75 s | join = 19679 | tmass = 19679 | gaia = 79906| TOP = 50000000
[###########                                       ] 23% 155-156 | [-50]-[-49] | 48.96 s | join = 17293 | tmass = 17293 | gaia = 70376| TOP = 50000000
[###########                                       ] 23% 155-156 | [-49]-[-48] | 44.49 s | join = 15769 | tmass = 15769 | gaia = 63272| TOP = 50000000
[###########                                       ] 24% 155-156 | [-48]-[-47] | 46.4 s | join = 14398 | tmass = 14398 | gaia = 56818| TOP = 50000000
[############                                      ] 24% 155-156 | [-47]-[-46] | 40.34 s | join = 12687 | tmass = 12687 | gaia = 50342| TOP = 50000000
[############                                      ] 25% 155-156 | [-46]-[-45] | 62.62 s | join = 11533 | tmass = 11533 | gaia = 45894| TOP = 50000000
[############                                      ] 26% 155-156 | [-45]-[-44] | 35.23 s | join = 10707 | tmass = 10707 | gaia = 42358| TOP = 50000000
[#############                                     ] 26% 155-156 | [-44]-[-43] | 36.06 s | join = 10134 | tmass = 10134 | gaia = 39533| TOP = 50000000
[#############                                     ] 27% 155-156 | [-43]-[-42] | 31.94 s | join = 9189 | tmass = 9189 | gaia = 36321| TOP = 50000000
[#############                                     ] 27% 155-156 | [-42]-[-41] | 26.04 s | join = 8406 | tmass = 8406 | gaia = 32584| TOP = 50000000
[#############                                     ] 28% 155-156 | [-41]-[-40] | 31.77 s | join = 7627 | tmass = 7627 | gaia = 29728| TOP = 50000000
[##############                                    ] 28% 155-156 | [-40]-[-39] | 22.56 s | join = 7070 | tmass = 7070 | gaia = 27858| TOP = 50000000
[##############                                    ] 29% 155-156 | [-39]-[-38] | 24.07 s | join = 6701 | tmass = 6701 | gaia = 26298| TOP = 50000000
[##############                                    ] 29% 155-156 | [-38]-[-37] | 28.53 s | join = 6359 | tmass = 6359 | gaia = 24943| TOP = 50000000
[###############                                   ] 30% 155-156 | [-37]-[-36] | 26.4 s | join = 6001 | tmass = 6001 | gaia = 23804| TOP = 50000000
[###############                                   ] 31% 155-156 | [-36]-[-35] | 79.0 s | join = 5950 | tmass = 5950 | gaia = 23013| TOP = 50000000
[###############                                   ] 31% 155-156 | [-35]-[-34] | 18.86 s | join = 5743 | tmass = 5743 | gaia = 22237| TOP = 50000000
[###############                                   ] 32% 155-156 | [-34]-[-33] | 28.86 s | join = 5440 | tmass = 5440 | gaia = 20975| TOP = 50000000
[################                                  ] 32% 155-156 | [-33]-[-32] | 20.68 s | join = 5250 | tmass = 5250 | gaia = 19929| TOP = 50000000
[################                                  ] 33% 155-156 | [-32]-[-31] | 20.6 s | join = 4850 | tmass = 4850 | gaia = 19061| TOP = 50000000
[################                                  ] 33% 155-156 | [-31]-[-30] | 17.71 s | join = 4696 | tmass = 4696 | gaia = 18506| TOP = 50000000
[################                                  ] 34% 155-156 | [-30]-[-29] | 19.54 s | join = 4800 | tmass = 4800 | gaia = 18252| TOP = 50000000
[#################                                 ] 34% 155-156 | [-29]-[-28] | 24.57 s | join = 4584 | tmass = 4584 | gaia = 17686| TOP = 50000000
[#################                                 ] 35% 155-156 | [-28]-[-27] | 16.78 s | join = 4294 | tmass = 4294 | gaia = 17106| TOP = 50000000
[#################                                 ] 36% 155-156 | [-27]-[-26] | 23.54 s | join = 4191 | tmass = 4191 | gaia = 16487| TOP = 50000000
[##################                                ] 36% 155-156 | [-26]-[-25] | 15.92 s | join = 4141 | tmass = 4141 | gaia = 15870| TOP = 50000000
