
[                                                  ] 1% 90-91 | [-90]-[-89] | 10.08 s | join = 52 | tmass = 52 | gaia = 221| TOP = 50000000
[##################################                ] 69% 102-103 | [34]-[35] | 24.23 s | join = 6039 | tmass = 6039 | gaia = 23559| TOP = 50000000
[###################################               ] 70% 102-103 | [35]-[36] | 19.22 s | join = 5893 | tmass = 5893 | gaia = 22194| TOP = 50000000
[###################################               ] 71% 102-103 | [36]-[37] | 28.99 s | join = 5088 | tmass = 5088 | gaia = 20663| TOP = 50000000
[###################################               ] 71% 102-103 | [37]-[38] | 18.3 s | join = 4968 | tmass = 4968 | gaia = 19567| TOP = 50000000
[###################################               ] 72% 102-103 | [38]-[39] | 28.44 s | join = 4716 | tmass = 4716 | gaia = 18784| TOP = 50000000
[####################################              ] 72% 102-103 | [39]-[40] | 17.24 s | join = 4595 | tmass = 4595 | gaia = 18010| TOP = 50000000
[####################################              ] 73% 102-103 | [40]-[41] | 19.52 s | join = 4484 | tmass = 4484 | gaia = 17711| TOP = 50000000
[####################################              ] 73% 102-103 | [41]-[42] | 17.12 s | join = 4520 | tmass = 4520 | gaia = 17830| TOP = 50000000
[####################################              ] 74% 102-103 | [42]-[43] | 24.27 s | join = 4669 | tmass = 4669 | gaia = 18090| TOP = 50000000
[#####################################             ] 74% 102-103 | [43]-[44] | 20.97 s | join = 4667 | tmass = 4667 | gaia = 17983| TOP = 50000000
[#####################################             ] 75% 102-103 | [44]-[45] | 23.3 s | join = 4441 | tmass = 4441 | gaia = 17128| TOP = 50000000
[#####################################             ] 76% 102-103 | [45]-[46] | 18.99 s | join = 4177 | tmass = 4177 | gaia = 16458| TOP = 50000000
[######################################            ] 76% 102-103 | [46]-[47] | 31.4 s | join = 4103 | tmass = 4103 | gaia = 15988| TOP = 50000000
[######################################            ] 77% 102-103 | [47]-[48] | 16.09 s | join = 3974 | tmass = 3974 | gaia = 14985| TOP = 50000000
[######################################            ] 77% 102-103 | [48]-[49] | 18.7 s | join = 3455 | tmass = 3455 | gaia = 13853| TOP = 50000000
[######################################            ] 78% 102-103 | [49]-[50] | 19.43 s | join = 3276 | tmass = 3276 | gaia = 13065| TOP = 50000000
[#######################################           ] 78% 102-103 | [50]-[51] | 26.69 s | join = 3229 | tmass = 3229 | gaia = 12333| TOP = 50000000
[#######################################           ] 79% 102-103 | [51]-[52] | 18.17 s | join = 3082 | tmass = 3082 | gaia = 11938| TOP = 50000000
[#######################################           ] 79% 102-103 | [52]-[53] | 23.66 s | join = 2968 | tmass = 2968 | gaia = 11578| TOP = 50000000
[########################################          ] 80% 102-103 | [53]-[54] | 16.54 s | join = 3007 | tmass = 3007 | gaia = 11380| TOP = 50000000
[########################################          ] 81% 102-103 | [54]-[55] | 14.13 s | join = 2920 | tmass = 2920 | gaia = 11554| TOP = 50000000
[########################################          ] 81% 102-103 | [55]-[56] | 16.55 s | join = 2785 | tmass = 2785 | gaia = 11266| TOP = 50000000
[########################################          ] 82% 102-103 | [56]-[57] | 20.22 s | join = 2623 | tmass = 2623 | gaia = 10624| TOP = 50000000
[#########################################         ] 82% 102-103 | [57]-[58] | 17.18 s | join = 2520 | tmass = 2520 | gaia = 10226| TOP = 50000000
[#########################################         ] 83% 102-103 | [58]-[59] | 16.69 s | join = 2513 | tmass = 2513 | gaia = 9822| TOP = 50000000
[#########################################         ] 83% 102-103 | [59]-[60] | 12.89 s | join = 2357 | tmass = 2357 | gaia = 9111| TOP = 50000000
[#########################################         ] 84% 102-103 | [60]-[61] | 12.15 s | join = 2123 | tmass = 2123 | gaia = 8334| TOP = 50000000
[##########################################        ] 84% 102-103 | [61]-[62] | 11.98 s | join = 1975 | tmass = 1975 | gaia = 7712| TOP = 50000000
[##########################################        ] 85% 102-103 | [62]-[63] | 11.53 s | join = 1845 | tmass = 1845 | gaia = 7366| TOP = 50000000
[##########################################        ] 86% 102-103 | [63]-[64] | 11.7 s | join = 1859 | tmass = 1859 | gaia = 7092| TOP = 50000000
[###########################################       ] 86% 102-103 | [64]-[65] | 11.81 s | join = 1689 | tmass = 1689 | gaia = 6843| TOP = 50000000
[###########################################       ] 87% 102-103 | [65]-[66] | 14.06 s | join = 1713 | tmass = 1713 | gaia = 6563| TOP = 50000000
[###########################################       ] 87% 102-103 | [66]-[67] | 19.47 s | join = 1622 | tmass = 1622 | gaia = 6250| TOP = 50000000
[###########################################       ] 88% 102-103 | [67]-[68] | 17.4 s | join = 1563 | tmass = 1563 | gaia = 5988| TOP = 50000000
[############################################      ] 88% 102-103 | [68]-[69] | 16.76 s | join = 1417 | tmass = 1417 | gaia = 5642| TOP = 50000000
[############################################      ] 89% 102-103 | [69]-[70] | 13.47 s | join = 1316 | tmass = 1316 | gaia = 5306| TOP = 50000000
[############################################      ] 89% 102-103 | [70]-[71] | 10.33 s | join = 1214 | tmass = 1214 | gaia = 4941| TOP = 50000000
[#############################################     ] 90% 102-103 | [71]-[72] | 10.1 s | join = 1193 | tmass = 1193 | gaia = 4515| TOP = 50000000
[#############################################     ] 91% 102-103 | [72]-[73] | 13.24 s | join = 1037 | tmass = 1037 | gaia = 4218| TOP = 50000000
[#############################################     ] 91% 102-103 | [73]-[74] | 12.59 s | join = 1034 | tmass = 1034 | gaia = 4028| TOP = 50000000
[#############################################     ] 92% 102-103 | [74]-[75] | 8.77 s | join = 934 | tmass = 934 | gaia = 3808| TOP = 50000000
[##############################################    ] 92% 102-103 | [75]-[76] | 11.76 s | join = 889 | tmass = 889 | gaia = 3495| TOP = 50000000
[##############################################    ] 93% 102-103 | [76]-[77] | 14.05 s | join = 794 | tmass = 794 | gaia = 3236| TOP = 50000000
[##############################################    ] 93% 102-103 | [77]-[78] | 15.85 s | join = 782 | tmass = 782 | gaia = 3050| TOP = 50000000
[##############################################    ] 94% 102-103 | [78]-[79] | 11.98 s | join = 733 | tmass = 733 | gaia = 2837| TOP = 50000000
[###############################################   ] 94% 102-103 | [79]-[80] | 12.61 s | join = 668 | tmass = 668 | gaia = 2565| TOP = 50000000
[###############################################   ] 95% 102-103 | [80]-[81] | 11.66 s | join = 573 | tmass = 573 | gaia = 2258| TOP = 50000000
[###############################################   ] 96% 102-103 | [81]-[82] | 13.17 s | join = 544 | tmass = 544 | gaia = 2010| TOP = 50000000
[################################################  ] 96% 102-103 | [82]-[83] | 11.37 s | join = 447 | tmass = 447 | gaia = 1808| TOP = 50000000
[################################################  ] 97% 102-103 | [83]-[84] | 10.22 s | join = 403 | tmass = 403 | gaia = 1571| TOP = 50000000
[################################################  ] 97% 102-103 | [84]-[85] | 11.97 s | join = 332 | tmass = 332 | gaia = 1325| TOP = 50000000
[################################################  ] 98% 102-103 | [85]-[86] | 8.87 s | join = 273 | tmass = 273 | gaia = 1125| TOP = 50000000
[################################################# ] 98% 102-103 | [86]-[87] | 10.7 s | join = 192 | tmass = 192 | gaia = 836| TOP = 50000000
[################################################# ] 99% 102-103 | [87]-[88] | 10.03 s | join = 151 | tmass = 151 | gaia = 572| TOP = 50000000
[################################################# ] 99% 102-103 | [88]-[89] | 6.97 s | join = 96 | tmass = 96 | gaia = 370| TOP = 50000000
[##################################################] 100% 102-103 | [89]-[90] | 6.46 s | join = 31 | tmass = 31 | gaia = 128| TOP = 50000000
[                                                  ] 1% 103-104 | [-90]-[-89] | 9.95 s | join = 56 | tmass = 56 | gaia = 203| TOP = 50000000
[                                                  ] 1% 103-104 | [-89]-[-88] | 10.81 s | join = 133 | tmass = 133 | gaia = 517| TOP = 50000000
[                                                  ] 2% 103-104 | [-88]-[-87] | 7.7 s | join = 213 | tmass = 213 | gaia = 845| TOP = 50000000
[#                                                 ] 2% 103-104 | [-87]-[-86] | 8.15 s | join = 308 | tmass = 308 | gaia = 1143| TOP = 50000000
[#                                                 ] 3% 103-104 | [-86]-[-85] | 11.28 s | join = 408 | tmass = 408 | gaia = 1443| TOP = 50000000
[#                                                 ] 3% 103-104 | [-85]-[-84] | 11.38 s | join = 441 | tmass = 441 | gaia = 1881| TOP = 50000000
[#                                                 ] 4% 103-104 | [-84]-[-83] | 8.99 s | join = 655 | tmass = 655 | gaia = 2334| TOP = 50000000
[##                                                ] 4% 103-104 | [-83]-[-82] | 13.53 s | join = 717 | tmass = 717 | gaia = 2780| TOP = 50000000
[##                                                ] 5% 103-104 | [-82]-[-81] | 9.9 s | join = 762 | tmass = 762 | gaia = 3097| TOP = 50000000
[##                                                ] 6% 103-104 | [-81]-[-80] | 9.9 s | join = 862 | tmass = 862 | gaia = 3349| TOP = 50000000
[###                                               ] 6% 103-104 | [-80]-[-79] | 14.77 s | join = 920 | tmass = 920 | gaia = 3629| TOP = 50000000
[###                                               ] 7% 103-104 | [-79]-[-78] | 12.85 s | join = 1051 | tmass = 1051 | gaia = 3888| TOP = 50000000
[###                                               ] 7% 103-104 | [-78]-[-77] | 16.15 s | join = 1106 | tmass = 1106 | gaia = 4464| TOP = 50000000
[###                                               ] 8% 103-104 | [-77]-[-76] | 10.4 s | join = 1325 | tmass = 1325 | gaia = 5077| TOP = 50000000
[####                                              ] 8% 103-104 | [-76]-[-75] | 10.76 s | join = 1474 | tmass = 1474 | gaia = 5554| TOP = 50000000
[####                                              ] 9% 103-104 | [-75]-[-74] | 13.85 s | join = 1558 | tmass = 1558 | gaia = 6004| TOP = 50000000
[####                                              ] 9% 103-104 | [-74]-[-73] | 11.5 s | join = 1605 | tmass = 1605 | gaia = 6310| TOP = 50000000
[#####                                             ] 10% 103-104 | [-73]-[-72] | 17.19 s | join = 1668 | tmass = 1668 | gaia = 6730| TOP = 50000000
[#####                                             ] 11% 103-104 | [-72]-[-71] | 12.1 s | join = 1957 | tmass = 1957 | gaia = 7385| TOP = 50000000
[#####                                             ] 11% 103-104 | [-71]-[-70] | 14.71 s | join = 1958 | tmass = 1958 | gaia = 8001| TOP = 50000000
[#####                                             ] 12% 103-104 | [-70]-[-69] | 16.06 s | join = 2088 | tmass = 2088 | gaia = 8374| TOP = 50000000
[######                                            ] 12% 103-104 | [-69]-[-68] | 16.15 s | join = 2236 | tmass = 2236 | gaia = 8695| TOP = 50000000
[######                                            ] 13% 103-104 | [-68]-[-67] | 20.95 s | join = 2324 | tmass = 2324 | gaia = 9221| TOP = 50000000
[######                                            ] 13% 103-104 | [-67]-[-66] | 19.68 s | join = 2467 | tmass = 2467 | gaia = 9296| TOP = 50000000
[######                                            ] 14% 103-104 | [-66]-[-65] | 19.32 s | join = 2138 | tmass = 2138 | gaia = 8844| TOP = 50000000
[#######                                           ] 14% 103-104 | [-65]-[-64] | 12.84 s | join = 2274 | tmass = 2274 | gaia = 8731| TOP = 50000000
[#######                                           ] 15% 103-104 | [-64]-[-63] | 12.69 s | join = 2338 | tmass = 2338 | gaia = 9138| TOP = 50000000
[#######                                           ] 16% 103-104 | [-63]-[-62] | 12.99 s | join = 2430 | tmass = 2430 | gaia = 9444| TOP = 50000000
[########                                          ] 16% 103-104 | [-62]-[-61] | 15.48 s | join = 2353 | tmass = 2353 | gaia = 9556| TOP = 50000000
[########                                          ] 17% 103-104 | [-61]-[-60] | 22.84 s | join = 2558 | tmass = 2558 | gaia = 10225| TOP = 50000000
[########                                          ] 17% 103-104 | [-60]-[-59] | 13.58 s | join = 2825 | tmass = 2825 | gaia = 11048| TOP = 50000000
[########                                          ] 18% 103-104 | [-59]-[-58] | 16.43 s | join = 2843 | tmass = 2843 | gaia = 11554| TOP = 50000000
[#########                                         ] 18% 103-104 | [-58]-[-57] | 21.53 s | join = 3033 | tmass = 3033 | gaia = 12116| TOP = 50000000
[#########                                         ] 19% 103-104 | [-57]-[-56] | 14.43 s | join = 3244 | tmass = 3244 | gaia = 12858| TOP = 50000000
[#########                                         ] 19% 103-104 | [-56]-[-55] | 24.09 s | join = 3418 | tmass = 3418 | gaia = 13416| TOP = 50000000
[##########                                        ] 20% 103-104 | [-55]-[-54] | 21.88 s | join = 3345 | tmass = 3345 | gaia = 14070| TOP = 50000000
[##########                                        ] 21% 103-104 | [-54]-[-53] | 18.49 s | join = 4057 | tmass = 4057 | gaia = 15379| TOP = 50000000
[##########                                        ] 21% 103-104 | [-53]-[-52] | 26.79 s | join = 4307 | tmass = 4307 | gaia = 16478| TOP = 50000000
[##########                                        ] 22% 103-104 | [-52]-[-51] | 19.52 s | join = 4383 | tmass = 4383 | gaia = 17073| TOP = 50000000
[###########                                       ] 22% 103-104 | [-51]-[-50] | 19.55 s | join = 4613 | tmass = 4613 | gaia = 17834| TOP = 50000000
[###########                                       ] 23% 103-104 | [-50]-[-49] | 30.47 s | join = 4833 | tmass = 4833 | gaia = 18753| TOP = 50000000
[###########                                       ] 23% 103-104 | [-49]-[-48] | 17.4 s | join = 5119 | tmass = 5119 | gaia = 18779| TOP = 50000000
[###########                                       ] 24% 103-104 | [-48]-[-47] | 17.13 s | join = 4188 | tmass = 4188 | gaia = 17357| TOP = 50000000
[############                                      ] 24% 103-104 | [-47]-[-46] | 16.55 s | join = 3993 | tmass = 3993 | gaia = 16546| TOP = 50000000
[############                                      ] 25% 103-104 | [-46]-[-45] | 19.51 s | join = 4248 | tmass = 4248 | gaia = 17122| TOP = 50000000
[############                                      ] 26% 103-104 | [-45]-[-44] | 25.96 s | join = 4347 | tmass = 4347 | gaia = 17708| TOP = 50000000
[#############                                     ] 26% 103-104 | [-44]-[-43] | 19.89 s | join = 4584 | tmass = 4584 | gaia = 18286| TOP = 50000000
[#############                                     ] 27% 103-104 | [-43]-[-42] | 20.92 s | join = 4620 | tmass = 4620 | gaia = 19749| TOP = 50000000
[#############                                     ] 27% 103-104 | [-42]-[-41] | 22.11 s | join = 5703 | tmass = 5703 | gaia = 21756| TOP = 50000000
[#############                                     ] 28% 103-104 | [-41]-[-40] | 27.29 s | join = 5755 | tmass = 5755 | gaia = 23073| TOP = 50000000
[##############                                    ] 28% 103-104 | [-40]-[-39] | 31.32 s | join = 5985 | tmass = 5985 | gaia = 24013| TOP = 50000000
[##############                                    ] 29% 103-104 | [-39]-[-38] | 20.92 s | join = 6005 | tmass = 6005 | gaia = 24922| TOP = 50000000
[##############                                    ] 29% 103-104 | [-38]-[-37] | 39.08 s | join = 6478 | tmass = 6478 | gaia = 25390| TOP = 50000000
[###############                                   ] 30% 103-104 | [-37]-[-36] | 28.21 s | join = 6380 | tmass = 6380 | gaia = 26486| TOP = 50000000
[###############                                   ] 31% 103-104 | [-36]-[-35] | 25.16 s | join = 7002 | tmass = 7002 | gaia = 28394| TOP = 50000000
[###############                                   ] 31% 103-104 | [-35]-[-34] | 62.09 s | join = 7314 | tmass = 7314 | gaia = 30060| TOP = 50000000
[###############                                   ] 32% 103-104 | [-34]-[-33] | 28.76 s | join = 7576 | tmass = 7576 | gaia = 31433| TOP = 50000000
[################                                  ] 32% 103-104 | [-33]-[-32] | 32.58 s | join = 7989 | tmass = 7989 | gaia = 33121| TOP = 50000000
[################                                  ] 33% 103-104 | [-32]-[-31] | 33.68 s | join = 8460 | tmass = 8460 | gaia = 35220| TOP = 50000000
[################                                  ] 33% 103-104 | [-31]-[-30] | 32.3 s | join = 9010 | tmass = 9010 | gaia = 37702| TOP = 50000000
[################                                  ] 34% 103-104 | [-30]-[-29] | 45.0 s | join = 10499 | tmass = 10499 | gaia = 40066| TOP = 50000000
[#################                                 ] 34% 103-104 | [-29]-[-28] | 37.13 s | join = 11012 | tmass = 11012 | gaia = 42727| TOP = 50000000
[#################                                 ] 35% 103-104 | [-28]-[-27] | 34.93 s | join = 11792 | tmass = 11792 | gaia = 45734| TOP = 50000000
[#################                                 ] 36% 103-104 | [-27]-[-26] | 36.7 s | join = 12564 | tmass = 12564 | gaia = 48269| TOP = 50000000
[##################                                ] 36% 103-104 | [-26]-[-25] | 45.95 s | join = 12914 | tmass = 12914 | gaia = 50672| TOP = 50000000
[##################                                ] 37% 103-104 | [-25]-[-24] | 43.89 s | join = 14057 | tmass = 14057 | gaia = 54557| TOP = 50000000
[##################                                ] 37% 103-104 | [-24]-[-23] | 42.39 s | join = 14967 | tmass = 14967 | gaia = 58546| TOP = 50000000
[##################                                ] 38% 103-104 | [-23]-[-22] | 57.41 s | join = 15240 | tmass = 15240 | gaia = 61139| TOP = 50000000
[###################                               ] 38% 103-104 | [-22]-[-21] | 44.79 s | join = 15948 | tmass = 15948 | gaia = 62961| TOP = 50000000
[###################                               ] 39% 103-104 | [-21]-[-20] | 54.33 s | join = 16222 | tmass = 16222 | gaia = 65435| TOP = 50000000
[###################                               ] 39% 103-104 | [-20]-[-19] | 47.06 s | join = 16937 | tmass = 16937 | gaia = 67719| TOP = 50000000
[####################                              ] 40% 103-104 | [-19]-[-18] | 52.63 s | join = 17018 | tmass = 17018 | gaia = 67888| TOP = 50000000
[####################                              ] 41% 103-104 | [-18]-[-17] | 51.24 s | join = 16674 | tmass = 16674 | gaia = 67236| TOP = 50000000
[####################                              ] 41% 103-104 | [-17]-[-16] | 54.11 s | join = 16788 | tmass = 16788 | gaia = 67965| TOP = 50000000
[####################                              ] 42% 103-104 | [-16]-[-15] | 48.92 s | join = 17492 | tmass = 17492 | gaia = 71300| TOP = 50000000
[#####################                             ] 42% 103-104 | [-15]-[-14] | 51.16 s | join = 18503 | tmass = 18503 | gaia = 76206| TOP = 50000000
[#####################                             ] 43% 103-104 | [-14]-[-13] | 57.19 s | join = 19553 | tmass = 19553 | gaia = 77880| TOP = 50000000
[#####################                             ] 43% 103-104 | [-13]-[-12] | 50.27 s | join = 18203 | tmass = 18203 | gaia = 74982| TOP = 50000000
[#####################                             ] 44% 103-104 | [-12]-[-11] | 54.35 s | join = 17803 | tmass = 17803 | gaia = 73895| TOP = 50000000
[######################                            ] 44% 103-104 | [-11]-[-10] | 55.5 s | join = 18830 | tmass = 18830 | gaia = 76326| TOP = 50000000
[######################                            ] 45% 103-104 | [-10]-[-9] | 60.99 s | join = 20316 | tmass = 20316 | gaia = 79239| TOP = 50000000
[######################                            ] 46% 103-104 | [-9]-[-8] | 96.8 s | join = 20161 | tmass = 20161 | gaia = 81754| TOP = 50000000
[#######################                           ] 46% 103-104 | [-8]-[-7] | 56.96 s | join = 21825 | tmass = 21825 | gaia = 86395| TOP = 50000000
[#######################                           ] 47% 103-104 | [-7]-[-6] | 64.28 s | join = 21806 | tmass = 21806 | gaia = 89335| TOP = 50000000
[#######################                           ] 47% 103-104 | [-6]-[-5] | 53.6 s | join = 21737 | tmass = 21737 | gaia = 87071| TOP = 50000000
[#######################                           ] 48% 103-104 | [-5]-[-4] | 54.69 s | join = 21281 | tmass = 21281 | gaia = 86580| TOP = 50000000
[########################                          ] 48% 103-104 | [-4]-[-3] | 67.04 s | join = 24481 | tmass = 24481 | gaia = 92315| TOP = 50000000
[########################                          ] 49% 103-104 | [-3]-[-2] | 61.94 s | join = 24518 | tmass = 24518 | gaia = 97066| TOP = 50000000
[########################                          ] 49% 103-104 | [-2]-[-1] | 62.28 s | join = 25999 | tmass = 25999 | gaia = 97624| TOP = 50000000
[#########################                         ] 50% 103-104 | [-1]-[0] | 66.68 s | join = 24692 | tmass = 24692 | gaia = 97057| TOP = 50000000
[#########################                         ] 51% 103-104 | [0]-[1] | 68.01 s | join = 24075 | tmass = 24075 | gaia = 94225| TOP = 50000000
[#########################                         ] 51% 103-104 | [1]-[2] | 58.04 s | join = 22337 | tmass = 22337 | gaia = 89373| TOP = 50000000
[#########################                         ] 52% 103-104 | [2]-[3] | 54.73 s | join = 21334 | tmass = 21334 | gaia = 83701| TOP = 50000000
[##########################                        ] 52% 103-104 | [3]-[4] | 56.9 s | join = 19866 | tmass = 19866 | gaia = 77495| TOP = 50000000
[##########################                        ] 53% 103-104 | [4]-[5] | 59.22 s | join = 17852 | tmass = 17852 | gaia = 74387| TOP = 50000000
[##########################                        ] 53% 103-104 | [5]-[6] | 57.71 s | join = 19596 | tmass = 19596 | gaia = 78240| TOP = 50000000
[##########################                        ] 54% 103-104 | [6]-[7] | 58.16 s | join = 21022 | tmass = 21022 | gaia = 81061| TOP = 50000000
[###########################                       ] 54% 103-104 | [7]-[8] | 52.69 s | join = 19948 | tmass = 19948 | gaia = 78530| TOP = 50000000
[###########################                       ] 55% 103-104 | [8]-[9] | 54.68 s | join = 19247 | tmass = 19247 | gaia = 75083| TOP = 50000000
[###########################                       ] 56% 103-104 | [9]-[10] | 53.5 s | join = 18331 | tmass = 18331 | gaia = 71697| TOP = 50000000
[############################                      ] 56% 103-104 | [10]-[11] | 47.58 s | join = 17561 | tmass = 17561 | gaia = 68654| TOP = 50000000
[############################                      ] 57% 103-104 | [11]-[12] | 53.7 s | join = 16486 | tmass = 16486 | gaia = 64728| TOP = 50000000
[############################                      ] 57% 103-104 | [12]-[13] | 47.99 s | join = 14403 | tmass = 14403 | gaia = 59480| TOP = 50000000
[############################                      ] 58% 103-104 | [13]-[14] | 44.03 s | join = 13746 | tmass = 13746 | gaia = 56009| TOP = 50000000
[#############################                     ] 58% 103-104 | [14]-[15] | 46.82 s | join = 13386 | tmass = 13386 | gaia = 54301| TOP = 50000000
[#############################                     ] 59% 103-104 | [15]-[16] | 53.34 s | join = 12638 | tmass = 12638 | gaia = 51772| TOP = 50000000
[#############################                     ] 59% 103-104 | [16]-[17] | 44.48 s | join = 12315 | tmass = 12315 | gaia = 49745| TOP = 50000000
[##############################                    ] 60% 103-104 | [17]-[18] | 64.67 s | join = 12051 | tmass = 12051 | gaia = 49151| TOP = 50000000
[##############################                    ] 61% 103-104 | [18]-[19] | 35.97 s | join = 12211 | tmass = 12211 | gaia = 48149| TOP = 50000000
[##############################                    ] 61% 103-104 | [19]-[20] | 35.21 s | join = 11631 | tmass = 11631 | gaia = 46175| TOP = 50000000
[##############################                    ] 62% 103-104 | [20]-[21] | 59.83 s | join = 11206 | tmass = 11206 | gaia = 44248| TOP = 50000000
[###############################                   ] 62% 103-104 | [21]-[22] | 32.79 s | join = 10711 | tmass = 10711 | gaia = 42526| TOP = 50000000
[###############################                   ] 63% 103-104 | [22]-[23] | 31.45 s | join = 10119 | tmass = 10119 | gaia = 40042| TOP = 50000000
[###############################                   ] 63% 103-104 | [23]-[24] | 30.14 s | join = 9666 | tmass = 9666 | gaia = 37944| TOP = 50000000
[###############################                   ] 64% 103-104 | [24]-[25] | 34.81 s | join = 9550 | tmass = 9550 | gaia = 36836| TOP = 50000000
[################################                  ] 64% 103-104 | [25]-[26] | 33.58 s | join = 9253 | tmass = 9253 | gaia = 35555| TOP = 50000000
[################################                  ] 65% 103-104 | [26]-[27] | 27.9 s | join = 8818 | tmass = 8818 | gaia = 34294| TOP = 50000000
[################################                  ] 66% 103-104 | [27]-[28] | 36.07 s | join = 8775 | tmass = 8775 | gaia = 33020| TOP = 50000000
[#################################                 ] 66% 103-104 | [28]-[29] | 26.54 s | join = 8331 | tmass = 8331 | gaia = 31854| TOP = 50000000
[#################################                 ] 67% 103-104 | [29]-[30] | 26.26 s | join = 8165 | tmass = 8165 | gaia = 30173| TOP = 50000000
[#################################                 ] 67% 103-104 | [30]-[31] | 32.51 s | join = 6715 | tmass = 6715 | gaia = 27588| TOP = 50000000
[#################################                 ] 68% 103-104 | [31]-[32] | 29.22 s | join = 6433 | tmass = 6433 | gaia = 25489| TOP = 50000000
[##################################                ] 68% 103-104 | [32]-[33] | 30.85 s | join = 6059 | tmass = 6059 | gaia = 24291| TOP = 50000000
[##################################                ] 69% 103-104 | [33]-[34] | 23.59 s | join = 5873 | tmass = 5873 | gaia = 23363| TOP = 50000000
[##################################                ] 69% 103-104 | [34]-[35] | 19.22 s | join = 5564 | tmass = 5564 | gaia = 22475| TOP = 50000000
[###################################               ] 70% 103-104 | [35]-[36] | 23.65 s | join = 5422 | tmass = 5422 | gaia = 21640| TOP = 50000000
[###################################               ] 71% 103-104 | [36]-[37] | 29.48 s | join = 5324 | tmass = 5324 | gaia = 20719| TOP = 50000000
[###################################               ] 71% 103-104 | [37]-[38] | 21.13 s | join = 4984 | tmass = 4984 | gaia = 19614| TOP = 50000000
[###################################               ] 72% 103-104 | [38]-[39] | 17.52 s | join = 4734 | tmass = 4734 | gaia = 18852| TOP = 50000000
[####################################              ] 72% 103-104 | [39]-[40] | 25.14 s | join = 4687 | tmass = 4687 | gaia = 18379| TOP = 50000000
[####################################              ] 73% 103-104 | [40]-[41] | 24.77 s | join = 4427 | tmass = 4427 | gaia = 17655| TOP = 50000000
[####################################              ] 73% 103-104 | [41]-[42] | 19.46 s | join = 4262 | tmass = 4262 | gaia = 17184| TOP = 50000000
[####################################              ] 74% 103-104 | [42]-[43] | 16.71 s | join = 4570 | tmass = 4570 | gaia = 17392| TOP = 50000000
[#####################################             ] 74% 103-104 | [43]-[44] | 27.11 s | join = 4374 | tmass = 4374 | gaia = 17013| TOP = 50000000
[#####################################             ] 75% 103-104 | [44]-[45] | 16.06 s | join = 4212 | tmass = 4212 | gaia = 16239| TOP = 50000000
[#####################################             ] 76% 103-104 | [45]-[46] | 19.53 s | join = 4182 | tmass = 4182 | gaia = 15980| TOP = 50000000
[######################################            ] 76% 103-104 | [46]-[47] | 15.54 s | join = 4011 | tmass = 4011 | gaia = 15379| TOP = 50000000
[######################################            ] 77% 103-104 | [47]-[48] | 21.96 s | join = 3801 | tmass = 3801 | gaia = 14097| TOP = 50000000
[######################################            ] 77% 103-104 | [48]-[49] | 17.69 s | join = 3193 | tmass = 3193 | gaia = 12963| TOP = 50000000
[######################################            ] 78% 103-104 | [49]-[50] | 21.54 s | join = 3149 | tmass = 3149 | gaia = 12266| TOP = 50000000
[#######################################           ] 78% 103-104 | [50]-[51] | 13.97 s | join = 3010 | tmass = 3010 | gaia = 11723| TOP = 50000000
[#######################################           ] 79% 103-104 | [51]-[52] | 20.42 s | join = 3061 | tmass = 3061 | gaia = 11435| TOP = 50000000
[#######################################           ] 79% 103-104 | [52]-[53] | 13.63 s | join = 2655 | tmass = 2655 | gaia = 11002| TOP = 50000000
[########################################          ] 80% 103-104 | [53]-[54] | 17.17 s | join = 2762 | tmass = 2762 | gaia = 10789| TOP = 50000000
[########################################          ] 81% 103-104 | [54]-[55] | 16.8 s | join = 2934 | tmass = 2934 | gaia = 11101| TOP = 50000000
[########################################          ] 81% 103-104 | [55]-[56] | 16.36 s | join = 3061 | tmass = 3061 | gaia = 11042| TOP = 50000000
[########################################          ] 82% 103-104 | [56]-[57] | 16.38 s | join = 2821 | tmass = 2821 | gaia = 10560| TOP = 50000000
[#########################################         ] 82% 103-104 | [57]-[58] | 13.18 s | join = 2675 | tmass = 2675 | gaia = 10012| TOP = 50000000
[#########################################         ] 83% 103-104 | [58]-[59] | 16.06 s | join = 2473 | tmass = 2473 | gaia = 9686| TOP = 50000000
[#########################################         ] 83% 103-104 | [59]-[60] | 15.31 s | join = 2461 | tmass = 2461 | gaia = 9123| TOP = 50000000
[#########################################         ] 84% 103-104 | [60]-[61] | 18.46 s | join = 1998 | tmass = 1998 | gaia = 8340| TOP = 50000000
[##########################################        ] 84% 103-104 | [61]-[62] | 14.49 s | join = 1992 | tmass = 1992 | gaia = 7702| TOP = 50000000
[##########################################        ] 85% 103-104 | [62]-[63] | 11.75 s | join = 1890 | tmass = 1890 | gaia = 7286| TOP = 50000000
[##########################################        ] 86% 103-104 | [63]-[64] | 17.95 s | join = 1841 | tmass = 1841 | gaia = 7160| TOP = 50000000
[###########################################       ] 86% 103-104 | [64]-[65] | 17.37 s | join = 1810 | tmass = 1810 | gaia = 6962| TOP = 50000000
[###########################################       ] 87% 103-104 | [65]-[66] | 16.91 s | join = 1732 | tmass = 1732 | gaia = 6505| TOP = 50000000
[###########################################       ] 87% 103-104 | [66]-[67] | 13.49 s | join = 1611 | tmass = 1611 | gaia = 6055| TOP = 50000000
[###########################################       ] 88% 103-104 | [67]-[68] | 11.06 s | join = 1543 | tmass = 1543 | gaia = 5720| TOP = 50000000
