
[                                                  ] 1% 180-181 | [-90]-[-89] | 9.31 s | join = 42 | tmass = 42 | gaia = 198| TOP = 50000000
[############################################      ] 89% 196-197 | [69]-[70] | 8.65 s | join = 480 | tmass = 480 | gaia = 1964| TOP = 50000000
[############################################      ] 89% 196-197 | [70]-[71] | 11.51 s | join = 484 | tmass = 484 | gaia = 1895| TOP = 50000000
[#############################################     ] 90% 196-197 | [71]-[72] | 8.71 s | join = 488 | tmass = 488 | gaia = 1820| TOP = 50000000
[#############################################     ] 91% 196-197 | [72]-[73] | 12.85 s | join = 481 | tmass = 481 | gaia = 1754| TOP = 50000000
[#############################################     ] 91% 196-197 | [73]-[74] | 11.1 s | join = 410 | tmass = 410 | gaia = 1674| TOP = 50000000
[#############################################     ] 92% 196-197 | [74]-[75] | 11.18 s | join = 412 | tmass = 412 | gaia = 1643| TOP = 50000000
[##############################################    ] 92% 196-197 | [75]-[76] | 10.76 s | join = 395 | tmass = 395 | gaia = 1603| TOP = 50000000
[##############################################    ] 93% 196-197 | [76]-[77] | 9.41 s | join = 401 | tmass = 401 | gaia = 1501| TOP = 50000000
[##############################################    ] 93% 196-197 | [77]-[78] | 10.8 s | join = 396 | tmass = 396 | gaia = 1481| TOP = 50000000
[##############################################    ] 94% 196-197 | [78]-[79] | 11.19 s | join = 438 | tmass = 438 | gaia = 1512| TOP = 50000000
[###############################################   ] 94% 196-197 | [79]-[80] | 13.31 s | join = 372 | tmass = 372 | gaia = 1473| TOP = 50000000
[###############################################   ] 95% 196-197 | [80]-[81] | 11.01 s | join = 370 | tmass = 370 | gaia = 1448| TOP = 50000000
[###############################################   ] 96% 196-197 | [81]-[82] | 10.7 s | join = 357 | tmass = 357 | gaia = 1347| TOP = 50000000
[################################################  ] 96% 196-197 | [82]-[83] | 10.73 s | join = 328 | tmass = 328 | gaia = 1244| TOP = 50000000
[################################################  ] 97% 196-197 | [83]-[84] | 9.05 s | join = 309 | tmass = 309 | gaia = 1139| TOP = 50000000
[################################################  ] 97% 196-197 | [84]-[85] | 7.89 s | join = 238 | tmass = 238 | gaia = 983| TOP = 50000000
[################################################  ] 98% 196-197 | [85]-[86] | 8.65 s | join = 216 | tmass = 216 | gaia = 816| TOP = 50000000
[################################################# ] 98% 196-197 | [86]-[87] | 7.34 s | join = 155 | tmass = 155 | gaia = 646| TOP = 50000000
[################################################# ] 99% 196-197 | [87]-[88] | 7.23 s | join = 144 | tmass = 144 | gaia = 492| TOP = 50000000
[################################################# ] 99% 196-197 | [88]-[89] | 9.86 s | join = 87 | tmass = 87 | gaia = 305| TOP = 50000000
[##################################################] 100% 196-197 | [89]-[90] | 9.26 s | join = 24 | tmass = 24 | gaia = 125| TOP = 50000000
[                                                  ] 1% 197-198 | [-90]-[-89] | 6.69 s | join = 38 | tmass = 38 | gaia = 211| TOP = 50000000
[                                                  ] 1% 197-198 | [-89]-[-88] | 10.02 s | join = 169 | tmass = 169 | gaia = 608| TOP = 50000000
[                                                  ] 2% 197-198 | [-88]-[-87] | 8.46 s | join = 293 | tmass = 293 | gaia = 1108| TOP = 50000000
[#                                                 ] 2% 197-198 | [-87]-[-86] | 8.45 s | join = 412 | tmass = 412 | gaia = 1700| TOP = 50000000
[#                                                 ] 3% 197-198 | [-86]-[-85] | 12.76 s | join = 534 | tmass = 534 | gaia = 2217| TOP = 50000000
[#                                                 ] 3% 197-198 | [-85]-[-84] | 15.58 s | join = 724 | tmass = 724 | gaia = 2807| TOP = 50000000
[#                                                 ] 4% 197-198 | [-84]-[-83] | 12.28 s | join = 812 | tmass = 812 | gaia = 3376| TOP = 50000000
[##                                                ] 4% 197-198 | [-83]-[-82] | 12.86 s | join = 976 | tmass = 976 | gaia = 3946| TOP = 50000000
[##                                                ] 5% 197-198 | [-82]-[-81] | 10.36 s | join = 1206 | tmass = 1206 | gaia = 4761| TOP = 50000000
[##                                                ] 6% 197-198 | [-81]-[-80] | 11.21 s | join = 1513 | tmass = 1513 | gaia = 5951| TOP = 50000000
[###                                               ] 6% 197-198 | [-80]-[-79] | 15.76 s | join = 1847 | tmass = 1847 | gaia = 7445| TOP = 50000000
[###                                               ] 7% 197-198 | [-79]-[-78] | 19.65 s | join = 2049 | tmass = 2049 | gaia = 8214| TOP = 50000000
[###                                               ] 7% 197-198 | [-78]-[-77] | 13.7 s | join = 2595 | tmass = 2595 | gaia = 10224| TOP = 50000000
[###                                               ] 8% 197-198 | [-77]-[-76] | 17.93 s | join = 3431 | tmass = 3431 | gaia = 13566| TOP = 50000000
[####                                              ] 8% 197-198 | [-76]-[-75] | 19.57 s | join = 4152 | tmass = 4152 | gaia = 16671| TOP = 50000000
[####                                              ] 9% 197-198 | [-75]-[-74] | 21.47 s | join = 5068 | tmass = 5068 | gaia = 20332| TOP = 50000000
[####                                              ] 9% 197-198 | [-74]-[-73] | 23.75 s | join = 6003 | tmass = 6003 | gaia = 24401| TOP = 50000000
[#####                                             ] 10% 197-198 | [-73]-[-72] | 35.4 s | join = 7417 | tmass = 7417 | gaia = 29914| TOP = 50000000
[#####                                             ] 11% 197-198 | [-72]-[-71] | 31.02 s | join = 9624 | tmass = 9624 | gaia = 37955| TOP = 50000000
[#####                                             ] 11% 197-198 | [-71]-[-70] | 41.21 s | join = 12167 | tmass = 12167 | gaia = 46334| TOP = 50000000
[#####                                             ] 12% 197-198 | [-70]-[-69] | 49.17 s | join = 13713 | tmass = 13713 | gaia = 56179| TOP = 50000000
[######                                            ] 12% 197-198 | [-69]-[-68] | 56.22 s | join = 18135 | tmass = 18135 | gaia = 70208| TOP = 50000000
[######                                            ] 13% 197-198 | [-68]-[-67] | 60.06 s | join = 21668 | tmass = 21668 | gaia = 88057| TOP = 50000000
[######                                            ] 13% 197-198 | [-67]-[-66] | 87.0 s | join = 28137 | tmass = 28137 | gaia = 112370| TOP = 50000000
[######                                            ] 14% 197-198 | [-66]-[-65] | 89.11 s | join = 36255 | tmass = 36255 | gaia = 138639| TOP = 50000000
[#######                                           ] 14% 197-198 | [-65]-[-64] | 105.7 s | join = 40624 | tmass = 40624 | gaia = 157212| TOP = 50000000
[#######                                           ] 15% 197-198 | [-64]-[-63] | 112.01 s | join = 46065 | tmass = 46065 | gaia = 153959| TOP = 50000000
[#######                                           ] 16% 197-198 | [-63]-[-62] | 113.86 s | join = 47416 | tmass = 47416 | gaia = 142951| TOP = 50000000
[########                                          ] 16% 197-198 | [-62]-[-61] | 90.09 s | join = 42977 | tmass = 42977 | gaia = 143734| TOP = 50000000
[########                                          ] 17% 197-198 | [-61]-[-60] | 89.83 s | join = 39969 | tmass = 39969 | gaia = 146729| TOP = 50000000
[########                                          ] 17% 197-198 | [-60]-[-59] | 87.46 s | join = 35124 | tmass = 35124 | gaia = 137504| TOP = 50000000
[########                                          ] 18% 197-198 | [-59]-[-58] | 76.93 s | join = 30601 | tmass = 30601 | gaia = 119657| TOP = 50000000
[#########                                         ] 18% 197-198 | [-58]-[-57] | 68.16 s | join = 27056 | tmass = 27056 | gaia = 105001| TOP = 50000000
[#########                                         ] 19% 197-198 | [-57]-[-56] | 60.87 s | join = 22097 | tmass = 22097 | gaia = 89254| TOP = 50000000
[#########                                         ] 19% 197-198 | [-56]-[-55] | 68.2 s | join = 19379 | tmass = 19379 | gaia = 75751| TOP = 50000000
[##########                                        ] 20% 197-198 | [-55]-[-54] | 45.26 s | join = 16317 | tmass = 16317 | gaia = 65854| TOP = 50000000
[##########                                        ] 21% 197-198 | [-54]-[-53] | 44.4 s | join = 14923 | tmass = 14923 | gaia = 58578| TOP = 50000000
[##########                                        ] 21% 197-198 | [-53]-[-52] | 40.47 s | join = 14060 | tmass = 14060 | gaia = 54919| TOP = 50000000
[##########                                        ] 22% 197-198 | [-52]-[-51] | 38.18 s | join = 13022 | tmass = 13022 | gaia = 51349| TOP = 50000000
[###########                                       ] 22% 197-198 | [-51]-[-50] | 33.99 s | join = 12143 | tmass = 12143 | gaia = 47047| TOP = 50000000
[###########                                       ] 23% 197-198 | [-50]-[-49] | 33.83 s | join = 11155 | tmass = 11155 | gaia = 43327| TOP = 50000000
[###########                                       ] 23% 197-198 | [-49]-[-48] | 31.5 s | join = 10197 | tmass = 10197 | gaia = 40294| TOP = 50000000
[###########                                       ] 24% 197-198 | [-48]-[-47] | 30.58 s | join = 9262 | tmass = 9262 | gaia = 36797| TOP = 50000000
[############                                      ] 24% 197-198 | [-47]-[-46] | 32.95 s | join = 8364 | tmass = 8364 | gaia = 33460| TOP = 50000000
[############                                      ] 25% 197-198 | [-46]-[-45] | 28.67 s | join = 7714 | tmass = 7714 | gaia = 31178| TOP = 50000000
[############                                      ] 26% 197-198 | [-45]-[-44] | 27.09 s | join = 7242 | tmass = 7242 | gaia = 28676| TOP = 50000000
[#############                                     ] 26% 197-198 | [-44]-[-43] | 23.37 s | join = 6808 | tmass = 6808 | gaia = 26612| TOP = 50000000
[#############                                     ] 27% 197-198 | [-43]-[-42] | 24.91 s | join = 6387 | tmass = 6387 | gaia = 25598| TOP = 50000000
[#############                                     ] 27% 197-198 | [-42]-[-41] | 28.93 s | join = 6442 | tmass = 6442 | gaia = 24577| TOP = 50000000
[#############                                     ] 28% 197-198 | [-41]-[-40] | 24.77 s | join = 5928 | tmass = 5928 | gaia = 23411| TOP = 50000000
[##############                                    ] 28% 197-198 | [-40]-[-39] | 22.42 s | join = 5703 | tmass = 5703 | gaia = 22231| TOP = 50000000
[##############                                    ] 29% 197-198 | [-39]-[-38] | 19.44 s | join = 5319 | tmass = 5319 | gaia = 21090| TOP = 50000000
[##############                                    ] 29% 197-198 | [-38]-[-37] | 21.62 s | join = 5129 | tmass = 5129 | gaia = 20052| TOP = 50000000
[###############                                   ] 30% 197-198 | [-37]-[-36] | 17.97 s | join = 4829 | tmass = 4829 | gaia = 19390| TOP = 50000000
[###############                                   ] 31% 197-198 | [-36]-[-35] | 25.61 s | join = 4981 | tmass = 4981 | gaia = 19104| TOP = 50000000
[###############                                   ] 31% 197-198 | [-35]-[-34] | 26.04 s | join = 4991 | tmass = 4991 | gaia = 18748| TOP = 50000000
[###############                                   ] 32% 197-198 | [-34]-[-33] | 25.29 s | join = 4518 | tmass = 4518 | gaia = 18038| TOP = 50000000
[################                                  ] 32% 197-198 | [-33]-[-32] | 24.28 s | join = 4324 | tmass = 4324 | gaia = 17086| TOP = 50000000
[################                                  ] 33% 197-198 | [-32]-[-31] | 22.97 s | join = 4124 | tmass = 4124 | gaia = 16077| TOP = 50000000
[################                                  ] 33% 197-198 | [-31]-[-30] | 23.69 s | join = 3971 | tmass = 3971 | gaia = 15645| TOP = 50000000
[################                                  ] 34% 197-198 | [-30]-[-29] | 22.1 s | join = 3919 | tmass = 3919 | gaia = 15150| TOP = 50000000
[#################                                 ] 34% 197-198 | [-29]-[-28] | 18.05 s | join = 3727 | tmass = 3727 | gaia = 14277| TOP = 50000000
[#################                                 ] 35% 197-198 | [-28]-[-27] | 15.09 s | join = 3520 | tmass = 3520 | gaia = 13537| TOP = 50000000
[#################                                 ] 36% 197-198 | [-27]-[-26] | 20.95 s | join = 3313 | tmass = 3313 | gaia = 13090| TOP = 50000000
[##################                                ] 36% 197-198 | [-26]-[-25] | 24.2 s | join = 3437 | tmass = 3437 | gaia = 12926| TOP = 50000000
[##################                                ] 37% 197-198 | [-25]-[-24] | 14.12 s | join = 3227 | tmass = 3227 | gaia = 12179| TOP = 50000000
[##################                                ] 37% 197-198 | [-24]-[-23] | 13.61 s | join = 2909 | tmass = 2909 | gaia = 11203| TOP = 50000000
[##################                                ] 38% 197-198 | [-23]-[-22] | 14.0 s | join = 2756 | tmass = 2756 | gaia = 10595| TOP = 50000000
[###################                               ] 38% 197-198 | [-22]-[-21] | 19.54 s | join = 2715 | tmass = 2715 | gaia = 10141| TOP = 50000000
[###################                               ] 39% 197-198 | [-21]-[-20] | 15.52 s | join = 2592 | tmass = 2592 | gaia = 9728| TOP = 50000000
[###################                               ] 39% 197-198 | [-20]-[-19] | 19.38 s | join = 2482 | tmass = 2482 | gaia = 9350| TOP = 50000000
[####################                              ] 40% 197-198 | [-19]-[-18] | 14.99 s | join = 2260 | tmass = 2260 | gaia = 9049| TOP = 50000000
[####################                              ] 41% 197-198 | [-18]-[-17] | 15.23 s | join = 2462 | tmass = 2462 | gaia = 9126| TOP = 50000000
[####################                              ] 41% 197-198 | [-17]-[-16] | 15.31 s | join = 2474 | tmass = 2474 | gaia = 9221| TOP = 50000000
[####################                              ] 42% 197-198 | [-16]-[-15] | 24.95 s | join = 2269 | tmass = 2269 | gaia = 8900| TOP = 50000000
[#####################                             ] 42% 197-198 | [-15]-[-14] | 15.02 s | join = 2243 | tmass = 2243 | gaia = 8713| TOP = 50000000
[#####################                             ] 43% 197-198 | [-14]-[-13] | 18.65 s | join = 2173 | tmass = 2173 | gaia = 8497| TOP = 50000000
[#####################                             ] 43% 197-198 | [-13]-[-12] | 19.15 s | join = 2171 | tmass = 2171 | gaia = 8166| TOP = 50000000
[#####################                             ] 44% 197-198 | [-12]-[-11] | 14.66 s | join = 2110 | tmass = 2110 | gaia = 8054| TOP = 50000000
[######################                            ] 44% 197-198 | [-11]-[-10] | 12.09 s | join = 2048 | tmass = 2048 | gaia = 7883| TOP = 50000000
[######################                            ] 45% 197-198 | [-10]-[-9] | 14.97 s | join = 2077 | tmass = 2077 | gaia = 7785| TOP = 50000000
[######################                            ] 46% 197-198 | [-9]-[-8] | 17.91 s | join = 2021 | tmass = 2021 | gaia = 7688| TOP = 50000000
[#######################                           ] 46% 197-198 | [-8]-[-7] | 12.05 s | join = 2009 | tmass = 2009 | gaia = 7524| TOP = 50000000
[#######################                           ] 47% 197-198 | [-7]-[-6] | 15.09 s | join = 1940 | tmass = 1940 | gaia = 7594| TOP = 50000000
[#######################                           ] 47% 197-198 | [-6]-[-5] | 17.88 s | join = 2009 | tmass = 2009 | gaia = 7543| TOP = 50000000
[#######################                           ] 48% 197-198 | [-5]-[-4] | 15.1 s | join = 1956 | tmass = 1956 | gaia = 7332| TOP = 50000000
[########################                          ] 48% 197-198 | [-4]-[-3] | 17.45 s | join = 1837 | tmass = 1837 | gaia = 7023| TOP = 50000000
[########################                          ] 49% 197-198 | [-3]-[-2] | 17.1 s | join = 1793 | tmass = 1793 | gaia = 6784| TOP = 50000000
[########################                          ] 49% 197-198 | [-2]-[-1] | 14.29 s | join = 1982 | tmass = 1982 | gaia = 6945| TOP = 50000000
[#########################                         ] 50% 197-198 | [-1]-[0] | 14.52 s | join = 1796 | tmass = 1796 | gaia = 6758| TOP = 50000000
[#########################                         ] 51% 197-198 | [0]-[1] | 11.37 s | join = 1588 | tmass = 1588 | gaia = 6024| TOP = 50000000
[#########################                         ] 51% 197-198 | [1]-[2] | 13.52 s | join = 1388 | tmass = 1388 | gaia = 5562| TOP = 50000000
[#########################                         ] 52% 197-198 | [2]-[3] | 16.49 s | join = 1425 | tmass = 1425 | gaia = 5371| TOP = 50000000
[##########################                        ] 52% 197-198 | [3]-[4] | 16.03 s | join = 1400 | tmass = 1400 | gaia = 5284| TOP = 50000000
[##########################                        ] 53% 197-198 | [4]-[5] | 13.33 s | join = 1436 | tmass = 1436 | gaia = 5270| TOP = 50000000
[##########################                        ] 53% 197-198 | [5]-[6] | 17.6 s | join = 1399 | tmass = 1399 | gaia = 5182| TOP = 50000000
[##########################                        ] 54% 197-198 | [6]-[7] | 15.65 s | join = 1368 | tmass = 1368 | gaia = 5034| TOP = 50000000
[###########################                       ] 54% 197-198 | [7]-[8] | 12.88 s | join = 1326 | tmass = 1326 | gaia = 4969| TOP = 50000000
[###########################                       ] 55% 197-198 | [8]-[9] | 17.92 s | join = 1380 | tmass = 1380 | gaia = 4957| TOP = 50000000
[###########################                       ] 56% 197-198 | [9]-[10] | 15.19 s | join = 1282 | tmass = 1282 | gaia = 4775| TOP = 50000000
[############################                      ] 56% 197-198 | [10]-[11] | 12.73 s | join = 1283 | tmass = 1283 | gaia = 4664| TOP = 50000000
[############################                      ] 57% 197-198 | [11]-[12] | 12.71 s | join = 1217 | tmass = 1217 | gaia = 4751| TOP = 50000000
[############################                      ] 57% 197-198 | [12]-[13] | 15.16 s | join = 1343 | tmass = 1343 | gaia = 5037| TOP = 50000000
[############################                      ] 58% 197-198 | [13]-[14] | 16.1 s | join = 1400 | tmass = 1400 | gaia = 5126| TOP = 50000000
[#############################                     ] 58% 197-198 | [14]-[15] | 17.66 s | join = 1290 | tmass = 1290 | gaia = 4902| TOP = 50000000
[#############################                     ] 59% 197-198 | [15]-[16] | 10.19 s | join = 1231 | tmass = 1231 | gaia = 4798| TOP = 50000000
[#############################                     ] 59% 197-198 | [16]-[17] | 13.02 s | join = 1227 | tmass = 1227 | gaia = 4771| TOP = 50000000
[##############################                    ] 60% 197-198 | [17]-[18] | 18.57 s | join = 1234 | tmass = 1234 | gaia = 5747| TOP = 50000000
[##############################                    ] 61% 197-198 | [18]-[19] | 13.55 s | join = 1356 | tmass = 1356 | gaia = 5798| TOP = 50000000
[##############################                    ] 61% 197-198 | [19]-[20] | 13.12 s | join = 1468 | tmass = 1468 | gaia = 4921| TOP = 50000000
[##############################                    ] 62% 197-198 | [20]-[21] | 14.64 s | join = 1393 | tmass = 1393 | gaia = 4842| TOP = 50000000
[###############################                   ] 62% 197-198 | [21]-[22] | 14.86 s | join = 1283 | tmass = 1283 | gaia = 4574| TOP = 50000000
[###############################                   ] 63% 197-198 | [22]-[23] | 16.01 s | join = 1222 | tmass = 1222 | gaia = 4345| TOP = 50000000
[###############################                   ] 63% 197-198 | [23]-[24] | 17.25 s | join = 1286 | tmass = 1286 | gaia = 4260| TOP = 50000000
[###############################                   ] 64% 197-198 | [24]-[25] | 15.38 s | join = 1028 | tmass = 1028 | gaia = 4218| TOP = 50000000
[################################                  ] 64% 197-198 | [25]-[26] | 14.08 s | join = 977 | tmass = 977 | gaia = 4056| TOP = 50000000
[################################                  ] 65% 197-198 | [26]-[27] | 13.9 s | join = 953 | tmass = 953 | gaia = 3968| TOP = 50000000
[################################                  ] 66% 197-198 | [27]-[28] | 12.0 s | join = 973 | tmass = 973 | gaia = 3993| TOP = 50000000
[#################################                 ] 66% 197-198 | [28]-[29] | 12.71 s | join = 1001 | tmass = 1001 | gaia = 3964| TOP = 50000000
[#################################                 ] 67% 197-198 | [29]-[30] | 9.75 s | join = 934 | tmass = 934 | gaia = 3872| TOP = 50000000
[#################################                 ] 67% 197-198 | [30]-[31] | 12.46 s | join = 1014 | tmass = 1014 | gaia = 3941| TOP = 50000000
[#################################                 ] 68% 197-198 | [31]-[32] | 12.03 s | join = 1029 | tmass = 1029 | gaia = 3983| TOP = 50000000
[##################################                ] 68% 197-198 | [32]-[33] | 12.37 s | join = 976 | tmass = 976 | gaia = 3908| TOP = 50000000
[##################################                ] 69% 197-198 | [33]-[34] | 12.3 s | join = 1012 | tmass = 1012 | gaia = 3894| TOP = 50000000
[##################################                ] 69% 197-198 | [34]-[35] | 10.13 s | join = 1082 | tmass = 1082 | gaia = 4010| TOP = 50000000
[###################################               ] 70% 197-198 | [35]-[36] | 11.45 s | join = 973 | tmass = 973 | gaia = 4013| TOP = 50000000
[###################################               ] 71% 197-198 | [36]-[37] | 9.54 s | join = 1075 | tmass = 1075 | gaia = 3917| TOP = 50000000
[###################################               ] 71% 197-198 | [37]-[38] | 12.38 s | join = 1137 | tmass = 1137 | gaia = 3859| TOP = 50000000
[###################################               ] 72% 197-198 | [38]-[39] | 9.8 s | join = 1085 | tmass = 1085 | gaia = 4009| TOP = 50000000
[####################################              ] 72% 197-198 | [39]-[40] | 9.75 s | join = 1155 | tmass = 1155 | gaia = 4085| TOP = 50000000
[####################################              ] 73% 197-198 | [40]-[41] | 12.71 s | join = 1041 | tmass = 1041 | gaia = 3784| TOP = 50000000
[####################################              ] 73% 197-198 | [41]-[42] | 14.4 s | join = 948 | tmass = 948 | gaia = 3539| TOP = 50000000
[####################################              ] 74% 197-198 | [42]-[43] | 12.02 s | join = 860 | tmass = 860 | gaia = 3420| TOP = 50000000
[#####################################             ] 74% 197-198 | [43]-[44] | 11.94 s | join = 878 | tmass = 878 | gaia = 3341| TOP = 50000000
[#####################################             ] 75% 197-198 | [44]-[45] | 11.92 s | join = 851 | tmass = 851 | gaia = 3339| TOP = 50000000
[#####################################             ] 76% 197-198 | [45]-[46] | 12.97 s | join = 825 | tmass = 825 | gaia = 3448| TOP = 50000000
[######################################            ] 76% 197-198 | [46]-[47] | 13.67 s | join = 889 | tmass = 889 | gaia = 3423| TOP = 50000000
[######################################            ] 77% 197-198 | [47]-[48] | 13.11 s | join = 744 | tmass = 744 | gaia = 3201| TOP = 50000000
[######################################            ] 77% 197-198 | [48]-[49] | 10.08 s | join = 836 | tmass = 836 | gaia = 3169| TOP = 50000000
[######################################            ] 78% 197-198 | [49]-[50] | 70.03 s | join = 825 | tmass = 825 | gaia = 3295| TOP = 50000000
[#######################################           ] 78% 197-198 | [50]-[51] | 14.6 s | join = 868 | tmass = 868 | gaia = 3201| TOP = 50000000
[#######################################           ] 79% 197-198 | [51]-[52] | 17.41 s | join = 761 | tmass = 761 | gaia = 3021| TOP = 50000000
[#######################################           ] 79% 197-198 | [52]-[53] | 9.75 s | join = 761 | tmass = 761 | gaia = 2963| TOP = 50000000
[########################################          ] 80% 197-198 | [53]-[54] | 9.48 s | join = 693 | tmass = 693 | gaia = 2831| TOP = 50000000
[########################################          ] 81% 197-198 | [54]-[55] | 9.16 s | join = 735 | tmass = 735 | gaia = 2711| TOP = 50000000
[########################################          ] 81% 197-198 | [55]-[56] | 12.1 s | join = 711 | tmass = 711 | gaia = 2730| TOP = 50000000
[########################################          ] 82% 197-198 | [56]-[57] | 13.27 s | join = 733 | tmass = 733 | gaia = 2736| TOP = 50000000
[#########################################         ] 82% 197-198 | [57]-[58] | 11.9 s | join = 757 | tmass = 757 | gaia = 2747| TOP = 50000000
[#########################################         ] 83% 197-198 | [58]-[59] | 11.34 s | join = 717 | tmass = 717 | gaia = 2716| TOP = 50000000
[#########################################         ] 83% 197-198 | [59]-[60] | 8.97 s | join = 703 | tmass = 703 | gaia = 2628| TOP = 50000000
[#########################################         ] 84% 197-198 | [60]-[61] | 8.92 s | join = 656 | tmass = 656 | gaia = 2646| TOP = 50000000
[##########################################        ] 84% 197-198 | [61]-[62] | 9.32 s | join = 691 | tmass = 691 | gaia = 2690| TOP = 50000000
[##########################################        ] 85% 197-198 | [62]-[63] | 12.23 s | join = 664 | tmass = 664 | gaia = 2580| TOP = 50000000
[##########################################        ] 86% 197-198 | [63]-[64] | 11.69 s | join = 645 | tmass = 645 | gaia = 2561| TOP = 50000000
[###########################################       ] 86% 197-198 | [64]-[65] | 10.86 s | join = 685 | tmass = 685 | gaia = 2568| TOP = 50000000
[###########################################       ] 87% 197-198 | [65]-[66] | 14.57 s | join = 613 | tmass = 613 | gaia = 2345| TOP = 50000000
[###########################################       ] 87% 197-198 | [66]-[67] | 8.61 s | join = 538 | tmass = 538 | gaia = 2172| TOP = 50000000
[###########################################       ] 88% 197-198 | [67]-[68] | 8.59 s | join = 507 | tmass = 507 | gaia = 2054| TOP = 50000000
[############################################      ] 88% 197-198 | [68]-[69] | 10.01 s | join = 525 | tmass = 525 | gaia = 1983| TOP = 50000000
[############################################      ] 89% 197-198 | [69]-[70] | 9.62 s | join = 526 | tmass = 526 | gaia = 1938| TOP = 50000000
[############################################      ] 89% 197-198 | [70]-[71] | 9.02 s | join = 493 | tmass = 493 | gaia = 1863| TOP = 50000000
[#############################################     ] 90% 197-198 | [71]-[72] | 11.51 s | join = 497 | tmass = 497 | gaia = 1896| TOP = 50000000
[#############################################     ] 91% 197-198 | [72]-[73] | 9.28 s | join = 467 | tmass = 467 | gaia = 1856| TOP = 50000000
[#############################################     ] 91% 197-198 | [73]-[74] | 12.42 s | join = 464 | tmass = 464 | gaia = 1781| TOP = 50000000
[#############################################     ] 92% 197-198 | [74]-[75] | 14.12 s | join = 470 | tmass = 470 | gaia = 1768| TOP = 50000000
[##############################################    ] 92% 197-198 | [75]-[76] | 11.3 s | join = 442 | tmass = 442 | gaia = 1702| TOP = 50000000
[##############################################    ] 93% 197-198 | [76]-[77] | 17.33 s | join = 384 | tmass = 384 | gaia = 1624| TOP = 50000000
[##############################################    ] 93% 197-198 | [77]-[78] | 11.01 s | join = 380 | tmass = 380 | gaia = 1571| TOP = 50000000
[##############################################    ] 94% 197-198 | [78]-[79] | 10.81 s | join = 373 | tmass = 373 | gaia = 1487| TOP = 50000000
[###############################################   ] 94% 197-198 | [79]-[80] | 8.36 s | join = 398 | tmass = 398 | gaia = 1460| TOP = 50000000
[###############################################   ] 95% 197-198 | [80]-[81] | 8.21 s | join = 340 | tmass = 340 | gaia = 1453| TOP = 50000000
[###############################################   ] 96% 197-198 | [81]-[82] | 8.37 s | join = 359 | tmass = 359 | gaia = 1339| TOP = 50000000
[################################################  ] 96% 197-198 | [82]-[83] | 10.74 s | join = 339 | tmass = 339 | gaia = 1242| TOP = 50000000
[################################################  ] 97% 197-198 | [83]-[84] | 8.2 s | join = 310 | tmass = 310 | gaia = 1127| TOP = 50000000
[################################################  ] 97% 197-198 | [84]-[85] | 8.93 s | join = 244 | tmass = 244 | gaia = 977| TOP = 50000000
[################################################  ] 98% 197-198 | [85]-[86] | 7.8 s | join = 208 | tmass = 208 | gaia = 801| TOP = 50000000
[################################################# ] 98% 197-198 | [86]-[87] | 8.22 s | join = 191 | tmass = 191 | gaia = 662| TOP = 50000000
[################################################# ] 99% 197-198 | [87]-[88] | 8.47 s | join = 131 | tmass = 131 | gaia = 530| TOP = 50000000
[################################################# ] 99% 197-198 | [88]-[89] | 9.61 s | join = 91 | tmass = 91 | gaia = 317| TOP = 50000000
[##################################################] 100% 197-198 | [89]-[90] | 6.49 s | join = 28 | tmass = 28 | gaia = 118| TOP = 50000000
[                                                  ] 1% 198-199 | [-90]-[-89] | 58.84 s | join = 50 | tmass = 50 | gaia = 216| TOP = 50000000
[                                                  ] 1% 198-199 | [-89]-[-88] | 11.03 s | join = 146 | tmass = 146 | gaia = 625| TOP = 50000000
[                                                  ] 2% 198-199 | [-88]-[-87] | 8.07 s | join = 278 | tmass = 278 | gaia = 1093| TOP = 50000000
[#                                                 ] 2% 198-199 | [-87]-[-86] | 12.39 s | join = 448 | tmass = 448 | gaia = 1726| TOP = 50000000
[#                                                 ] 3% 198-199 | [-86]-[-85] | 11.65 s | join = 599 | tmass = 599 | gaia = 2282| TOP = 50000000
[#                                                 ] 3% 198-199 | [-85]-[-84] | 11.97 s | join = 726 | tmass = 726 | gaia = 2838| TOP = 50000000
[#                                                 ] 4% 198-199 | [-84]-[-83] | 12.16 s | join = 795 | tmass = 795 | gaia = 3373| TOP = 50000000
[##                                                ] 4% 198-199 | [-83]-[-82] | 9.91 s | join = 1032 | tmass = 1032 | gaia = 3918| TOP = 50000000
[##                                                ] 5% 198-199 | [-82]-[-81] | 13.26 s | join = 1143 | tmass = 1143 | gaia = 4615| TOP = 50000000
[##                                                ] 6% 198-199 | [-81]-[-80] | 13.99 s | join = 1464 | tmass = 1464 | gaia = 5858| TOP = 50000000
[###                                               ] 6% 198-199 | [-80]-[-79] | 15.14 s | join = 1858 | tmass = 1858 | gaia = 7393| TOP = 50000000
[###                                               ] 7% 198-199 | [-79]-[-78] | 19.43 s | join = 2103 | tmass = 2103 | gaia = 8712| TOP = 50000000
[###                                               ] 7% 198-199 | [-78]-[-77] | 18.06 s | join = 2764 | tmass = 2764 | gaia = 10887| TOP = 50000000
[###                                               ] 8% 198-199 | [-77]-[-76] | 19.78 s | join = 3354 | tmass = 3354 | gaia = 13475| TOP = 50000000
