some error
time = 122.12sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.11sfail to fetch gaia
some error
time = 122.35sfail to fetch gaia
some error
time = 122.23sfail to fetch gaia
some error
time = 61.13sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 115.99sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.14sfail to fetch gaia
some error
time = 106.79sfail to fetch gaia
some error
time = 104.16sfail to fetch gaia
some error
time = 61.1sfail to fetch gaia
some error
time = 104.72sfail to fetch gaia
some error
time = 61.12sfail to fetch gaia
too many tries, raise error
some error
time = 61.76sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.21sfail to fetch gaia

[#                                                 ] 3% 261-262 | [-30]-[-29] | 149.78 s | join = 100218 | tmass = 100218 | gaia = 238121| TOP = 50000000
[###                                               ] 7% 261-262 | [-29]-[-28] | 150.42 s | join = 98763 | tmass = 98763 | gaia = 239823| TOP = 50000000
[#####                                             ] 10% 261-262 | [-28]-[-27] | 181.84 s | join = 92333 | tmass = 92333 | gaia = 259847| TOP = 50000000
[######                                            ] 13% 261-262 | [-27]-[-26] | 148.63 s | join = 83448 | tmass = 83448 | gaia = 237419| TOP = 50000000
[########                                          ] 17% 261-262 | [-26]-[-25] | 146.53 s | join = 77600 | tmass = 77600 | gaia = 239673| TOP = 50000000
[##########                                        ] 20% 261-262 | [-25]-[-24] | 140.68 s | join = 72608 | tmass = 72608 | gaia = 223367| TOP = 50000000
[###########                                       ] 23% 261-262 | [-24]-[-23] | 134.05 s | join = 73735 | tmass = 73735 | gaia = 220319| TOP = 50000000
[#############                                     ] 27% 261-262 | [-23]-[-22] | 142.25 s | join = 69996 | tmass = 69996 | gaia = 228719| TOP = 50000000
[###############                                   ] 30% 261-262 | [-22]-[-21] | 151.2 s | join = 68277 | tmass = 68277 | gaia = 261024| TOP = 50000000
[################                                  ] 33% 261-262 | [-21]-[-20] | 141.41 s | join = 68511 | tmass = 68511 | gaia = 235282| TOP = 50000000
[##################                                ] 37% 261-262 | [-20]-[-19] | 146.83 s | join = 61811 | tmass = 61811 | gaia = 236385| TOP = 50000000
[####################                              ] 40% 261-262 | [-19]-[-18] | 136.28 s | join = 61248 | tmass = 61248 | gaia = 222459| TOP = 50000000
[#####################                             ] 43% 261-262 | [-18]-[-17] | 119.27 s | join = 46039 | tmass = 46039 | gaia = 189114| TOP = 50000000
[#######################                           ] 47% 261-262 | [-17]-[-16] | 97.9 s | join = 38840 | tmass = 38840 | gaia = 150803| TOP = 50000000
[#########################                         ] 50% 261-262 | [-16]-[-15] | 78.63 s | join = 33025 | tmass = 33025 | gaia = 128396| TOP = 50000000
[##########################                        ] 53% 261-262 | [-15]-[-14] | 68.47 s | join = 28201 | tmass = 28201 | gaia = 110059| TOP = 50000000
[############################                      ] 57% 261-262 | [-14]-[-13] | 62.91 s | join = 24577 | tmass = 24577 | gaia = 96783| TOP = 50000000
[##############################                    ] 60% 261-262 | [-13]-[-12] | 63.07 s | join = 22363 | tmass = 22363 | gaia = 92469| TOP = 50000000
[###############################                   ] 63% 261-262 | [-12]-[-11] | 80.71 s | join = 25040 | tmass = 25040 | gaia = 94097| TOP = 50000000
[#################################                 ] 67% 261-262 | [-11]-[-10] | 56.32 s | join = 21909 | tmass = 21909 | gaia = 88716| TOP = 50000000
[###################################               ] 70% 261-262 | [-10]-[-9] | 54.02 s | join = 19294 | tmass = 19294 | gaia = 77352| TOP = 50000000
[####################################              ] 73% 261-262 | [-9]-[-8] | 50.59 s | join = 17941 | tmass = 17941 | gaia = 71185| TOP = 50000000
[######################################            ] 77% 261-262 | [-8]-[-7] | 43.8 s | join = 16926 | tmass = 16926 | gaia = 67364| TOP = 50000000
[########################################          ] 80% 261-262 | [-7]-[-6] | 41.24 s | join = 16040 | tmass = 16040 | gaia = 63157| TOP = 50000000
[#########################################         ] 83% 261-262 | [-6]-[-5] | 62.54 s | join = 16103 | tmass = 16103 | gaia = 59501| TOP = 50000000
[###########################################       ] 87% 261-262 | [-5]-[-4] | 46.75 s | join = 12806 | tmass = 12806 | gaia = 54020| TOP = 50000000
[#############################################     ] 90% 261-262 | [-4]-[-3] | 34.22 s | join = 13056 | tmass = 13056 | gaia = 51278| TOP = 50000000
[##############################################    ] 93% 261-262 | [-3]-[-2] | 61.3 s | join = 12709 | tmass = 12709 | gaia = 50664| TOP = 50000000
[################################################  ] 97% 261-262 | [-2]-[-1] | 37.44 s | join = 12093 | tmass = 12093 | gaia = 48871| TOP = 50000000
[##################################################] 100% 261-262 | [-1]-[0] | 36.38 s | join = 11790 | tmass = 11790 | gaia = 47896| TOP = 50000000
[#                                                 ] 3% 262-263 | [-30]-[-29] | 153.95 s | join = 99731 | tmass = 99731 | gaia = 260026| TOP = 50000000
[###                                               ] 7% 262-263 | [-29]-[-28] | 150.72 s | join = 102861 | tmass = 102861 | gaia = 254166| TOP = 50000000
[#####                                             ] 10% 262-263 | [-28]-[-27] | 144.67 s | join = 103227 | tmass = 103227 | gaia = 242366| TOP = 50000000
[######                                            ] 13% 262-263 | [-27]-[-26] | 153.2 s | join = 96314 | tmass = 96314 | gaia = 277225| TOP = 50000000
[########                                          ] 17% 262-263 | [-26]-[-25] | 166.67 s | join = 89076 | tmass = 89076 | gaia = 283268| TOP = 50000000
[##########                                        ] 20% 262-263 | [-25]-[-24] | 156.86 s | join = 81685 | tmass = 81685 | gaia = 278804| TOP = 50000000
[###########                                       ] 23% 262-263 | [-24]-[-23] | 141.37 s | join = 79030 | tmass = 79030 | gaia = 252359| TOP = 50000000
[#############                                     ] 27% 262-263 | [-23]-[-22] | 152.79 s | join = 75134 | tmass = 75134 | gaia = 263252| TOP = 50000000
[###############                                   ] 30% 262-263 | [-22]-[-21] | 143.31 s | join = 73338 | tmass = 73338 | gaia = 244917| TOP = 50000000
[################                                  ] 33% 262-263 | [-21]-[-20] | 142.22 s | join = 69231 | tmass = 69231 | gaia = 234396| TOP = 50000000
[##################                                ] 37% 262-263 | [-20]-[-19] | 164.04 s | join = 65570 | tmass = 65570 | gaia = 243056| TOP = 50000000
[####################                              ] 40% 262-263 | [-19]-[-18] | 154.04 s | join = 65890 | tmass = 65890 | gaia = 251690| TOP = 50000000
[#####################                             ] 43% 262-263 | [-18]-[-17] | 133.71 s | join = 53778 | tmass = 53778 | gaia = 213223| TOP = 50000000
[#######################                           ] 47% 262-263 | [-17]-[-16] | 112.94 s | join = 45544 | tmass = 45544 | gaia = 179946| TOP = 50000000
[#########################                         ] 50% 262-263 | [-16]-[-15] | 98.22 s | join = 38934 | tmass = 38934 | gaia = 154456| TOP = 50000000
[##########################                        ] 53% 262-263 | [-15]-[-14] | 80.57 s | join = 32608 | tmass = 32608 | gaia = 131930| TOP = 50000000
[############################                      ] 57% 262-263 | [-14]-[-13] | 94.12 s | join = 27956 | tmass = 27956 | gaia = 113486| TOP = 50000000
[##############################                    ] 60% 262-263 | [-13]-[-12] | 73.58 s | join = 24315 | tmass = 24315 | gaia = 105047| TOP = 50000000
[###############################                   ] 63% 262-263 | [-12]-[-11] | 65.48 s | join = 28595 | tmass = 28595 | gaia = 106367| TOP = 50000000
[#################################                 ] 67% 262-263 | [-11]-[-10] | 68.31 s | join = 25602 | tmass = 25602 | gaia = 100543| TOP = 50000000
[###################################               ] 70% 262-263 | [-10]-[-9] | 57.66 s | join = 20510 | tmass = 20510 | gaia = 86953| TOP = 50000000
[####################################              ] 73% 262-263 | [-9]-[-8] | 91.93 s | join = 19851 | tmass = 19851 | gaia = 79220| TOP = 50000000
[######################################            ] 77% 262-263 | [-8]-[-7] | 54.83 s | join = 18456 | tmass = 18456 | gaia = 74671| TOP = 50000000
[########################################          ] 80% 262-263 | [-7]-[-6] | 50.95 s | join = 18487 | tmass = 18487 | gaia = 71304| TOP = 50000000
[#########################################         ] 83% 262-263 | [-6]-[-5] | 46.15 s | join = 16672 | tmass = 16672 | gaia = 67919| TOP = 50000000
[###########################################       ] 87% 262-263 | [-5]-[-4] | 86.18 s | join = 15597 | tmass = 15597 | gaia = 63166| TOP = 50000000
[#############################################     ] 90% 262-263 | [-4]-[-3] | 42.44 s | join = 15638 | tmass = 15638 | gaia = 61148| TOP = 50000000
[##############################################    ] 93% 262-263 | [-3]-[-2] | 38.33 s | join = 15127 | tmass = 15127 | gaia = 59548| TOP = 50000000
[################################################  ] 97% 262-263 | [-2]-[-1] | 41.57 s | join = 14535 | tmass = 14535 | gaia = 56530| TOP = 50000000
[##################################################] 100% 262-263 | [-1]-[0] | 37.94 s | join = 13909 | tmass = 13909 | gaia = 53664| TOP = 50000000
[#                                                 ] 3% 263-264 | [-30]-[-29] | 156.05 s | join = 113015 | tmass = 113015 | gaia = 270605| TOP = 50000000
[###                                               ] 7% 263-264 | [-29]-[-28] | 187.94 s | join = 100123 | tmass = 100123 | gaia = 270624| TOP = 50000000
[#####                                             ] 10% 263-264 | [-28]-[-27] | 145.13 s | join = 102940 | tmass = 102940 | gaia = 257124| TOP = 50000000
[######                                            ] 13% 263-264 | [-27]-[-26] | 165.82 s | join = 105641 | tmass = 105641 | gaia = 280259| TOP = 50000000
[########                                          ] 17% 263-264 | [-26]-[-25] | 189.58 s | join = 99598 | tmass = 99598 | gaia = 300633| TOP = 50000000
[##########                                        ] 20% 263-264 | [-25]-[-24] | 156.23 s | join = 92610 | tmass = 92610 | gaia = 248356| TOP = 50000000
[###########                                       ] 23% 263-264 | [-24]-[-23] | 152.4 s | join = 85485 | tmass = 85485 | gaia = 272354| TOP = 50000000
[#############                                     ] 27% 263-264 | [-23]-[-22] | 185.26 s | join = 80123 | tmass = 80123 | gaia = 241727| TOP = 50000000
[###############                                   ] 30% 263-264 | [-22]-[-21] | 163.93 s | join = 76389 | tmass = 76389 | gaia = 257463| TOP = 50000000
[################                                  ] 33% 263-264 | [-21]-[-20] | 189.32 s | join = 73588 | tmass = 73588 | gaia = 252983| TOP = 50000000
[##################                                ] 37% 263-264 | [-20]-[-19] | 153.64 s | join = 71100 | tmass = 71100 | gaia = 256972| TOP = 50000000
[####################                              ] 40% 263-264 | [-19]-[-18] | 146.52 s | join = 70228 | tmass = 70228 | gaia = 247498| TOP = 50000000
[#####################                             ] 43% 263-264 | [-18]-[-17] | 139.2 s | join = 58789 | tmass = 58789 | gaia = 215047| TOP = 50000000
[#######################                           ] 47% 263-264 | [-17]-[-16] | 128.38 s | join = 51470 | tmass = 51470 | gaia = 204445| TOP = 50000000
[#########################                         ] 50% 263-264 | [-16]-[-15] | 131.13 s | join = 44811 | tmass = 44811 | gaia = 179026| TOP = 50000000
[##########################                        ] 53% 263-264 | [-15]-[-14] | 94.83 s | join = 38376 | tmass = 38376 | gaia = 155051| TOP = 50000000
[############################                      ] 57% 263-264 | [-14]-[-13] | 106.71 s | join = 33362 | tmass = 33362 | gaia = 133971| TOP = 50000000
[##############################                    ] 60% 263-264 | [-13]-[-12] | 78.62 s | join = 28238 | tmass = 28238 | gaia = 120556| TOP = 50000000
[###############################                   ] 63% 263-264 | [-12]-[-11] | 70.53 s | join = 31497 | tmass = 31497 | gaia = 117358| TOP = 50000000
[#################################                 ] 67% 263-264 | [-11]-[-10] | 66.02 s | join = 27241 | tmass = 27241 | gaia = 108548| TOP = 50000000
[###################################               ] 70% 263-264 | [-10]-[-9] | 65.18 s | join = 24396 | tmass = 24396 | gaia = 95225| TOP = 50000000
[####################################              ] 73% 263-264 | [-9]-[-8] | 53.42 s | join = 22988 | tmass = 22988 | gaia = 87928| TOP = 50000000
[######################################            ] 77% 263-264 | [-8]-[-7] | 51.01 s | join = 20233 | tmass = 20233 | gaia = 80624| TOP = 50000000
[########################################          ] 80% 263-264 | [-7]-[-6] | 48.13 s | join = 19750 | tmass = 19750 | gaia = 75800| TOP = 50000000
[#########################################         ] 83% 263-264 | [-6]-[-5] | 97.57 s | join = 18363 | tmass = 18363 | gaia = 71706| TOP = 50000000
[###########################################       ] 87% 263-264 | [-5]-[-4] | 49.33 s | join = 16989 | tmass = 16989 | gaia = 68644| TOP = 50000000
[#############################################     ] 90% 263-264 | [-4]-[-3] | 91.92 s | join = 17416 | tmass = 17416 | gaia = 70792| TOP = 50000000
[##############################################    ] 93% 263-264 | [-3]-[-2] | 55.58 s | join = 17183 | tmass = 17183 | gaia = 69059| TOP = 50000000
[################################################  ] 97% 263-264 | [-2]-[-1] | 47.44 s | join = 16441 | tmass = 16441 | gaia = 64929| TOP = 50000000
[##################################################] 100% 263-264 | [-1]-[0] | 46.02 s | join = 15552 | tmass = 15552 | gaia = 61828| TOP = 50000000
[#                                                 ] 3% 264-265 | [-30]-[-29] | 174.65 s | join = 126975 | tmass = 126975 | gaia = 272338| TOP = 50000000
[###                                               ] 7% 264-265 | [-29]-[-28] | 219.02 s | join = 124676 | tmass = 124676 | gaia = 260297| TOP = 50000000
[#####                                             ] 10% 264-265 | [-28]-[-27] | 160.56 s | join = 110335 | tmass = 110335 | gaia = 265558| TOP = 50000000
[######                                            ] 13% 264-265 | [-27]-[-26] | 151.54 s | join = 103171 | tmass = 103171 | gaia = 271436| TOP = 50000000
[########                                          ] 17% 264-265 | [-26]-[-25] | 168.38 s | join = 106172 | tmass = 106172 | gaia = 267688| TOP = 50000000
[##########                                        ] 20% 264-265 | [-25]-[-24] | 186.96 s | join = 101542 | tmass = 101542 | gaia = 269557| TOP = 50000000
[###########                                       ] 23% 264-265 | [-24]-[-23] | 137.67 s | join = 94069 | tmass = 94069 | gaia = 221220| TOP = 50000000
[#############                                     ] 27% 264-265 | [-23]-[-22] | 170.42 s | join = 85982 | tmass = 85982 | gaia = 252652| TOP = 50000000
[###############                                   ] 30% 264-265 | [-22]-[-21] | 179.37 s | join = 80948 | tmass = 80948 | gaia = 234572| TOP = 50000000
[################                                  ] 33% 264-265 | [-21]-[-20] | 153.02 s | join = 75890 | tmass = 75890 | gaia = 264551| TOP = 50000000
[##################                                ] 37% 264-265 | [-20]-[-19] | 153.27 s | join = 73166 | tmass = 73166 | gaia = 240962| TOP = 50000000
[####################                              ] 40% 264-265 | [-19]-[-18] | 147.4 s | join = 73036 | tmass = 73036 | gaia = 235673| TOP = 50000000
[#####################                             ] 43% 264-265 | [-18]-[-17] | 151.35 s | join = 66002 | tmass = 66002 | gaia = 257500| TOP = 50000000
[#######################                           ] 47% 264-265 | [-17]-[-16] | 143.16 s | join = 59123 | tmass = 59123 | gaia = 231748| TOP = 50000000
[#########################                         ] 50% 264-265 | [-16]-[-15] | 130.16 s | join = 53498 | tmass = 53498 | gaia = 209675| TOP = 50000000
[##########################                        ] 53% 264-265 | [-15]-[-14] | 116.52 s | join = 47684 | tmass = 47684 | gaia = 186207| TOP = 50000000
[############################                      ] 57% 264-265 | [-14]-[-13] | 104.4 s | join = 41667 | tmass = 41667 | gaia = 161606| TOP = 50000000
[##############################                    ] 60% 264-265 | [-13]-[-12] | 106.25 s | join = 33936 | tmass = 33936 | gaia = 142033| TOP = 50000000
[###############################                   ] 63% 264-265 | [-12]-[-11] | 78.35 s | join = 36207 | tmass = 36207 | gaia = 133336| TOP = 50000000
[#################################                 ] 67% 264-265 | [-11]-[-10] | 71.4 s | join = 29673 | tmass = 29673 | gaia = 120303| TOP = 50000000
[###################################               ] 70% 264-265 | [-10]-[-9] | 70.09 s | join = 25842 | tmass = 25842 | gaia = 103805| TOP = 50000000
[####################################              ] 73% 264-265 | [-9]-[-8] | 72.81 s | join = 24593 | tmass = 24593 | gaia = 96224| TOP = 50000000
[######################################            ] 77% 264-265 | [-8]-[-7] | 52.22 s | join = 21407 | tmass = 21407 | gaia = 87114| TOP = 50000000
[########################################          ] 80% 264-265 | [-7]-[-6] | 57.12 s | join = 19646 | tmass = 19646 | gaia = 78682| TOP = 50000000
[#########################################         ] 83% 264-265 | [-6]-[-5] | 52.58 s | join = 18841 | tmass = 18841 | gaia = 74874| TOP = 50000000
[###########################################       ] 87% 264-265 | [-5]-[-4] | 59.11 s | join = 18047 | tmass = 18047 | gaia = 72738| TOP = 50000000
[#############################################     ] 90% 264-265 | [-4]-[-3] | 54.86 s | join = 20179 | tmass = 20179 | gaia = 74578| TOP = 50000000
[##############################################    ] 93% 264-265 | [-3]-[-2] | 60.78 s | join = 18038 | tmass = 18038 | gaia = 72416| TOP = 50000000
[################################################  ] 97% 264-265 | [-2]-[-1] | 48.97 s | join = 17557 | tmass = 17557 | gaia = 69208| TOP = 50000000
[##################################################] 100% 264-265 | [-1]-[0] | 50.82 s | join = 17141 | tmass = 17141 | gaia = 66237| TOP = 50000000
[#                                                 ] 3% 265-266 | [-30]-[-29] | 120.77 s | join = 120375 | tmass = 120375 | gaia = 222268| TOP = 50000000
[###                                               ] 7% 265-266 | [-29]-[-28] | 168.4 s | join = 135376 | tmass = 135376 | gaia = 292945| TOP = 50000000
[#####                                             ] 10% 265-266 | [-28]-[-27] | 158.07 s | join = 128135 | tmass = 128135 | gaia = 254721| TOP = 50000000
[######                                            ] 13% 265-266 | [-27]-[-26] | 147.13 s | join = 99907 | tmass = 99907 | gaia = 236390| TOP = 50000000
[########                                          ] 17% 265-266 | [-26]-[-25] | 153.83 s | join = 101366 | tmass = 101366 | gaia = 245584| TOP = 50000000
[##########                                        ] 20% 265-266 | [-25]-[-24] | 147.6 s | join = 102684 | tmass = 102684 | gaia = 244067| TOP = 50000000
[###########                                       ] 23% 265-266 | [-24]-[-23] | 158.0 s | join = 101142 | tmass = 101142 | gaia = 259869| TOP = 50000000
[#############                                     ] 27% 265-266 | [-23]-[-22] | 159.63 s | join = 93233 | tmass = 93233 | gaia = 246444| TOP = 50000000
[###############                                   ] 30% 265-266 | [-22]-[-21] | 153.84 s | join = 86103 | tmass = 86103 | gaia = 248525| TOP = 50000000
[################                                  ] 33% 265-266 | [-21]-[-20] | 190.82 s | join = 80165 | tmass = 80165 | gaia = 254875| TOP = 50000000
[##################                                ] 37% 265-266 | [-20]-[-19] | 146.49 s | join = 76350 | tmass = 76350 | gaia = 229383| TOP = 50000000
[####################                              ] 40% 265-266 | [-19]-[-18] | 163.26 s | join = 75026 | tmass = 75026 | gaia = 242888| TOP = 50000000
[#####################                             ] 43% 265-266 | [-18]-[-17] | 149.99 s | join = 69179 | tmass = 69179 | gaia = 244336| TOP = 50000000
[#######################                           ] 47% 265-266 | [-17]-[-16] | 150.44 s | join = 65631 | tmass = 65631 | gaia = 253486| TOP = 50000000
[#########################                         ] 50% 265-266 | [-16]-[-15] | 139.63 s | join = 60842 | tmass = 60842 | gaia = 235664| TOP = 50000000
[##########################                        ] 53% 265-266 | [-15]-[-14] | 127.71 s | join = 54217 | tmass = 54217 | gaia = 213058| TOP = 50000000
[############################                      ] 57% 265-266 | [-14]-[-13] | 109.56 s | join = 48000 | tmass = 48000 | gaia = 186103| TOP = 50000000
[##############################                    ] 60% 265-266 | [-13]-[-12] | 99.14 s | join = 39520 | tmass = 39520 | gaia = 161604| TOP = 50000000
[###############################                   ] 63% 265-266 | [-12]-[-11] | 102.03 s | join = 38875 | tmass = 38875 | gaia = 148217| TOP = 50000000
[#################################                 ] 67% 265-266 | [-11]-[-10] | 77.46 s | join = 33600 | tmass = 33600 | gaia = 134528| TOP = 50000000
[###################################               ] 70% 265-266 | [-10]-[-9] | 78.3 s | join = 28419 | tmass = 28419 | gaia = 115189| TOP = 50000000
[####################################              ] 73% 265-266 | [-9]-[-8] | 70.03 s | join = 25470 | tmass = 25470 | gaia = 104243| TOP = 50000000
[######################################            ] 77% 265-266 | [-8]-[-7] | 63.47 s | join = 24466 | tmass = 24466 | gaia = 96745| TOP = 50000000
[########################################          ] 80% 265-266 | [-7]-[-6] | 62.17 s | join = 21544 | tmass = 21544 | gaia = 87591| TOP = 50000000
[#########################################         ] 83% 265-266 | [-6]-[-5] | 62.26 s | join = 21198 | tmass = 21198 | gaia = 82753| TOP = 50000000
[###########################################       ] 87% 265-266 | [-5]-[-4] | 61.94 s | join = 20205 | tmass = 20205 | gaia = 79718| TOP = 50000000
[#############################################     ] 90% 265-266 | [-4]-[-3] | 59.66 s | join = 19832 | tmass = 19832 | gaia = 77882| TOP = 50000000
[##############################################    ] 93% 265-266 | [-3]-[-2] | 60.1 s | join = 19140 | tmass = 19140 | gaia = 75453| TOP = 50000000
[################################################  ] 97% 265-266 | [-2]-[-1] | 63.34 s | join = 19198 | tmass = 19198 | gaia = 74061| TOP = 50000000
[##################################################] 100% 265-266 | [-1]-[0] | 97.19 s | join = 18103 | tmass = 18103 | gaia = 69586| TOP = 50000000
[#                                                 ] 3% 266-267 | [-30]-[-29] | 120.61 s | join = 141471 | tmass = 141471 | gaia = 195085| TOP = 50000000
[###                                               ] 7% 266-267 | [-29]-[-28] | 127.51 s | join = 147011 | tmass = 147011 | gaia = 215719| TOP = 50000000
[#####                                             ] 10% 266-267 | [-28]-[-27] | 167.38 s | join = 121618 | tmass = 121618 | gaia = 309153| TOP = 50000000
[######                                            ] 13% 266-267 | [-27]-[-26] | 159.44 s | join = 120722 | tmass = 120722 | gaia = 262909| TOP = 50000000
[########                                          ] 17% 266-267 | [-26]-[-25] | 148.58 s | join = 105060 | tmass = 105060 | gaia = 247709| TOP = 50000000
[##########                                        ] 20% 266-267 | [-25]-[-24] | 150.14 s | join = 105531 | tmass = 105531 | gaia = 232089| TOP = 50000000
[###########                                       ] 23% 266-267 | [-24]-[-23] | 203.09 s | join = 104704 | tmass = 104704 | gaia = 267828| TOP = 50000000
