
[##################################################] 100% 112-113 | [80]-[90] | 20.04 s | join = 339 | tmass = 339 | gaia = 7504| TOP = 50000
[##                                                ] 6% 113-114 | [-90]-[-80] | 65.05 s | join = 497 | tmass = 497 | gaia = 12025| TOP = 50000
[#####                                             ] 11% 113-114 | [-80]-[-70] | 38.2 s | join = 1682 | tmass = 1682 | gaia = 35242| TOP = 50000
[########                                          ] 17% 113-114 | [-70]-[-60] | 65.18 s | join = 3035 | tmass = 3035 | gaia = 66051| TOP = 70484
[###########                                       ] 22% 113-114 | [-60]-[-50] | 73.04 s | join = 5192 | tmass = 5192 | gaia = 109289| TOP = 132102
[#############                                     ] 28% 113-114 | [-50]-[-40] | 106.54 s | join = 8676 | tmass = 8676 | gaia = 163576| TOP = 218578
[################                                  ] 33% 113-114 | [-40]-[-30] | 148.79 s | join = 16263 | tmass = 16263 | gaia = 248190| TOP = 327152
[###################                               ] 39% 113-114 | [-30]-[-20] | 147.17 s | join = 24056 | tmass = 24056 | gaia = 241388| TOP = 496380
[######################                            ] 44% 113-114 | [-20]-[-10] | 158.74 s | join = 21901 | tmass = 21901 | gaia = 257525| TOP = 482776
[#########################                         ] 50% 113-114 | [-10]-[0] | 134.99 s | join = 14468 | tmass = 14468 | gaia = 217066| TOP = 515050
[###########################                       ] 56% 113-114 | [0]-[10] | 100.29 s | join = 9439 | tmass = 9439 | gaia = 151756| TOP = 434132
[##############################                    ] 61% 113-114 | [10]-[20] | 70.83 s | join = 6785 | tmass = 6785 | gaia = 109837| TOP = 303512
[#################################                 ] 67% 113-114 | [20]-[30] | 66.89 s | join = 5057 | tmass = 5057 | gaia = 81190| TOP = 219674
[####################################              ] 72% 113-114 | [30]-[40] | 54.42 s | join = 3926 | tmass = 3926 | gaia = 61754| TOP = 162380
[######################################            ] 78% 113-114 | [40]-[50] | 50.32 s | join = 2893 | tmass = 2893 | gaia = 47233| TOP = 123508
[#########################################         ] 83% 113-114 | [50]-[60] | 53.74 s | join = 2169 | tmass = 2169 | gaia = 35630| TOP = 94466
[############################################      ] 89% 113-114 | [60]-[70] | 37.36 s | join = 1575 | tmass = 1575 | gaia = 27799| TOP = 71260
[###############################################   ] 94% 113-114 | [70]-[80] | 28.36 s | join = 1009 | tmass = 1009 | gaia = 18899| TOP = 55598
[##################################################] 100% 113-114 | [80]-[90] | 22.2 s | join = 341 | tmass = 341 | gaia = 7456| TOP = 50000
[##                                                ] 6% 114-115 | [-90]-[-80] | 25.7 s | join = 493 | tmass = 493 | gaia = 11803| TOP = 50000
[#####                                             ] 11% 114-115 | [-80]-[-70] | 51.35 s | join = 1682 | tmass = 1682 | gaia = 35395| TOP = 50000
[########                                          ] 17% 114-115 | [-70]-[-60] | 57.86 s | join = 3204 | tmass = 3204 | gaia = 67996| TOP = 70790
[###########                                       ] 22% 114-115 | [-60]-[-50] | 92.95 s | join = 5503 | tmass = 5503 | gaia = 113942| TOP = 135992
[#############                                     ] 28% 114-115 | [-50]-[-40] | 125.24 s | join = 9288 | tmass = 9288 | gaia = 170973| TOP = 227884
[################                                  ] 33% 114-115 | [-40]-[-30] | 137.94 s | join = 16934 | tmass = 16934 | gaia = 182646| TOP = 341946
[###################                               ] 39% 114-115 | [-30]-[-20] | 139.95 s | join = 24768 | tmass = 24768 | gaia = 225466| TOP = 365292
[######################                            ] 44% 114-115 | [-20]-[-10] | 150.65 s | join = 21585 | tmass = 21585 | gaia = 218018| TOP = 450932
[#########################                         ] 50% 114-115 | [-10]-[0] | 126.89 s | join = 13236 | tmass = 13236 | gaia = 186148| TOP = 436036
[###########################                       ] 56% 114-115 | [0]-[10] | 105.32 s | join = 8795 | tmass = 8795 | gaia = 144517| TOP = 372296
[##############################                    ] 61% 114-115 | [10]-[20] | 68.03 s | join = 6536 | tmass = 6536 | gaia = 104356| TOP = 289034
[#################################                 ] 67% 114-115 | [20]-[30] | 81.82 s | join = 4767 | tmass = 4767 | gaia = 77958| TOP = 208712
[####################################              ] 72% 114-115 | [30]-[40] | 68.55 s | join = 3829 | tmass = 3829 | gaia = 60175| TOP = 155916
[######################################            ] 78% 114-115 | [40]-[50] | 40.42 s | join = 2790 | tmass = 2790 | gaia = 46054| TOP = 120350
[#########################################         ] 83% 114-115 | [50]-[60] | 33.82 s | join = 2152 | tmass = 2152 | gaia = 34814| TOP = 92108
[############################################      ] 89% 114-115 | [60]-[70] | 54.68 s | join = 1602 | tmass = 1602 | gaia = 27352| TOP = 69628
[###############################################   ] 94% 114-115 | [70]-[80] | 29.65 s | join = 969 | tmass = 969 | gaia = 18685| TOP = 54704
[##################################################] 100% 114-115 | [80]-[90] | 14.05 s | join = 357 | tmass = 357 | gaia = 7445| TOP = 50000
[##                                                ] 6% 115-116 | [-90]-[-80] | 26.17 s | join = 474 | tmass = 474 | gaia = 11549| TOP = 50000
[#####                                             ] 11% 115-116 | [-80]-[-70] | 27.55 s | join = 1696 | tmass = 1696 | gaia = 35712| TOP = 50000
[########                                          ] 17% 115-116 | [-70]-[-60] | 86.78 s | join = 3252 | tmass = 3252 | gaia = 70144| TOP = 71424
[###########                                       ] 22% 115-116 | [-60]-[-50] | 86.65 s | join = 5789 | tmass = 5789 | gaia = 118042| TOP = 140288
[#############                                     ] 28% 115-116 | [-50]-[-40] | 111.54 s | join = 10119 | tmass = 10119 | gaia = 179183| TOP = 236084
[################                                  ] 33% 115-116 | [-40]-[-30] | 161.17 s | join = 18141 | tmass = 18141 | gaia = 237547| TOP = 358366
[###################                               ] 39% 115-116 | [-30]-[-20] | 157.43 s | join = 26310 | tmass = 26310 | gaia = 250281| TOP = 475094
[######################                            ] 44% 115-116 | [-20]-[-10] | 151.5 s | join = 20700 | tmass = 20700 | gaia = 226618| TOP = 500562
[#########################                         ] 50% 115-116 | [-10]-[0] | 123.23 s | join = 12108 | tmass = 12108 | gaia = 193922| TOP = 453236
[###########################                       ] 56% 115-116 | [0]-[10] | 105.55 s | join = 8578 | tmass = 8578 | gaia = 138944| TOP = 387844
[##############################                    ] 61% 115-116 | [10]-[20] | 106.99 s | join = 6088 | tmass = 6088 | gaia = 100481| TOP = 277888
[#################################                 ] 67% 115-116 | [20]-[30] | 74.02 s | join = 4546 | tmass = 4546 | gaia = 75566| TOP = 200962
[####################################              ] 72% 115-116 | [30]-[40] | 49.5 s | join = 3650 | tmass = 3650 | gaia = 58657| TOP = 151132
[######################################            ] 78% 115-116 | [40]-[50] | 48.82 s | join = 2781 | tmass = 2781 | gaia = 44797| TOP = 117314
[#########################################         ] 83% 115-116 | [50]-[60] | 40.53 s | join = 2092 | tmass = 2092 | gaia = 33929| TOP = 89594
[############################################      ] 89% 115-116 | [60]-[70] | 33.45 s | join = 1504 | tmass = 1504 | gaia = 26715| TOP = 67858
[###############################################   ] 94% 115-116 | [70]-[80] | 29.29 s | join = 975 | tmass = 975 | gaia = 18265| TOP = 53430
[##################################################] 100% 115-116 | [80]-[90] | 46.67 s | join = 323 | tmass = 323 | gaia = 7336| TOP = 50000
[##                                                ] 6% 116-117 | [-90]-[-80] | 15.77 s | join = 563 | tmass = 563 | gaia = 11703| TOP = 50000
[#####                                             ] 11% 116-117 | [-80]-[-70] | 34.15 s | join = 1687 | tmass = 1687 | gaia = 36310| TOP = 50000
[########                                          ] 17% 116-117 | [-70]-[-60] | 54.17 s | join = 3403 | tmass = 3403 | gaia = 72016| TOP = 72620
[###########                                       ] 22% 116-117 | [-60]-[-50] | 88.76 s | join = 5965 | tmass = 5965 | gaia = 122838| TOP = 144032
[#############                                     ] 28% 116-117 | [-50]-[-40] | 122.2 s | join = 11282 | tmass = 11282 | gaia = 188816| TOP = 245676
[################                                  ] 33% 116-117 | [-40]-[-30] | 165.73 s | join = 18713 | tmass = 18713 | gaia = 253924| TOP = 377632
[###################                               ] 39% 116-117 | [-30]-[-20] | 167.23 s | join = 26049 | tmass = 26049 | gaia = 269754| TOP = 507848
[######################                            ] 44% 116-117 | [-20]-[-10] | 144.62 s | join = 18895 | tmass = 18895 | gaia = 227710| TOP = 539508
[#########################                         ] 50% 116-117 | [-10]-[0] | 154.87 s | join = 11654 | tmass = 11654 | gaia = 185186| TOP = 455420
[###########################                       ] 56% 116-117 | [0]-[10] | 89.17 s | join = 8063 | tmass = 8063 | gaia = 134628| TOP = 370372
[##############################                    ] 61% 116-117 | [10]-[20] | 67.56 s | join = 5847 | tmass = 5847 | gaia = 96793| TOP = 269256
[#################################                 ] 67% 116-117 | [20]-[30] | 52.35 s | join = 4402 | tmass = 4402 | gaia = 72413| TOP = 193586
[####################################              ] 72% 116-117 | [30]-[40] | 38.16 s | join = 3461 | tmass = 3461 | gaia = 56475| TOP = 144826
[######################################            ] 78% 116-117 | [40]-[50] | 52.7 s | join = 2678 | tmass = 2678 | gaia = 43225| TOP = 112950
[#########################################         ] 83% 116-117 | [50]-[60] | 32.09 s | join = 2084 | tmass = 2084 | gaia = 33163| TOP = 86450
[############################################      ] 89% 116-117 | [60]-[70] | 34.58 s | join = 1443 | tmass = 1443 | gaia = 26301| TOP = 66326
[###############################################   ] 94% 116-117 | [70]-[80] | 27.07 s | join = 1026 | tmass = 1026 | gaia = 18023| TOP = 52602
[##################################################] 100% 116-117 | [80]-[90] | 18.68 s | join = 316 | tmass = 316 | gaia = 7258| TOP = 50000
[##                                                ] 6% 117-118 | [-90]-[-80] | 34.57 s | join = 548 | tmass = 548 | gaia = 12082| TOP = 50000
[#####                                             ] 11% 117-118 | [-80]-[-70] | 33.4 s | join = 1690 | tmass = 1690 | gaia = 37083| TOP = 50000
[########                                          ] 17% 117-118 | [-70]-[-60] | 65.41 s | join = 3540 | tmass = 3540 | gaia = 73575| TOP = 74166
[###########                                       ] 22% 117-118 | [-60]-[-50] | 87.23 s | join = 6187 | tmass = 6187 | gaia = 128035| TOP = 147150
[#############                                     ] 28% 117-118 | [-50]-[-40] | 134.67 s | join = 12228 | tmass = 12228 | gaia = 199792| TOP = 256070
[################                                  ] 33% 117-118 | [-40]-[-30] | 175.8 s | join = 19519 | tmass = 19519 | gaia = 253922| TOP = 399584
[###################                               ] 39% 117-118 | [-30]-[-20] | 159.67 s | join = 25151 | tmass = 25151 | gaia = 253850| TOP = 507844
[######################                            ] 44% 117-118 | [-20]-[-10] | 146.72 s | join = 17221 | tmass = 17221 | gaia = 245732| TOP = 507700
[#########################                         ] 50% 117-118 | [-10]-[0] | 116.45 s | join = 10855 | tmass = 10855 | gaia = 177318| TOP = 491464
[###########################                       ] 56% 117-118 | [0]-[10] | 98.52 s | join = 7675 | tmass = 7675 | gaia = 129203| TOP = 354636
[##############################                    ] 61% 117-118 | [10]-[20] | 63.34 s | join = 5499 | tmass = 5499 | gaia = 93421| TOP = 258406
[#################################                 ] 67% 117-118 | [20]-[30] | 64.82 s | join = 4257 | tmass = 4257 | gaia = 69706| TOP = 186842
[####################################              ] 72% 117-118 | [30]-[40] | 45.0 s | join = 3322 | tmass = 3322 | gaia = 54027| TOP = 139412
[######################################            ] 78% 117-118 | [40]-[50] | 36.1 s | join = 2632 | tmass = 2632 | gaia = 41585| TOP = 108054
[#########################################         ] 83% 117-118 | [50]-[60] | 58.38 s | join = 1966 | tmass = 1966 | gaia = 32475| TOP = 83170
[############################################      ] 89% 117-118 | [60]-[70] | 33.48 s | join = 1478 | tmass = 1478 | gaia = 25783| TOP = 64950
[###############################################   ] 94% 117-118 | [70]-[80] | 24.12 s | join = 940 | tmass = 940 | gaia = 17713| TOP = 51566
[##################################################] 100% 117-118 | [80]-[90] | 18.92 s | join = 318 | tmass = 318 | gaia = 7212| TOP = 50000
[##                                                ] 6% 118-119 | [-90]-[-80] | 22.15 s | join = 524 | tmass = 524 | gaia = 12310| TOP = 50000
[#####                                             ] 11% 118-119 | [-80]-[-70] | 61.53 s | join = 1724 | tmass = 1724 | gaia = 37903| TOP = 50000tmass data is capped, increase TOP | old: 75806 | new: 151612

[########                                          ] 17% 118-119 | [-70]-[-60] | 67.08 s | join = 3637 | tmass = 3637 | gaia = 75992| TOP = 151612
[###########                                       ] 22% 118-119 | [-60]-[-50] | 95.0 s | join = 6418 | tmass = 6418 | gaia = 134174| TOP = 151984
[#############                                     ] 28% 118-119 | [-50]-[-40] | 156.39 s | join = 13090 | tmass = 13090 | gaia = 203338| TOP = 268348
[################                                  ] 33% 118-119 | [-40]-[-30] | 168.04 s | join = 20434 | tmass = 20434 | gaia = 229051| TOP = 406676
[###################                               ] 39% 118-119 | [-30]-[-20] | 163.92 s | join = 25345 | tmass = 25345 | gaia = 229347| TOP = 458102
[######################                            ] 44% 118-119 | [-20]-[-10] | 153.64 s | join = 15847 | tmass = 15847 | gaia = 237541| TOP = 458694
[#########################                         ] 50% 118-119 | [-10]-[0] | 146.9 s | join = 10075 | tmass = 10075 | gaia = 169369| TOP = 475082
[###########################                       ] 56% 118-119 | [0]-[10] | 85.02 s | join = 7017 | tmass = 7017 | gaia = 123169| TOP = 338738
[##############################                    ] 61% 118-119 | [10]-[20] | 79.32 s | join = 5335 | tmass = 5335 | gaia = 89750| TOP = 246338
[#################################                 ] 67% 118-119 | [20]-[30] | 78.66 s | join = 4089 | tmass = 4089 | gaia = 67338| TOP = 179500
[####################################              ] 72% 118-119 | [30]-[40] | 72.0 s | join = 3252 | tmass = 3252 | gaia = 52286| TOP = 134676
[######################################            ] 78% 118-119 | [40]-[50] | 49.1 s | join = 2614 | tmass = 2614 | gaia = 40184| TOP = 104572
[#########################################         ] 83% 118-119 | [50]-[60] | 40.65 s | join = 1939 | tmass = 1939 | gaia = 31428| TOP = 80368
[############################################      ] 89% 118-119 | [60]-[70] | 39.23 s | join = 1489 | tmass = 1489 | gaia = 25153| TOP = 62856
[###############################################   ] 94% 118-119 | [70]-[80] | 39.84 s | join = 953 | tmass = 953 | gaia = 17469| TOP = 50306
[##################################################] 100% 118-119 | [80]-[90] | 21.97 s | join = 335 | tmass = 335 | gaia = 7229| TOP = 50000
[##                                                ] 6% 119-120 | [-90]-[-80] | 28.49 s | join = 482 | tmass = 482 | gaia = 12670| TOP = 50000
[#####                                             ] 11% 119-120 | [-80]-[-70] | 36.86 s | join = 1713 | tmass = 1713 | gaia = 38810| TOP = 50000tmass data is capped, increase TOP | old: 77620 | new: 155240

[########                                          ] 17% 119-120 | [-70]-[-60] | 65.05 s | join = 4032 | tmass = 4032 | gaia = 79038| TOP = 155240
[###########                                       ] 22% 119-120 | [-60]-[-50] | 117.1 s | join = 6606 | tmass = 6606 | gaia = 139887| TOP = 158076
[#############                                     ] 28% 119-120 | [-50]-[-40] | 130.29 s | join = 14072 | tmass = 14072 | gaia = 202737| TOP = 279774
[################                                  ] 33% 119-120 | [-40]-[-30] | 151.21 s | join = 21146 | tmass = 21146 | gaia = 226021| TOP = 405474
[###################                               ] 39% 119-120 | [-30]-[-20] | 142.01 s | join = 23912 | tmass = 23912 | gaia = 221833| TOP = 452042
[######################                            ] 44% 119-120 | [-20]-[-10] | 148.23 s | join = 15130 | tmass = 15130 | gaia = 241345| TOP = 443666
[#########################                         ] 50% 119-120 | [-10]-[0] | 121.73 s | join = 9499 | tmass = 9499 | gaia = 162203| TOP = 482690
[###########################                       ] 56% 119-120 | [0]-[10] | 83.41 s | join = 6837 | tmass = 6837 | gaia = 116407| TOP = 324406
[##############################                    ] 61% 119-120 | [10]-[20] | 93.51 s | join = 5074 | tmass = 5074 | gaia = 84689| TOP = 232814
[#################################                 ] 67% 119-120 | [20]-[30] | 59.33 s | join = 3927 | tmass = 3927 | gaia = 64227| TOP = 169378
[####################################              ] 72% 119-120 | [30]-[40] | 47.35 s | join = 3172 | tmass = 3172 | gaia = 50240| TOP = 128454
[######################################            ] 78% 119-120 | [40]-[50] | 80.53 s | join = 2403 | tmass = 2403 | gaia = 38775| TOP = 100480
[#########################################         ] 83% 119-120 | [50]-[60] | 30.44 s | join = 1821 | tmass = 1821 | gaia = 30518| TOP = 77550
[############################################      ] 89% 119-120 | [60]-[70] | 32.11 s | join = 1492 | tmass = 1492 | gaia = 24541| TOP = 61036
[###############################################   ] 94% 119-120 | [70]-[80] | 23.49 s | join = 956 | tmass = 956 | gaia = 17184| TOP = 50000
[##################################################] 100% 119-120 | [80]-[90] | 24.87 s | join = 341 | tmass = 341 | gaia = 7238| TOP = 50000
