
[#############                                     ] 28% 52-53 | [-50]-[-40] | 29.08 s | join = 1526 | tmass = 1526 | gaia = 28356| TOP = 53068
[################                                  ] 33% 52-53 | [-40]-[-30] | 24.97 s | join = 1687 | tmass = 1687 | gaia = 30000| TOP = 56712
[###################                               ] 39% 52-53 | [-30]-[-20] | 30.18 s | join = 1847 | tmass = 1847 | gaia = 30804| TOP = 60000
[######################                            ] 44% 52-53 | [-20]-[-10] | 33.82 s | join = 1995 | tmass = 1995 | gaia = 31320| TOP = 61608
[#########################                         ] 50% 52-53 | [-10]-[0] | 36.72 s | join = 2273 | tmass = 2273 | gaia = 33111| TOP = 62640
[###########################                       ] 56% 52-53 | [0]-[10] | 36.27 s | join = 2558 | tmass = 2558 | gaia = 33884| TOP = 66222
[##############################                    ] 61% 52-53 | [10]-[20] | 43.59 s | join = 2844 | tmass = 2844 | gaia = 39471| TOP = 67768
[#################################                 ] 67% 52-53 | [20]-[30] | 38.63 s | join = 3727 | tmass = 3727 | gaia = 47149| TOP = 78942
[####################################              ] 72% 52-53 | [30]-[40] | 52.65 s | join = 5094 | tmass = 5094 | gaia = 71336| TOP = 94298
[######################################            ] 78% 52-53 | [40]-[50] | 68.35 s | join = 8762 | tmass = 8762 | gaia = 98329| TOP = 142672
[#########################################         ] 83% 52-53 | [50]-[60] | 66.33 s | join = 8838 | tmass = 8838 | gaia = 86549| TOP = 196658
[############################################      ] 89% 52-53 | [60]-[70] | 49.35 s | join = 5965 | tmass = 5965 | gaia = 58070| TOP = 173098
[###############################################   ] 94% 52-53 | [70]-[80] | 39.53 s | join = 2078 | tmass = 2078 | gaia = 33717| TOP = 116140
[##################################################] 100% 52-53 | [80]-[90] | 15.2 s | join = 458 | tmass = 458 | gaia = 11579| TOP = 67434
[##                                                ] 6% 53-54 | [-90]-[-80] | 20.33 s | join = 408 | tmass = 408 | gaia = 8194| TOP = 50000
[#####                                             ] 11% 53-54 | [-80]-[-70] | 31.69 s | join = 868 | tmass = 868 | gaia = 17919| TOP = 50000
[########                                          ] 17% 53-54 | [-70]-[-60] | 28.23 s | join = 1178 | tmass = 1178 | gaia = 23676| TOP = 50000
[###########                                       ] 22% 53-54 | [-60]-[-50] | 22.58 s | join = 1383 | tmass = 1383 | gaia = 26658| TOP = 50000
[#############                                     ] 28% 53-54 | [-50]-[-40] | 34.31 s | join = 1523 | tmass = 1523 | gaia = 28632| TOP = 53316
[################                                  ] 33% 53-54 | [-40]-[-30] | 41.83 s | join = 1656 | tmass = 1656 | gaia = 30458| TOP = 57264
[###################                               ] 39% 53-54 | [-30]-[-20] | 48.91 s | join = 1835 | tmass = 1835 | gaia = 31175| TOP = 60916
[######################                            ] 44% 53-54 | [-20]-[-10] | 26.41 s | join = 1986 | tmass = 1986 | gaia = 31955| TOP = 62350
[#########################                         ] 50% 53-54 | [-10]-[0] | 32.26 s | join = 2307 | tmass = 2307 | gaia = 33991| TOP = 63910
[###########################                       ] 56% 53-54 | [0]-[10] | 27.13 s | join = 2481 | tmass = 2481 | gaia = 34708| TOP = 67982
[##############################                    ] 61% 53-54 | [10]-[20] | 36.92 s | join = 2992 | tmass = 2992 | gaia = 40097| TOP = 69416
[#################################                 ] 67% 53-54 | [20]-[30] | 42.07 s | join = 3880 | tmass = 3880 | gaia = 48632| TOP = 80194
[####################################              ] 72% 53-54 | [30]-[40] | 60.22 s | join = 5111 | tmass = 5111 | gaia = 73033| TOP = 97264
[######################################            ] 78% 53-54 | [40]-[50] | 82.79 s | join = 8854 | tmass = 8854 | gaia = 98079| TOP = 146066
[#########################################         ] 83% 53-54 | [50]-[60] | 74.65 s | join = 9031 | tmass = 9031 | gaia = 87304| TOP = 196158
[############################################      ] 89% 53-54 | [60]-[70] | 47.58 s | join = 5872 | tmass = 5872 | gaia = 60050| TOP = 174608
[###############################################   ] 94% 53-54 | [70]-[80] | 55.79 s | join = 1985 | tmass = 1985 | gaia = 34056| TOP = 120100
[##################################################] 100% 53-54 | [80]-[90] | 22.38 s | join = 459 | tmass = 459 | gaia = 11473| TOP = 68112
[##                                                ] 6% 54-55 | [-90]-[-80] | 11.11 s | join = 411 | tmass = 411 | gaia = 8297| TOP = 50000
[#####                                             ] 11% 54-55 | [-80]-[-70] | 18.9 s | join = 910 | tmass = 910 | gaia = 18143| TOP = 50000
[########                                          ] 17% 54-55 | [-70]-[-60] | 26.38 s | join = 1176 | tmass = 1176 | gaia = 23809| TOP = 50000
[###########                                       ] 22% 54-55 | [-60]-[-50] | 33.27 s | join = 1381 | tmass = 1381 | gaia = 27180| TOP = 50000
[#############                                     ] 28% 54-55 | [-50]-[-40] | 24.87 s | join = 1639 | tmass = 1639 | gaia = 29652| TOP = 54360
[################                                  ] 33% 54-55 | [-40]-[-30] | 38.8 s | join = 1775 | tmass = 1775 | gaia = 31338| TOP = 59304
[###################                               ] 39% 54-55 | [-30]-[-20] | 25.31 s | join = 1813 | tmass = 1813 | gaia = 31631| TOP = 62676
[######################                            ] 44% 54-55 | [-20]-[-10] | 26.2 s | join = 2049 | tmass = 2049 | gaia = 32251| TOP = 63262
[#########################                         ] 50% 54-55 | [-10]-[0] | 38.28 s | join = 2358 | tmass = 2358 | gaia = 34667| TOP = 64502
[###########################                       ] 56% 54-55 | [0]-[10] | 27.69 s | join = 2599 | tmass = 2599 | gaia = 35603| TOP = 69334
[##############################                    ] 61% 54-55 | [10]-[20] | 39.04 s | join = 3062 | tmass = 3062 | gaia = 41075| TOP = 71206
[#################################                 ] 67% 54-55 | [20]-[30] | 45.12 s | join = 4185 | tmass = 4185 | gaia = 50004| TOP = 82150
[####################################              ] 72% 54-55 | [30]-[40] | 57.85 s | join = 5133 | tmass = 5133 | gaia = 74191| TOP = 100008
[######################################            ] 78% 54-55 | [40]-[50] | 70.32 s | join = 9059 | tmass = 9059 | gaia = 97591| TOP = 148382
[#########################################         ] 83% 54-55 | [50]-[60] | 60.82 s | join = 9253 | tmass = 9253 | gaia = 88269| TOP = 195182
[############################################      ] 89% 54-55 | [60]-[70] | 46.99 s | join = 5807 | tmass = 5807 | gaia = 62147| TOP = 176538
[###############################################   ] 94% 54-55 | [70]-[80] | 38.14 s | join = 2079 | tmass = 2079 | gaia = 34331| TOP = 124294
[##################################################] 100% 54-55 | [80]-[90] | 17.65 s | join = 414 | tmass = 414 | gaia = 11441| TOP = 68662
[##                                                ] 6% 55-56 | [-90]-[-80] | 14.44 s | join = 424 | tmass = 424 | gaia = 8440| TOP = 50000
[#####                                             ] 11% 55-56 | [-80]-[-70] | 25.25 s | join = 898 | tmass = 898 | gaia = 18380| TOP = 50000
[########                                          ] 17% 55-56 | [-70]-[-60] | 26.89 s | join = 1238 | tmass = 1238 | gaia = 24120| TOP = 50000
[###########                                       ] 22% 55-56 | [-60]-[-50] | 24.39 s | join = 1422 | tmass = 1422 | gaia = 27685| TOP = 50000
[#############                                     ] 28% 55-56 | [-50]-[-40] | 22.76 s | join = 1531 | tmass = 1531 | gaia = 30236| TOP = 55370
[################                                  ] 33% 55-56 | [-40]-[-30] | 33.73 s | join = 1776 | tmass = 1776 | gaia = 31918| TOP = 60472
[###################                               ] 39% 55-56 | [-30]-[-20] | 31.14 s | join = 1873 | tmass = 1873 | gaia = 32261| TOP = 63836
[######################                            ] 44% 55-56 | [-20]-[-10] | 31.28 s | join = 2040 | tmass = 2040 | gaia = 32638| TOP = 64522
[#########################                         ] 50% 55-56 | [-10]-[0] | 27.56 s | join = 2346 | tmass = 2346 | gaia = 35293| TOP = 65276
[###########################                       ] 56% 55-56 | [0]-[10] | 52.4 s | join = 2619 | tmass = 2619 | gaia = 37083| TOP = 70586
[##############################                    ] 61% 55-56 | [10]-[20] | 42.24 s | join = 3062 | tmass = 3062 | gaia = 42369| TOP = 74166
[#################################                 ] 67% 55-56 | [20]-[30] | 44.61 s | join = 4226 | tmass = 4226 | gaia = 51893| TOP = 84738
[####################################              ] 72% 55-56 | [30]-[40] | 59.34 s | join = 5278 | tmass = 5278 | gaia = 75798| TOP = 103786
[######################################            ] 78% 55-56 | [40]-[50] | 65.84 s | join = 9107 | tmass = 9107 | gaia = 98704| TOP = 151596
[#########################################         ] 83% 55-56 | [50]-[60] | 70.73 s | join = 9387 | tmass = 9387 | gaia = 91381| TOP = 197408
[############################################      ] 89% 55-56 | [60]-[70] | 47.93 s | join = 5634 | tmass = 5634 | gaia = 64082| TOP = 182762
[###############################################   ] 94% 55-56 | [70]-[80] | 32.01 s | join = 1979 | tmass = 1979 | gaia = 34308| TOP = 128164
[##################################################] 100% 55-56 | [80]-[90] | 39.01 s | join = 434 | tmass = 434 | gaia = 11515| TOP = 68616
[##                                                ] 6% 56-57 | [-90]-[-80] | 19.23 s | join = 413 | tmass = 413 | gaia = 8544| TOP = 50000
[#####                                             ] 11% 56-57 | [-80]-[-70] | 23.99 s | join = 905 | tmass = 905 | gaia = 18464| TOP = 50000
[########                                          ] 17% 56-57 | [-70]-[-60] | 22.05 s | join = 1247 | tmass = 1247 | gaia = 24484| TOP = 50000
[###########                                       ] 22% 56-57 | [-60]-[-50] | 32.21 s | join = 1468 | tmass = 1468 | gaia = 28018| TOP = 50000
[#############                                     ] 28% 56-57 | [-50]-[-40] | 25.27 s | join = 1566 | tmass = 1566 | gaia = 30463| TOP = 56036
[################                                  ] 33% 56-57 | [-40]-[-30] | 25.9 s | join = 1756 | tmass = 1756 | gaia = 32443| TOP = 60926
[###################                               ] 39% 56-57 | [-30]-[-20] | 30.82 s | join = 1942 | tmass = 1942 | gaia = 33143| TOP = 64886
[######################                            ] 44% 56-57 | [-20]-[-10] | 38.41 s | join = 2118 | tmass = 2118 | gaia = 33875| TOP = 66286
[#########################                         ] 50% 56-57 | [-10]-[0] | 33.38 s | join = 2391 | tmass = 2391 | gaia = 35987| TOP = 67750
[###########################                       ] 56% 56-57 | [0]-[10] | 32.87 s | join = 2687 | tmass = 2687 | gaia = 38480| TOP = 71974
[##############################                    ] 61% 56-57 | [10]-[20] | 37.09 s | join = 3074 | tmass = 3074 | gaia = 44803| TOP = 76960
[#################################                 ] 67% 56-57 | [20]-[30] | 43.64 s | join = 4668 | tmass = 4668 | gaia = 55630| TOP = 89606
[####################################              ] 72% 56-57 | [30]-[40] | 82.59 s | join = 5749 | tmass = 5749 | gaia = 77484| TOP = 111260
[######################################            ] 78% 56-57 | [40]-[50] | 63.82 s | join = 9073 | tmass = 9073 | gaia = 98231| TOP = 154968
[#########################################         ] 83% 56-57 | [50]-[60] | 65.08 s | join = 9907 | tmass = 9907 | gaia = 93832| TOP = 196462
[############################################      ] 89% 56-57 | [60]-[70] | 56.74 s | join = 5417 | tmass = 5417 | gaia = 65866| TOP = 187664
[###############################################   ] 94% 56-57 | [70]-[80] | 35.0 s | join = 1960 | tmass = 1960 | gaia = 34202| TOP = 131732
[##################################################] 100% 56-57 | [80]-[90] | 19.01 s | join = 442 | tmass = 442 | gaia = 11661| TOP = 68404
[##                                                ] 6% 57-58 | [-90]-[-80] | 20.85 s | join = 452 | tmass = 452 | gaia = 8555| TOP = 50000
[#####                                             ] 11% 57-58 | [-80]-[-70] | 21.46 s | join = 903 | tmass = 903 | gaia = 18407| TOP = 50000
[########                                          ] 17% 57-58 | [-70]-[-60] | 22.25 s | join = 1156 | tmass = 1156 | gaia = 24586| TOP = 50000
[###########                                       ] 22% 57-58 | [-60]-[-50] | 23.56 s | join = 1466 | tmass = 1466 | gaia = 28386| TOP = 50000
[#############                                     ] 28% 57-58 | [-50]-[-40] | 25.5 s | join = 1619 | tmass = 1619 | gaia = 30947| TOP = 56772
[################                                  ] 33% 57-58 | [-40]-[-30] | 40.59 s | join = 1789 | tmass = 1789 | gaia = 33425| TOP = 61894
[###################                               ] 39% 57-58 | [-30]-[-20] | 31.28 s | join = 2004 | tmass = 2004 | gaia = 34242| TOP = 66850
[######################                            ] 44% 57-58 | [-20]-[-10] | 29.0 s | join = 2272 | tmass = 2272 | gaia = 34915| TOP = 68484
[#########################                         ] 50% 57-58 | [-10]-[0] | 40.36 s | join = 2413 | tmass = 2413 | gaia = 36489| TOP = 69830
[###########################                       ] 56% 57-58 | [0]-[10] | 38.32 s | join = 2744 | tmass = 2744 | gaia = 39298| TOP = 72978
[##############################                    ] 61% 57-58 | [10]-[20] | 44.43 s | join = 3181 | tmass = 3181 | gaia = 47325| TOP = 78596
[#################################                 ] 67% 57-58 | [20]-[30] | 45.89 s | join = 4827 | tmass = 4827 | gaia = 60224| TOP = 94650
[####################################              ] 72% 57-58 | [30]-[40] | 58.0 s | join = 5903 | tmass = 5903 | gaia = 78395| TOP = 120448
[######################################            ] 78% 57-58 | [40]-[50] | 68.71 s | join = 9151 | tmass = 9151 | gaia = 95102| TOP = 156790
[#########################################         ] 83% 57-58 | [50]-[60] | 74.5 s | join = 9954 | tmass = 9954 | gaia = 94004| TOP = 190204
[############################################      ] 89% 57-58 | [60]-[70] | 45.81 s | join = 5298 | tmass = 5298 | gaia = 66800| TOP = 188008
[###############################################   ] 94% 57-58 | [70]-[80] | 28.08 s | join = 1964 | tmass = 1964 | gaia = 33949| TOP = 133600
[##################################################] 100% 57-58 | [80]-[90] | 42.47 s | join = 472 | tmass = 472 | gaia = 11662| TOP = 67898
[##                                                ] 6% 58-59 | [-90]-[-80] | 20.53 s | join = 407 | tmass = 407 | gaia = 8377| TOP = 50000
[#####                                             ] 11% 58-59 | [-80]-[-70] | 23.11 s | join = 894 | tmass = 894 | gaia = 18328| TOP = 50000
[########                                          ] 17% 58-59 | [-70]-[-60] | 30.24 s | join = 1244 | tmass = 1244 | gaia = 24937| TOP = 50000
[###########                                       ] 22% 58-59 | [-60]-[-50] | 23.75 s | join = 1460 | tmass = 1460 | gaia = 29024| TOP = 50000
[#############                                     ] 28% 58-59 | [-50]-[-40] | 30.38 s | join = 1648 | tmass = 1648 | gaia = 31652| TOP = 58048
[################                                  ] 33% 58-59 | [-40]-[-30] | 29.24 s | join = 1775 | tmass = 1775 | gaia = 34233| TOP = 63304
[###################                               ] 39% 58-59 | [-30]-[-20] | 41.25 s | join = 2058 | tmass = 2058 | gaia = 34778| TOP = 68466
[######################                            ] 44% 58-59 | [-20]-[-10] | 27.52 s | join = 2234 | tmass = 2234 | gaia = 35376| TOP = 69556
[#########################                         ] 50% 58-59 | [-10]-[0] | 36.58 s | join = 2452 | tmass = 2452 | gaia = 36707| TOP = 70752
[###########################                       ] 56% 58-59 | [0]-[10] | 38.74 s | join = 2825 | tmass = 2825 | gaia = 39777| TOP = 73414
[##############################                    ] 61% 58-59 | [10]-[20] | 34.0 s | join = 3455 | tmass = 3455 | gaia = 48736| TOP = 79554
[#################################                 ] 67% 58-59 | [20]-[30] | 50.1 s | join = 4643 | tmass = 4643 | gaia = 63632| TOP = 97472
[####################################              ] 72% 58-59 | [30]-[40] | 56.1 s | join = 6109 | tmass = 6109 | gaia = 79273| TOP = 127264
[######################################            ] 78% 58-59 | [40]-[50] | 72.99 s | join = 9398 | tmass = 9398 | gaia = 93901| TOP = 158546
[#########################################         ] 83% 58-59 | [50]-[60] | 64.27 s | join = 10206 | tmass = 10206 | gaia = 96160| TOP = 187802
[############################################      ] 89% 58-59 | [60]-[70] | 61.11 s | join = 5448 | tmass = 5448 | gaia = 68386| TOP = 192320
[###############################################   ] 94% 58-59 | [70]-[80] | 35.14 s | join = 1923 | tmass = 1923 | gaia = 33806| TOP = 136772
[##################################################] 100% 58-59 | [80]-[90] | 20.36 s | join = 470 | tmass = 470 | gaia = 11489| TOP = 67612
[##                                                ] 6% 59-60 | [-90]-[-80] | 25.35 s | join = 398 | tmass = 398 | gaia = 8450| TOP = 50000
[#####                                             ] 11% 59-60 | [-80]-[-70] | 19.71 s | join = 979 | tmass = 979 | gaia = 18661| TOP = 50000
[########                                          ] 17% 59-60 | [-70]-[-60] | 27.23 s | join = 1286 | tmass = 1286 | gaia = 25250| TOP = 50000
[###########                                       ] 22% 59-60 | [-60]-[-50] | 29.97 s | join = 1495 | tmass = 1495 | gaia = 29563| TOP = 50500
[#############                                     ] 28% 59-60 | [-50]-[-40] | 34.09 s | join = 1680 | tmass = 1680 | gaia = 32644| TOP = 59126
[################                                  ] 33% 59-60 | [-40]-[-30] | 37.62 s | join = 1838 | tmass = 1838 | gaia = 35084| TOP = 65288
[###################                               ] 39% 59-60 | [-30]-[-20] | 37.92 s | join = 2028 | tmass = 2028 | gaia = 35438| TOP = 70168
[######################                            ] 44% 59-60 | [-20]-[-10] | 39.0 s | join = 2265 | tmass = 2265 | gaia = 36410| TOP = 70876
[#########################                         ] 50% 59-60 | [-10]-[0] | 55.01 s | join = 2361 | tmass = 2361 | gaia = 37322| TOP = 72820
[###########################                       ] 56% 59-60 | [0]-[10] | 30.4 s | join = 2843 | tmass = 2843 | gaia = 40003| TOP = 74644
[##############################                    ] 61% 59-60 | [10]-[20] | 43.26 s | join = 3457 | tmass = 3457 | gaia = 49424| TOP = 80006
[#################################                 ] 67% 59-60 | [20]-[30] | 48.32 s | join = 4879 | tmass = 4879 | gaia = 65484| TOP = 98848
[####################################              ] 72% 59-60 | [30]-[40] | 59.92 s | join = 6295 | tmass = 6295 | gaia = 81207| TOP = 130968
[######################################            ] 78% 59-60 | [40]-[50] | 79.34 s | join = 9664 | tmass = 9664 | gaia = 96025| TOP = 162414
[#########################################         ] 83% 59-60 | [50]-[60] | 97.49 s | join = 10350 | tmass = 10350 | gaia = 99097| TOP = 192050
[############################################      ] 89% 59-60 | [60]-[70] | 49.99 s | join = 5211 | tmass = 5211 | gaia = 69247| TOP = 198194
[###############################################   ] 94% 59-60 | [70]-[80] | 31.99 s | join = 1900 | tmass = 1900 | gaia = 33300| TOP = 138494
[##################################################] 100% 59-60 | [80]-[90] | 15.17 s | join = 433 | tmass = 433 | gaia = 11439| TOP = 66600
